dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 21:14;17.13 Mbit/s;15.69 Mbit/s;< 1 ms;< 1 ms;18.03 Mbit/s;15.0 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 20:14;20.59 Mbit/s;15.6 Mbit/s;< 1 ms;< 1 ms;20.48 Mbit/s;15.79 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:14;21.39 Mbit/s;17.56 Mbit/s;< 1 ms;< 1 ms;21.02 Mbit/s;16.59 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:14;15.38 Mbit/s;11.6 Mbit/s;1.75 ms;4.14 ms;12.24 Mbit/s;9.7 Mbit/s;0.0 %;9.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 17:14;19.38 Mbit/s;14.03 Mbit/s;7.01 ms;1.24 ms;19.34 Mbit/s;14.17 Mbit/s;0.0 %;39.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:14;18.96 Mbit/s;14.15 Mbit/s;1.39 ms;1.41 ms;17.35 Mbit/s;12.67 Mbit/s;0.0 %;7.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 15:14;19.26 Mbit/s;13.66 Mbit/s;1.84 ms;< 1 ms;3.2 Mbit/s;13.64 Mbit/s;0.0 %;6.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:14;20.72 Mbit/s;15.96 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;16.01 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:14;10.93 Mbit/s;7.48 Mbit/s;12.53 ms;< 1 ms;11.75 Mbit/s;7.99 Mbit/s;1.37 %;12.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 12:14;9.66 Mbit/s;12.55 Mbit/s;1.49 ms;1.84 ms;10.63 Mbit/s;12.57 Mbit/s;0.0 %;7.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:14;15.44 Mbit/s;11.94 Mbit/s;1.1 ms;3.61 ms;16.35 Mbit/s;11.45 Mbit/s;0.0 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 10:14;20.72 Mbit/s;15.09 Mbit/s;< 1 ms;1.34 ms;21.1 Mbit/s;15.46 Mbit/s;0.0 %;6.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 09:14;20.86 Mbit/s;16.02 Mbit/s;2.51 ms;< 1 ms;18.32 Mbit/s;13.44 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 08:14;21.48 Mbit/s;15.58 Mbit/s;< 1 ms;< 1 ms;21.55 Mbit/s;16.33 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:14;22.13 Mbit/s;15.28 Mbit/s;< 1 ms;< 1 ms;22.05 Mbit/s;16.11 Mbit/s;0.0 %;5.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:14;21.88 Mbit/s;16.98 Mbit/s;1.24 ms;< 1 ms;21.99 Mbit/s;17.05 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:14;21.57 Mbit/s;17.12 Mbit/s;< 1 ms;< 1 ms;21.68 Mbit/s;17.62 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:14;21.44 Mbit/s;14.52 Mbit/s;1.26 ms;< 1 ms;17.3 Mbit/s;15.45 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 03:14;21.63 Mbit/s;15.77 Mbit/s;< 1 ms;< 1 ms;21.45 Mbit/s;15.32 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:14;21.47 Mbit/s;16.57 Mbit/s;< 1 ms;< 1 ms;21.18 Mbit/s;16.94 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:14;21.74 Mbit/s;16.61 Mbit/s;< 1 ms;2.26 ms;22.09 Mbit/s;13.49 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 00:14;22.31 Mbit/s;17.73 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;18.26 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 23:14;20.1 Mbit/s;13.87 Mbit/s;8.33 ms;3.12 ms;20.11 Mbit/s;13.77 Mbit/s;0.0 %;26.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 22:14;16.28 Mbit/s;14.51 Mbit/s;< 1 ms;< 1 ms;14.02 Mbit/s;15.2 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 21:14;6.54 Mbit/s;10.45 Mbit/s;6.08 ms;1.49 ms;6.57 Mbit/s;8.5 Mbit/s;6.06 %;18.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:14;10.42 Mbit/s;7.08 Mbit/s;2.89 ms;6.82 ms;11.42 Mbit/s;6.36 Mbit/s;1.37 %;9.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:14;17.97 Mbit/s;12.1 Mbit/s;5.19 ms;2.7 ms;17.26 Mbit/s;8.61 Mbit/s;0.0 %;8.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:14;17.91 Mbit/s;11.46 Mbit/s;9.73 ms;3.17 ms;13.42 Mbit/s;7.51 Mbit/s;0.0 %;28.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:14;13.38 Mbit/s;9.2 Mbit/s;1.49 ms;1.01 ms;13.86 Mbit/s;9.46 Mbit/s;0.0 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 16:14;14.01 Mbit/s;10.17 Mbit/s;< 1 ms;1.66 ms;14.75 Mbit/s;6.68 Mbit/s;0.0 %;26.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 15:14;12.54 Mbit/s;10.13 Mbit/s;13.27 ms;1.86 ms;9.08 Mbit/s;8.27 Mbit/s;0.0 %;16.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:14;18.26 Mbit/s;12.09 Mbit/s;3.35 ms;< 1 ms;12.37 Mbit/s;7.79 Mbit/s;1.37 %;19.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:14;17.07 Mbit/s;11.94 Mbit/s;1.1 ms;< 1 ms;18.3 Mbit/s;11.75 Mbit/s;0.0 %;7.09 ms;NIC.br nodo 2;;;;;
31/10/15 12:14;15.69 Mbit/s;14.66 Mbit/s;6.51 ms;4.46 ms;17.32 Mbit/s;8.79 Mbit/s;0.68 %;38.55 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
