dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/07/15 17:00;11.19 Mbit/s;5.02 Mbit/s;26.17 ms;7.37 ms;13.8 Mbit/s;4.86 Mbit/s;0.82 %;348.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 16:00;7.21 Mbit/s;11.08 Mbit/s;20.32 ms;12.88 ms;6.01 Mbit/s;7.76 Mbit/s;1.38 %;120.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 15:00;-;-;-;7.67 ms;-;-;5.15 %;41.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 14:00;-;-;-;-;-;-;0.0 %;31.27 ms;PTT Metro de Florianopolis;;;;;
16/07/15 13:00;4.01 Mbit/s;1.22 Mbit/s;31.98 ms;11.01 ms;4.75 Mbit/s;1.03 Mbit/s;0.0 %;137.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 12:00;-;-;-;19.41 ms;-;-;0.0 %;57.46 ms;PTT Metro de Campinas;;;;;
16/07/15 11:00;13.29 Mbit/s;4.23 Mbit/s;1.86 ms;11.7 ms;9.98 Mbit/s;3.69 Mbit/s;1.37 %;23.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 10:00;12.15 Mbit/s;21.1 Mbit/s;< 1 ms;5.66 ms;13.3 Mbit/s;20.0 Mbit/s;0.0 %;6.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 09:00;11.49 Mbit/s;19.21 Mbit/s;< 1 ms;1.54 ms;9.21 Mbit/s;7.46 Mbit/s;0.0 %;31.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 08:00;15.89 Mbit/s;13.95 Mbit/s;5.68 ms;2.26 ms;14.12 Mbit/s;7.57 Mbit/s;0.68 %;9.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 07:00;23.72 Mbit/s;25.53 Mbit/s;< 1 ms;< 1 ms;23.5 Mbit/s;21.68 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 04:00;-;20.39 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 03:00;5.77 Mbit/s;24.27 Mbit/s;5.31 ms;< 1 ms;6.44 Mbit/s;20.16 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 02:00;23.88 Mbit/s;22.94 Mbit/s;3.05 ms;9.84 ms;26.24 Mbit/s;14.84 Mbit/s;0.68 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 01:00;22.42 Mbit/s;21.62 Mbit/s;5.29 ms;5.41 ms;21.02 Mbit/s;16.9 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 22:00;22.63 Mbit/s;11.3 Mbit/s;6.47 ms;5.8 ms;22.82 Mbit/s;11.15 Mbit/s;0.0 %;15.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 19:00;18.69 Mbit/s;20.69 Mbit/s;1.22 ms;< 1 ms;21.47 Mbit/s;14.05 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 18:00;4.01 Mbit/s;1.97 Mbit/s;1.3 ms;5.99 ms;4.59 Mbit/s;1.98 Mbit/s;0.0 %;34.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 17:00;3.41 Mbit/s;3.83 Mbit/s;21.97 ms;11.59 ms;3.85 Mbit/s;3.15 Mbit/s;2.08 %;297.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 16:00;8.1 Mbit/s;1.36 Mbit/s;63.03 ms;6.61 ms;9.23 Mbit/s;1.46 Mbit/s;0.0 %;821.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 15:00;-;-;-;-;-;-;1.79 %;420.27 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/07/15 14:00;10.12 Mbit/s;5.72 Mbit/s;36.36 ms;19.27 ms;-;4.3 Mbit/s;1.52 %;233.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 13:00;-;-;-;-;-;-;1.38 %;61.87 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/07/15 12:00;-;-;-;-;-;-;2.54 %;762.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 11:00;5.54 Mbit/s;18.79 Mbit/s;1.22 ms;1.62 ms;6.14 Mbit/s;19.71 Mbit/s;0.0 %;18.95 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/07/15 09:01;21.65 Mbit/s;3.48 Mbit/s;1.65 ms;17.22 ms;21.85 Mbit/s;3.72 Mbit/s;0.0 %;6.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 08:00;22.73 Mbit/s;21.17 Mbit/s;1.76 ms;2.8 ms;25.38 Mbit/s;21.18 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 07:00;22.04 Mbit/s;22.04 Mbit/s;1.65 ms;< 1 ms;24.9 Mbit/s;21.0 Mbit/s;0.0 %;8.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 06:00;18.62 Mbit/s;22.59 Mbit/s;3.55 ms;1.24 ms;7.01 Mbit/s;16.97 Mbit/s;0.0 %;8.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 05:00;17.62 Mbit/s;23.62 Mbit/s;1.53 ms;1.57 ms;13.59 Mbit/s;16.97 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 03:00;24.76 Mbit/s;24.3 Mbit/s;1.53 ms;1.06 ms;20.58 Mbit/s;23.34 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 02:00;-;-;-;-;-;-;0.0 %;62.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 00:00;11.38 Mbit/s;21.42 Mbit/s;5.59 ms;12.48 ms;12.93 Mbit/s;9.27 Mbit/s;0.0 %;44.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 23:00;8.63 Mbit/s;14.21 Mbit/s;3.75 ms;1.68 ms;8.85 Mbit/s;13.39 Mbit/s;0.0 %;9.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 22:00;16.98 Mbit/s;14.13 Mbit/s;2.43 ms;3.19 ms;17.46 Mbit/s;10.42 Mbit/s;0.0 %;15.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 21:00;19.68 Mbit/s;19.21 Mbit/s;< 1 ms;1.35 ms;21.08 Mbit/s;18.2 Mbit/s;0.0 %;13.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 20:00;8.5 Mbit/s;6.63 Mbit/s;15.74 ms;12.4 ms;8.43 Mbit/s;6.8 Mbit/s;0.0 %;52.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 18:00;11.44 Mbit/s;13.57 Mbit/s;10.34 ms;2.64 ms;10.39 Mbit/s;5.81 Mbit/s;0.0 %;81.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 17:00;3.13 Mbit/s;4.93 Mbit/s;35.36 ms;17.18 ms;3.19 Mbit/s;1.21 Mbit/s;0.67 %;423.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 16:01;867.75 kbit/s;8.17 Mbit/s;172.21 ms;16.08 ms;-;-;0.0 %;1838.99 ms;PTT Metro de Brasilia;;;;;
14/07/15 15:00;8.16 Mbit/s;6.91 Mbit/s;43.48 ms;8.46 ms;944.29 kbit/s;7.17 Mbit/s;7.61 %;1053.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 14:00;-;-;-;-;-;-;0.0 %;57.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 13:00;7.86 Mbit/s;8.81 Mbit/s;26.91 ms;12.49 ms;3.02 Mbit/s;8.59 Mbit/s;0.0 %;155.59 ms;PTT Metro de Brasilia;;;;;
14/07/15 12:00;-;-;-;-;-;-;0.0 %;440.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 11:00;-;-;-;24.51 ms;-;-;0.0 %;18.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 10:02;-;-;-;5.01 ms;-;-;0.0 %;2133.16 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/07/15 09:00;3.67 Mbit/s;11.52 Mbit/s;2.32 ms;6.46 ms;4.03 Mbit/s;12.12 Mbit/s;0.0 %;49.31 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/07/15 08:00;18.22 Mbit/s;22.29 Mbit/s;< 1 ms;1.9 ms;12.95 Mbit/s;18.1 Mbit/s;2.82 %;34.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 07:00;17.44 Mbit/s;19.56 Mbit/s;9.19 ms;5.29 ms;15.09 Mbit/s;13.89 Mbit/s;0.74 %;11.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 06:00;21.65 Mbit/s;25.45 Mbit/s;< 1 ms;1.63 ms;16.78 Mbit/s;19.24 Mbit/s;0.0 %;31.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 05:00;-;5.06 Mbit/s;< 1 ms;2.68 ms;-;-;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 03:00;24.0 Mbit/s;24.84 Mbit/s;3.79 ms;< 1 ms;19.55 Mbit/s;23.13 Mbit/s;0.0 %;15.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 02:00;-;-;-;5.58 ms;-;-;0.82 %;910.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 01:00;3.2 Mbit/s;20.35 Mbit/s;< 1 ms;< 1 ms;3.6 Mbit/s;18.41 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 00:00;14.79 Mbit/s;9.07 Mbit/s;13.83 ms;5.54 ms;13.06 Mbit/s;9.68 Mbit/s;0.0 %;21.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 23:00;13.44 Mbit/s;18.95 Mbit/s;31.4 ms;2.52 ms;9.32 Mbit/s;19.48 Mbit/s;0.0 %;495.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 22:00;19.5 Mbit/s;6.58 Mbit/s;6.86 ms;12.71 ms;14.81 Mbit/s;6.98 Mbit/s;3.1 %;182.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 21:00;-;-;-;-;-;-;4.35 %;12.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/07/15 20:00;36.36 Mbit/s;21.99 Mbit/s;1.64 ms;2.84 ms;39.76 Mbit/s;23.44 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 20:00;-;15.95 Mbit/s;10.07 ms;15.3 ms;-;-;0.0 %;42.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 19:00;-;-;-;12.87 ms;-;-;0.0 %;1573.09 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/07/15 18:00;4.12 Mbit/s;7.6 Mbit/s;8.67 ms;14.89 ms;2.27 Mbit/s;5.31 Mbit/s;2.29 %;270.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/07/15 17:00;2.03 Mbit/s;8.62 Mbit/s;3.46 ms;9.77 ms;2.44 Mbit/s;7.43 Mbit/s;2.08 %;28.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 16:00;-;-;-;-;-;-;0.0 %;394.79 ms;PTT Metro de Belo Horizonte;;;;;
13/07/15 15:00;9.83 Mbit/s;11.81 Mbit/s;1.71 ms;10.61 ms;10.17 Mbit/s;7.9 Mbit/s;2.08 %;8.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/07/15 14:00;12.99 Mbit/s;16.99 Mbit/s;10.85 ms;4.61 ms;7.86 Mbit/s;11.22 Mbit/s;0.0 %;53.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 13:00;-;1.71 Mbit/s;36.23 ms;10.47 ms;-;-;0.71 %;570.49 ms;PTT Metro de Belo Horizonte;;;;;
13/07/15 12:00;-;4.39 Mbit/s;9.54 ms;17.81 ms;-;-;0.0 %;182.41 ms;PTT Metro de Curitiba;;;;;
13/07/15 11:00;1.75 Mbit/s;8.13 Mbit/s;21.69 ms;13.5 ms;1.8 Mbit/s;5.8 Mbit/s;0.68 %;54.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 10:00;13.22 Mbit/s;17.01 Mbit/s;7.55 ms;2.05 ms;12.85 Mbit/s;16.77 Mbit/s;0.69 %;132.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 09:00;-;-;-;-;-;-;0.0 %;34.58 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/07/15 08:00;-;-;-;6.39 ms;-;-;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 07:00;-;-;-;-;-;-;0.0 %;323.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 06:00;10.15 Mbit/s;25.46 Mbit/s;< 1 ms;1.53 ms;-;1.77 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 05:00;24.35 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;8.19 Mbit/s;22.81 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 04:00;24.93 Mbit/s;25.34 Mbit/s;< 1 ms;3.43 ms;27.11 Mbit/s;23.56 Mbit/s;0.0 %;31.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 03:00;-;-;-;-;-;-;0.0 %;512.51 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/07/15 02:00;13.99 Mbit/s;25.07 Mbit/s;< 1 ms;< 1 ms;16.17 Mbit/s;22.94 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 01:00;11.68 Mbit/s;17.83 Mbit/s;< 1 ms;4.06 ms;14.04 Mbit/s;18.54 Mbit/s;0.0 %;37.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 00:00;-;-;-;5.61 ms;-;-;0.68 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 23:00;-;-;-;-;-;-;0.0 %;215.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/07/15 22:00;14.23 Mbit/s;22.29 Mbit/s;1.62 ms;4.36 ms;13.95 Mbit/s;21.86 Mbit/s;0.0 %;12.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 21:01;12.42 Mbit/s;19.48 Mbit/s;12.54 ms;3.53 ms;11.4 Mbit/s;19.49 Mbit/s;0.0 %;34.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 16:00;-;11.61 Mbit/s;22.95 ms;7.15 ms;-;-;0.0 %;121.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/07/15 15:00;-;-;-;-;-;-;1.37 %;79.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 13:00;6.91 Mbit/s;5.53 Mbit/s;18.4 ms;5.51 ms;6.29 Mbit/s;4.53 Mbit/s;0.0 %;1529.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 11:00;15.83 Mbit/s;17.81 Mbit/s;7.15 ms;6.48 ms;17.98 Mbit/s;17.98 Mbit/s;0.0 %;154.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 10:00;21.85 Mbit/s;23.16 Mbit/s;< 1 ms;1.86 ms;24.66 Mbit/s;22.58 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 09:01;16.47 Mbit/s;24.37 Mbit/s;4.38 ms;< 1 ms;16.05 Mbit/s;21.93 Mbit/s;0.0 %;8.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/07/15 08:00;651.86 kbit/s;10.33 Mbit/s;< 1 ms;1.72 ms;713.02 kbit/s;11.17 Mbit/s;0.0 %;60.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 07:00;-;-;-;-;-;-;0.0 %;67.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/07/15 06:00;13.27 Mbit/s;22.25 Mbit/s;< 1 ms;< 1 ms;14.1 Mbit/s;17.47 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 05:00;13.52 Mbit/s;25.08 Mbit/s;14.51 ms;1.25 ms;15.2 Mbit/s;19.21 Mbit/s;0.0 %;82.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/07/15 04:00;22.58 Mbit/s;23.89 Mbit/s;< 1 ms;7.09 ms;6.99 Mbit/s;24.42 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
