dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 12:59;896.18 kbit/s;807.09 kbit/s;12.54 ms;26.56 ms;69.82 kbit/s;861.38 kbit/s;0.68 %;75.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 11:59;2.64 Mbit/s;4.77 Mbit/s;17.14 ms;5.52 ms;1.02 Mbit/s;5.13 Mbit/s;0.68 %;73.58 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 10:59;1.54 Mbit/s;4.63 Mbit/s;8.7 ms;4.27 ms;1.47 Mbit/s;4.93 Mbit/s;0.68 %;20.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 09:59;-;2.05 Mbit/s;53.89 ms;18.98 ms;-;-;2.82 %;312.52 ms;PTT Metro de Curitiba;;;;;
31/10/15 08:59;1.76 Mbit/s;5.1 Mbit/s;5.23 ms;7.48 ms;872.73 kbit/s;5.43 Mbit/s;0.68 %;24.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 07:59;2.64 Mbit/s;5.91 Mbit/s;6.55 ms;4.93 ms;2.48 Mbit/s;6.32 Mbit/s;0.0 %;19.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 07:00;1.86 Mbit/s;4.19 Mbit/s;2.56 ms;6.53 ms;1.72 Mbit/s;4.51 Mbit/s;0.0 %;26.12 ms;PTT Metro de Curitiba;;;;;
31/10/15 05:59;2.11 Mbit/s;6.29 Mbit/s;2.1 ms;2.37 ms;2.27 Mbit/s;6.7 Mbit/s;0.0 %;22.94 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 04:59;2.61 Mbit/s;6.33 Mbit/s;2.08 ms;2.87 ms;2.26 Mbit/s;6.75 Mbit/s;0.0 %;13.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:59;2.88 Mbit/s;7.29 Mbit/s;4.2 ms;2.45 ms;2.98 Mbit/s;7.78 Mbit/s;0.0 %;15.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 03:00;2.58 Mbit/s;5.19 Mbit/s;9.22 ms;6.08 ms;2.25 Mbit/s;5.31 Mbit/s;0.0 %;22.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
