dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 16:34;49.87 Mbit/s;46.6 Mbit/s;< 1 ms;< 1 ms;46.71 Mbit/s;45.17 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 10:34;49.27 Mbit/s;39.38 Mbit/s;< 1 ms;< 1 ms;47.53 Mbit/s;41.93 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 07:34;49.68 Mbit/s;44.58 Mbit/s;< 1 ms;< 1 ms;48.05 Mbit/s;45.66 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 04:34;49.88 Mbit/s;44.09 Mbit/s;< 1 ms;< 1 ms;48.35 Mbit/s;45.94 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 01:34;50.04 Mbit/s;46.66 Mbit/s;< 1 ms;< 1 ms;48.46 Mbit/s;45.97 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 19:34;47.96 Mbit/s;46.49 Mbit/s;< 1 ms;3.83 ms;46.99 Mbit/s;45.18 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 18:00;10.72 Mbit/s;1.05 Mbit/s;1.46 ms;2.84 ms;10.29 Mbit/s;955.25 kbit/s;1.37 %;10.06 ms;PTT Metro de Brasilia;;;;;
26/07/15 16:34;47.91 Mbit/s;45.97 Mbit/s;< 1 ms;< 1 ms;48.04 Mbit/s;45.78 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 13:34;45.41 Mbit/s;45.32 Mbit/s;1.1 ms;< 1 ms;46.84 Mbit/s;44.56 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 07:34;49.53 Mbit/s;45.96 Mbit/s;< 1 ms;< 1 ms;47.98 Mbit/s;43.43 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 04:34;49.96 Mbit/s;46.53 Mbit/s;< 1 ms;< 1 ms;47.46 Mbit/s;46.16 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 01:34;49.94 Mbit/s;46.29 Mbit/s;< 1 ms;< 1 ms;47.8 Mbit/s;45.9 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 22:34;45.99 Mbit/s;40.26 Mbit/s;< 1 ms;4.14 ms;47.15 Mbit/s;41.94 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 19:34;49.66 Mbit/s;46.09 Mbit/s;< 1 ms;1.54 ms;47.56 Mbit/s;45.27 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 13:34;47.62 Mbit/s;44.66 Mbit/s;< 1 ms;5.44 ms;46.06 Mbit/s;44.66 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 10:34;49.77 Mbit/s;40.35 Mbit/s;< 1 ms;< 1 ms;47.69 Mbit/s;42.56 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 07:34;48.05 Mbit/s;46.63 Mbit/s;< 1 ms;< 1 ms;46.89 Mbit/s;45.32 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 04:34;47.8 Mbit/s;46.58 Mbit/s;< 1 ms;< 1 ms;48.16 Mbit/s;45.72 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 01:34;47.96 Mbit/s;44.36 Mbit/s;< 1 ms;< 1 ms;46.64 Mbit/s;44.71 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 22:34;46.84 Mbit/s;46.62 Mbit/s;< 1 ms;< 1 ms;47.81 Mbit/s;45.15 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 16:34;42.97 Mbit/s;46.18 Mbit/s;< 1 ms;4.8 ms;45.17 Mbit/s;45.2 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 13:34;47.78 Mbit/s;44.29 Mbit/s;< 1 ms;< 1 ms;47.52 Mbit/s;45.91 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 10:34;50.0 Mbit/s;41.01 Mbit/s;< 1 ms;< 1 ms;47.36 Mbit/s;43.39 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 07:34;49.73 Mbit/s;46.73 Mbit/s;< 1 ms;< 1 ms;47.9 Mbit/s;45.57 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 05:00;12.97 Mbit/s;978.76 kbit/s;< 1 ms;< 1 ms;12.68 Mbit/s;905.36 kbit/s;0.0 %;10.09 ms;PTT Metro de Florianopolis;;;;;
24/07/15 04:34;49.06 Mbit/s;45.98 Mbit/s;< 1 ms;< 1 ms;48.06 Mbit/s;45.18 Mbit/s;0.0 %;6.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 01:34;50.01 Mbit/s;46.7 Mbit/s;< 1 ms;1.23 ms;48.42 Mbit/s;46.08 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 22:34;46.46 Mbit/s;47.24 Mbit/s;< 1 ms;< 1 ms;47.18 Mbit/s;44.69 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 19:34;47.14 Mbit/s;45.41 Mbit/s;< 1 ms;< 1 ms;45.53 Mbit/s;44.66 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 16:34;12.66 Mbit/s;34.01 Mbit/s;< 1 ms;3.59 ms;13.86 Mbit/s;31.56 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 13:34;46.17 Mbit/s;46.7 Mbit/s;< 1 ms;< 1 ms;47.52 Mbit/s;44.89 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 10:37;48.62 Mbit/s;46.81 Mbit/s;< 1 ms;< 1 ms;48.27 Mbit/s;46.11 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 07:37;49.96 Mbit/s;43.91 Mbit/s;3.57 ms;5.16 ms;48.27 Mbit/s;46.04 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 04:37;49.61 Mbit/s;46.84 Mbit/s;< 1 ms;< 1 ms;48.77 Mbit/s;46.21 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
