dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 22:19;22.78 Mbit/s;38.89 Mbit/s;1.04 ms;3.58 ms;25.07 Mbit/s;32.1 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 21:19;15.77 Mbit/s;15.92 Mbit/s;3.09 ms;8.45 ms;17.29 Mbit/s;9.69 Mbit/s;0.0 %;9.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 20:19;13.64 Mbit/s;19.88 Mbit/s;2.0 ms;22.14 ms;15.03 Mbit/s;20.6 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 18:19;17.41 Mbit/s;29.02 Mbit/s;5.45 ms;3.84 ms;19.06 Mbit/s;26.43 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 17:19;20.84 Mbit/s;27.41 Mbit/s;2.44 ms;3.31 ms;22.67 Mbit/s;27.8 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 16:19;6.55 Mbit/s;15.91 Mbit/s;5.87 ms;5.17 ms;7.2 Mbit/s;13.49 Mbit/s;0.0 %;11.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 15:19;19.71 Mbit/s;25.72 Mbit/s;5.95 ms;6.64 ms;21.7 Mbit/s;19.92 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:19;6.54 Mbit/s;10.61 Mbit/s;3.51 ms;24.54 ms;6.8 Mbit/s;8.32 Mbit/s;0.0 %;120.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 13:19;10.76 Mbit/s;16.05 Mbit/s;3.82 ms;1.76 ms;11.76 Mbit/s;1.82 Mbit/s;0.0 %;56.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 12:19;13.87 Mbit/s;14.01 Mbit/s;< 1 ms;2.86 ms;15.3 Mbit/s;13.58 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 11:19;16.13 Mbit/s;9.85 Mbit/s;2.01 ms;3.12 ms;17.71 Mbit/s;9.85 Mbit/s;0.0 %;11.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 10:19;12.75 Mbit/s;15.33 Mbit/s;< 1 ms;1.76 ms;14.0 Mbit/s;13.13 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:19;16.97 Mbit/s;20.46 Mbit/s;< 1 ms;2.5 ms;18.64 Mbit/s;21.73 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:19;17.34 Mbit/s;30.72 Mbit/s;< 1 ms;11.55 ms;19.02 Mbit/s;12.97 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
