dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/06/15 02:53;19.55 Mbit/s;21.32 Mbit/s;1.79 ms;1.26 ms;22.0 Mbit/s;21.08 Mbit/s;0.0 %;6.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/06/15 01:53;19.12 Mbit/s;19.81 Mbit/s;2.55 ms;8.39 ms;22.16 Mbit/s;17.19 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 00:54;6.91 Mbit/s;7.85 Mbit/s;10.03 ms;5.97 ms;-;7.99 Mbit/s;0.0 %;33.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 23:53;-;-;-;-;-;-;6.57 %;39.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/06/15 21:54;13.83 Mbit/s;14.04 Mbit/s;1.08 ms;1.51 ms;15.86 Mbit/s;14.76 Mbit/s;0.0 %;34.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 09:54;-;-;-;8.65 ms;-;-;8.42 %;520.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/06/15 08:54;6.56 Mbit/s;8.85 Mbit/s;< 1 ms;1.69 ms;7.8 Mbit/s;9.36 Mbit/s;0.0 %;8.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 07:53;3.98 Mbit/s;20.12 Mbit/s;1.05 ms;< 1 ms;4.43 Mbit/s;20.48 Mbit/s;2.82 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/06/15 06:53;18.15 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;21.04 Mbit/s;22.92 Mbit/s;0.0 %;7.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/06/15 04:53;9.18 Mbit/s;11.48 Mbit/s;1.48 ms;1.31 ms;11.12 Mbit/s;12.35 Mbit/s;2.82 %;5.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 04:18;3.82 Mbit/s;5.18 Mbit/s;< 1 ms;< 1 ms;3.92 Mbit/s;5.3 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/06/15 03:54;18.62 Mbit/s;21.66 Mbit/s;< 1 ms;< 1 ms;21.66 Mbit/s;22.46 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 02:53;23.69 Mbit/s;22.65 Mbit/s;1.16 ms;2.81 ms;25.25 Mbit/s;20.4 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 01:54;23.63 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;26.12 Mbit/s;21.95 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 00:19;1.51 Mbit/s;3.16 Mbit/s;< 1 ms;3.9 ms;1.56 Mbit/s;1.89 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
