dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 14:10;12.34 Mbit/s;5.62 Mbit/s;15.07 ms;3.72 ms;8.22 Mbit/s;5.69 Mbit/s;0.68 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 13:10;14.28 Mbit/s;11.75 Mbit/s;1.23 ms;3.87 ms;14.93 Mbit/s;9.14 Mbit/s;0.0 %;7.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:10;12.04 Mbit/s;8.0 Mbit/s;5.95 ms;1.52 ms;10.03 Mbit/s;8.55 Mbit/s;0.0 %;28.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:10;8.73 Mbit/s;8.02 Mbit/s;< 1 ms;1.69 ms;8.28 Mbit/s;6.2 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 10:10;14.55 Mbit/s;7.3 Mbit/s;3.27 ms;3.92 ms;14.21 Mbit/s;6.83 Mbit/s;0.0 %;15.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 09:10;16.93 Mbit/s;12.68 Mbit/s;< 1 ms;< 1 ms;10.7 Mbit/s;10.58 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:10;19.45 Mbit/s;12.56 Mbit/s;1.21 ms;< 1 ms;16.5 Mbit/s;10.27 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 07:10;20.75 Mbit/s;12.65 Mbit/s;4.89 ms;< 1 ms;21.82 Mbit/s;13.2 Mbit/s;0.0 %;32.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 06:10;20.7 Mbit/s;13.55 Mbit/s;1.01 ms;1.36 ms;18.75 Mbit/s;12.67 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:10;4.8 Mbit/s;10.89 Mbit/s;3.45 ms;1.05 ms;5.38 Mbit/s;6.93 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 04:10;22.14 Mbit/s;14.36 Mbit/s;< 1 ms;< 1 ms;22.83 Mbit/s;15.21 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:10;22.08 Mbit/s;13.86 Mbit/s;< 1 ms;< 1 ms;22.91 Mbit/s;13.86 Mbit/s;0.0 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 02:12;21.73 Mbit/s;13.21 Mbit/s;< 1 ms;< 1 ms;22.11 Mbit/s;11.59 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:10;22.29 Mbit/s;14.13 Mbit/s;< 1 ms;< 1 ms;22.99 Mbit/s;14.27 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:10;19.2 Mbit/s;14.03 Mbit/s;< 1 ms;< 1 ms;18.48 Mbit/s;12.32 Mbit/s;0.68 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 23:10;6.53 Mbit/s;7.6 Mbit/s;< 1 ms;1.37 ms;3.34 Mbit/s;4.65 Mbit/s;0.0 %;8.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:10;6.96 Mbit/s;6.72 Mbit/s;3.52 ms;< 1 ms;5.37 Mbit/s;5.96 Mbit/s;0.0 %;32.01 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 21:10;3.5 Mbit/s;6.89 Mbit/s;14.03 ms;2.33 ms;3.84 Mbit/s;3.89 Mbit/s;0.0 %;36.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 20:10;5.97 Mbit/s;5.91 Mbit/s;< 1 ms;3.74 ms;6.56 Mbit/s;4.87 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 19:10;14.16 Mbit/s;11.6 Mbit/s;4.55 ms;2.32 ms;10.37 Mbit/s;9.5 Mbit/s;0.0 %;24.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:10;981.48 kbit/s;722.85 kbit/s;9.18 ms;2.94 ms;929.45 kbit/s;769.4 kbit/s;0.0 %;16.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:10;17.46 Mbit/s;6.96 Mbit/s;1.03 ms;7.84 ms;16.22 Mbit/s;7.4 Mbit/s;0.68 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 16:10;3.57 Mbit/s;3.71 Mbit/s;5.83 ms;2.19 ms;3.86 Mbit/s;3.73 Mbit/s;0.0 %;21.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 15:10;9.0 Mbit/s;5.09 Mbit/s;6.53 ms;9.25 ms;5.0 Mbit/s;4.77 Mbit/s;0.0 %;15.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 14:10;14.82 Mbit/s;8.36 Mbit/s;4.73 ms;27.56 ms;12.15 Mbit/s;4.62 Mbit/s;0.68 %;23.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:10;17.46 Mbit/s;10.91 Mbit/s;4.11 ms;< 1 ms;17.12 Mbit/s;8.78 Mbit/s;0.0 %;7.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:10;15.63 Mbit/s;10.53 Mbit/s;2.98 ms;4.31 ms;16.7 Mbit/s;9.24 Mbit/s;1.36 %;24.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:10;11.47 Mbit/s;6.48 Mbit/s;5.19 ms;< 1 ms;12.47 Mbit/s;6.89 Mbit/s;2.07 %;8.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:10;13.6 Mbit/s;9.76 Mbit/s;7.39 ms;1.21 ms;10.5 Mbit/s;5.04 Mbit/s;0.68 %;19.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 09:10;17.39 Mbit/s;13.88 Mbit/s;< 1 ms;1.48 ms;18.62 Mbit/s;11.28 Mbit/s;0.68 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 08:10;19.8 Mbit/s;11.59 Mbit/s;4.13 ms;< 1 ms;17.79 Mbit/s;11.79 Mbit/s;0.0 %;9.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 07:10;17.92 Mbit/s;17.01 Mbit/s;4.57 ms;1.62 ms;19.66 Mbit/s;15.23 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
