dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 23:08;25.02 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;25.01 Mbit/s;22.6 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:08;26.02 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;23.43 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:08;25.73 Mbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;25.32 Mbit/s;22.41 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:08;25.5 Mbit/s;23.65 Mbit/s;1.98 ms;1.32 ms;25.26 Mbit/s;23.13 Mbit/s;0.67 %;8.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 19:08;25.06 Mbit/s;21.89 Mbit/s;< 1 ms;< 1 ms;24.72 Mbit/s;17.11 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 18:08;24.68 Mbit/s;24.57 Mbit/s;17.38 ms;< 1 ms;24.77 Mbit/s;21.63 Mbit/s;0.0 %;30.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:08;25.18 Mbit/s;20.01 Mbit/s;< 1 ms;63.44 ms;25.01 Mbit/s;18.01 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 16:09;24.53 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;24.72 Mbit/s;22.55 Mbit/s;0.0 %;8.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 15:09;24.96 Mbit/s;22.29 Mbit/s;< 1 ms;1.77 ms;24.67 Mbit/s;20.64 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:09;21.56 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;23.34 Mbit/s;20.82 Mbit/s;0.0 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:08;25.07 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;24.92 Mbit/s;23.97 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:08;25.9 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;20.63 Mbit/s;23.89 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:08;25.92 Mbit/s;23.88 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;23.56 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 10:09;23.36 Mbit/s;25.51 Mbit/s;< 1 ms;1.0 ms;24.4 Mbit/s;22.24 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:08;24.76 Mbit/s;25.15 Mbit/s;< 1 ms;< 1 ms;23.97 Mbit/s;22.72 Mbit/s;0.0 %;6.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:08;25.89 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;25.1 Mbit/s;23.44 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:08;25.97 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;22.93 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 06:08;26.02 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;25.35 Mbit/s;23.48 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:08;25.9 Mbit/s;25.55 Mbit/s;< 1 ms;< 1 ms;25.14 Mbit/s;23.31 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:08;25.68 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;25.32 Mbit/s;23.5 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 03:08;26.01 Mbit/s;25.36 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.06 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 02:08;25.79 Mbit/s;25.53 Mbit/s;< 1 ms;< 1 ms;25.36 Mbit/s;23.37 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 02:08;35.85 Mbit/s;46.34 Mbit/s;< 1 ms;< 1 ms;39.44 Mbit/s;49.43 Mbit/s;0.0 %;2.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:08;26.02 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;25.4 Mbit/s;23.49 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 23:08;26.03 Mbit/s;25.3 Mbit/s;< 1 ms;1.58 ms;25.38 Mbit/s;22.33 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 22:08;24.42 Mbit/s;22.32 Mbit/s;< 1 ms;< 1 ms;23.67 Mbit/s;23.18 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 21:08;25.84 Mbit/s;23.62 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;24.14 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:08;24.96 Mbit/s;25.23 Mbit/s;< 1 ms;< 1 ms;22.64 Mbit/s;23.25 Mbit/s;0.0 %;7.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:08;22.68 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;23.78 Mbit/s;22.68 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:08;18.38 Mbit/s;24.7 Mbit/s;1.47 ms;1.02 ms;20.14 Mbit/s;22.43 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 16:08;16.86 Mbit/s;24.45 Mbit/s;< 1 ms;2.24 ms;17.8 Mbit/s;18.85 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 14:09;18.29 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;19.36 Mbit/s;21.57 Mbit/s;0.0 %;11.16 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:08;22.51 Mbit/s;21.28 Mbit/s;6.26 ms;1.05 ms;22.95 Mbit/s;21.55 Mbit/s;0.0 %;10.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 11:08;23.01 Mbit/s;22.4 Mbit/s;2.5 ms;2.67 ms;22.82 Mbit/s;22.34 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 10:08;20.46 Mbit/s;22.79 Mbit/s;< 1 ms;< 1 ms;21.44 Mbit/s;19.43 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
