dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 09:02;13.65 Mbit/s;8.49 Mbit/s;< 1 ms;1.77 ms;15.04 Mbit/s;4.84 Mbit/s;0.0 %;8.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 07:55;-;4.74 Mbit/s;< 1 ms;1.07 ms;-;-;0.0 %;8.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 06:55;8.24 Mbit/s;8.51 Mbit/s;< 1 ms;1.62 ms;8.81 Mbit/s;9.02 Mbit/s;0.0 %;7.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 05:55;7.21 Mbit/s;9.61 Mbit/s;1.4 ms;1.55 ms;7.95 Mbit/s;9.45 Mbit/s;0.0 %;8.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:55;4.17 Mbit/s;1.01 Mbit/s;1.2 ms;3.21 ms;4.01 Mbit/s;997.78 kbit/s;0.0 %;15.55 ms;PTT Metro de Florianopolis;;;;;
30/07/15 04:55;9.71 Mbit/s;9.61 Mbit/s;< 1 ms;1.26 ms;9.41 Mbit/s;9.43 Mbit/s;0.0 %;8.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:55;9.7 Mbit/s;9.64 Mbit/s;5.16 ms;2.86 ms;9.4 Mbit/s;9.42 Mbit/s;0.67 %;12.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:55;9.71 Mbit/s;9.6 Mbit/s;< 1 ms;1.91 ms;9.4 Mbit/s;9.21 Mbit/s;0.0 %;9.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 01:55;9.67 Mbit/s;9.39 Mbit/s;3.8 ms;3.97 ms;9.4 Mbit/s;9.39 Mbit/s;0.0 %;11.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:55;8.2 Mbit/s;8.31 Mbit/s;1.39 ms;7.02 ms;6.3 Mbit/s;8.43 Mbit/s;0.0 %;11.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 23:55;9.69 Mbit/s;9.58 Mbit/s;1.18 ms;1.44 ms;9.4 Mbit/s;9.43 Mbit/s;0.0 %;9.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 22:55;6.15 Mbit/s;3.85 Mbit/s;< 1 ms;20.3 ms;3.62 Mbit/s;4.15 Mbit/s;0.0 %;8.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:55;7.0 Mbit/s;5.49 Mbit/s;1.1 ms;2.57 ms;7.02 Mbit/s;5.77 Mbit/s;0.0 %;9.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 20:55;546.55 kbit/s;1.19 Mbit/s;14.59 ms;50.19 ms;590.84 kbit/s;512.01 kbit/s;0.67 %;69.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:55;8.6 Mbit/s;9.04 Mbit/s;10.86 ms;2.29 ms;8.74 Mbit/s;9.0 Mbit/s;0.0 %;18.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 18:55;8.13 Mbit/s;8.65 Mbit/s;4.35 ms;1.63 ms;8.39 Mbit/s;8.97 Mbit/s;0.0 %;15.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:55;8.13 Mbit/s;8.45 Mbit/s;4.08 ms;5.72 ms;8.12 Mbit/s;8.17 Mbit/s;0.0 %;10.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:55;6.84 Mbit/s;6.94 Mbit/s;3.59 ms;2.7 ms;7.36 Mbit/s;7.4 Mbit/s;0.68 %;23.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:55;9.62 Mbit/s;9.6 Mbit/s;1.72 ms;1.98 ms;9.38 Mbit/s;9.31 Mbit/s;0.0 %;11.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 14:56;5.53 Mbit/s;7.69 Mbit/s;1.42 ms;3.31 ms;5.98 Mbit/s;8.3 Mbit/s;0.67 %;39.4 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 13:55;7.97 Mbit/s;9.42 Mbit/s;7.97 ms;2.99 ms;8.49 Mbit/s;8.87 Mbit/s;0.0 %;29.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 12:55;4.67 Mbit/s;7.74 Mbit/s;1.8 ms;3.24 ms;5.02 Mbit/s;7.87 Mbit/s;1.36 %;20.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 11:56;8.23 Mbit/s;6.77 Mbit/s;1.46 ms;3.38 ms;8.8 Mbit/s;7.1 Mbit/s;1.36 %;52.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 10:58;10.47 Mbit/s;638.61 kbit/s;21.83 ms;8.26 ms;10.04 Mbit/s;684.54 kbit/s;5.93 %;468.45 ms;SERPRO - Nodo 1;;;;;
29/07/15 10:55;6.87 Mbit/s;8.92 Mbit/s;1.6 ms;3.61 ms;7.42 Mbit/s;9.08 Mbit/s;0.67 %;22.15 ms;PTT Metro de Florianopolis;;;;;
29/07/15 09:56;15.43 Mbit/s;12.21 Mbit/s;1.48 ms;3.04 ms;16.75 Mbit/s;8.58 Mbit/s;1.36 %;13.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 06:55;16.13 Mbit/s;12.89 Mbit/s;< 1 ms;3.99 ms;17.73 Mbit/s;13.86 Mbit/s;0.0 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:20;65.13 Mbit/s;2.95 Mbit/s;< 1 ms;3.05 ms;63.32 Mbit/s;3.08 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 04:55;16.32 Mbit/s;13.26 Mbit/s;< 1 ms;1.49 ms;17.05 Mbit/s;14.25 Mbit/s;0.0 %;7.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 03:55;13.37 Mbit/s;14.37 Mbit/s;< 1 ms;1.52 ms;14.73 Mbit/s;15.44 Mbit/s;0.0 %;8.28 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:55;16.78 Mbit/s;18.3 Mbit/s;< 1 ms;1.61 ms;18.45 Mbit/s;19.58 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 01:55;17.28 Mbit/s;18.67 Mbit/s;1.38 ms;3.5 ms;19.04 Mbit/s;19.97 Mbit/s;0.0 %;8.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 01:21;2.27 Mbit/s;392.61 kbit/s;3.96 ms;3.9 ms;2.19 Mbit/s;406.07 kbit/s;0.0 %;42.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 00:55;11.86 Mbit/s;12.03 Mbit/s;1.19 ms;5.33 ms;10.86 Mbit/s;12.21 Mbit/s;0.0 %;10.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 23:55;10.67 Mbit/s;12.4 Mbit/s;2.91 ms;6.0 ms;11.75 Mbit/s;11.79 Mbit/s;0.0 %;11.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 22:56;10.78 Mbit/s;8.97 Mbit/s;2.51 ms;6.38 ms;11.84 Mbit/s;9.37 Mbit/s;0.0 %;12.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 21:55;10.11 Mbit/s;10.76 Mbit/s;1.0 ms;2.84 ms;8.68 Mbit/s;7.66 Mbit/s;0.0 %;11.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 20:55;16.92 Mbit/s;19.7 Mbit/s;1.7 ms;1.23 ms;18.63 Mbit/s;20.63 Mbit/s;0.0 %;9.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:55;17.83 Mbit/s;18.24 Mbit/s;1.63 ms;1.65 ms;19.59 Mbit/s;13.53 Mbit/s;0.0 %;10.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 18:55;9.75 Mbit/s;7.52 Mbit/s;1.71 ms;8.1 ms;9.41 Mbit/s;6.08 Mbit/s;1.36 %;17.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 17:55;11.62 Mbit/s;2.24 Mbit/s;1.33 ms;10.38 ms;12.67 Mbit/s;2.4 Mbit/s;0.0 %;10.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 16:55;11.36 Mbit/s;9.68 Mbit/s;1.48 ms;2.79 ms;12.46 Mbit/s;9.99 Mbit/s;1.36 %;13.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 15:55;14.51 Mbit/s;9.12 Mbit/s;1.12 ms;11.55 ms;15.97 Mbit/s;6.56 Mbit/s;1.36 %;14.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 14:55;16.49 Mbit/s;8.81 Mbit/s;6.85 ms;1.81 ms;17.35 Mbit/s;8.55 Mbit/s;4.32 %;18.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:56;17.19 Mbit/s;8.72 Mbit/s;1.69 ms;3.43 ms;18.87 Mbit/s;9.36 Mbit/s;1.36 %;14.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 12:56;36.38 Mbit/s;38.63 Mbit/s;< 1 ms;< 1 ms;37.12 Mbit/s;33.54 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:55;11.14 Mbit/s;9.39 Mbit/s;2.55 ms;17.7 ms;11.95 Mbit/s;8.85 Mbit/s;0.0 %;19.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 11:55;12.88 Mbit/s;10.07 Mbit/s;1.29 ms;3.94 ms;14.02 Mbit/s;8.8 Mbit/s;2.07 %;14.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 10:55;15.33 Mbit/s;4.64 Mbit/s;8.04 ms;3.51 ms;15.98 Mbit/s;4.54 Mbit/s;0.0 %;14.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 09:55;17.59 Mbit/s;6.48 Mbit/s;< 1 ms;1.76 ms;19.15 Mbit/s;6.96 Mbit/s;0.0 %;10.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 08:56;14.4 Mbit/s;6.63 Mbit/s;2.02 ms;1.96 ms;15.82 Mbit/s;5.94 Mbit/s;0.67 %;12.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 07:55;19.08 Mbit/s;8.03 Mbit/s;1.18 ms;2.07 ms;20.69 Mbit/s;8.66 Mbit/s;0.0 %;8.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:55;16.45 Mbit/s;9.47 Mbit/s;1.12 ms;< 1 ms;17.81 Mbit/s;10.19 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:55;11.02 Mbit/s;9.44 Mbit/s;< 1 ms;1.31 ms;12.1 Mbit/s;10.18 Mbit/s;0.0 %;8.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:55;16.18 Mbit/s;8.56 Mbit/s;< 1 ms;1.85 ms;17.81 Mbit/s;9.21 Mbit/s;0.0 %;7.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 03:55;17.61 Mbit/s;8.43 Mbit/s;< 1 ms;< 1 ms;19.4 Mbit/s;9.06 Mbit/s;0.0 %;8.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 02:55;5.0 Mbit/s;6.25 Mbit/s;1.11 ms;1.6 ms;5.51 Mbit/s;6.7 Mbit/s;0.67 %;8.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 01:55;10.49 Mbit/s;8.36 Mbit/s;< 1 ms;1.26 ms;11.56 Mbit/s;9.01 Mbit/s;0.0 %;8.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 00:55;15.64 Mbit/s;2.72 Mbit/s;< 1 ms;1.43 ms;17.17 Mbit/s;2.74 Mbit/s;0.0 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 23:55;14.22 Mbit/s;7.6 Mbit/s;< 1 ms;1.81 ms;15.61 Mbit/s;7.39 Mbit/s;0.0 %;10.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 22:55;16.28 Mbit/s;4.87 Mbit/s;1.21 ms;4.3 ms;17.72 Mbit/s;5.34 Mbit/s;0.0 %;9.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 21:55;14.76 Mbit/s;5.01 Mbit/s;1.36 ms;1.51 ms;16.11 Mbit/s;5.36 Mbit/s;0.0 %;8.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:55;15.36 Mbit/s;7.28 Mbit/s;1.26 ms;1.6 ms;17.03 Mbit/s;7.82 Mbit/s;0.0 %;10.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:55;13.68 Mbit/s;3.18 Mbit/s;1.4 ms;4.17 ms;14.08 Mbit/s;2.2 Mbit/s;0.67 %;13.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 19:21;12.95 Mbit/s;979.02 kbit/s;< 1 ms;< 1 ms;12.69 Mbit/s;973.18 kbit/s;0.0 %;9.99 ms;PTT Metro de Florianopolis;;;;;
27/07/15 18:55;5.51 Mbit/s;2.86 Mbit/s;9.85 ms;3.6 ms;6.01 Mbit/s;3.08 Mbit/s;0.67 %;21.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 17:55;15.74 Mbit/s;7.59 Mbit/s;1.67 ms;2.15 ms;17.23 Mbit/s;5.91 Mbit/s;0.0 %;10.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 16:55;16.67 Mbit/s;6.69 Mbit/s;11.02 ms;2.09 ms;18.14 Mbit/s;7.16 Mbit/s;0.67 %;17.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 15:56;16.21 Mbit/s;10.82 Mbit/s;3.49 ms;1.13 ms;17.25 Mbit/s;11.66 Mbit/s;0.68 %;13.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 14:55;12.66 Mbit/s;8.35 Mbit/s;4.53 ms;5.02 ms;13.85 Mbit/s;6.79 Mbit/s;2.8 %;21.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 12:55;15.58 Mbit/s;6.77 Mbit/s;2.2 ms;2.69 ms;15.87 Mbit/s;7.3 Mbit/s;0.0 %;11.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 11:55;15.94 Mbit/s;7.47 Mbit/s;1.26 ms;2.42 ms;17.24 Mbit/s;7.83 Mbit/s;0.68 %;12.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 10:55;14.1 Mbit/s;7.77 Mbit/s;2.06 ms;3.37 ms;15.46 Mbit/s;8.36 Mbit/s;1.36 %;12.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 09:56;14.72 Mbit/s;7.98 Mbit/s;1.3 ms;2.66 ms;16.1 Mbit/s;8.51 Mbit/s;0.0 %;11.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 07:55;9.68 Mbit/s;9.22 Mbit/s;< 1 ms;2.88 ms;9.39 Mbit/s;9.28 Mbit/s;0.0 %;8.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 06:55;9.71 Mbit/s;9.62 Mbit/s;< 1 ms;< 1 ms;9.41 Mbit/s;9.22 Mbit/s;0.0 %;7.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 05:55;7.95 Mbit/s;9.62 Mbit/s;< 1 ms;1.09 ms;8.6 Mbit/s;9.43 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 04:55;9.39 Mbit/s;9.62 Mbit/s;1.18 ms;1.43 ms;9.34 Mbit/s;9.43 Mbit/s;0.0 %;8.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 03:55;9.69 Mbit/s;9.62 Mbit/s;1.17 ms;< 1 ms;9.41 Mbit/s;9.45 Mbit/s;0.0 %;8.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
