dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 02:29;11.67 Mbit/s;19.57 Mbit/s;< 1 ms;< 1 ms;12.49 Mbit/s;19.81 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 01:29;14.95 Mbit/s;8.74 Mbit/s;1.42 ms;6.43 ms;15.23 Mbit/s;9.15 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:29;12.5 Mbit/s;21.52 Mbit/s;1.06 ms;< 1 ms;13.03 Mbit/s;22.93 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 23:29;13.55 Mbit/s;19.8 Mbit/s;< 1 ms;4.15 ms;8.25 Mbit/s;19.66 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 22:29;9.97 Mbit/s;12.74 Mbit/s;< 1 ms;1.92 ms;9.47 Mbit/s;13.64 Mbit/s;0.0 %;3.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 21:29;4.97 Mbit/s;8.48 Mbit/s;15.22 ms;11.39 ms;4.29 Mbit/s;4.4 Mbit/s;0.68 %;19.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 20:29;1.13 Mbit/s;476.18 kbit/s;6.37 ms;19.18 ms;495.71 kbit/s;504.2 kbit/s;0.0 %;57.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 19:29;-;120.13 kbit/s;15.49 ms;19.48 ms;-;-;3.6 %;172.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 18:30;-;-;-;151.33 ms;-;-;133.33 %;4586.49 ms;PTT Metro de Curitiba;;;;;
29/07/15 17:29;-;49.45 kbit/s;8.77 ms;61.55 ms;-;-;2.82 %;70.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:29;-;-;395.27 ms;52.97 ms;-;-;55.0 %;4521.13 ms;PTT Metro de Curitiba;;;;;
29/07/15 15:29;34.75 kbit/s;29.43 kbit/s;213.73 ms;109.31 ms;-;36.59 kbit/s;26.13 %;2329.36 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 14:29;-;78.7 kbit/s;12.78 ms;51.48 ms;-;-;0.0 %;60.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 13:29;-;31.41 kbit/s;607.21 ms;72.95 ms;-;-;19.39 %;474.89 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 12:31;-;37.37 kbit/s;107.55 ms;19.99 ms;-;-;36.73 %;733.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 11:29;-;16.96 kbit/s;56.68 ms;42.55 ms;-;-;11.38 %;196.06 ms;PTT Metro de Curitiba;;;;;
29/07/15 09:29;1.78 Mbit/s;199.36 kbit/s;39.15 ms;42.86 ms;1.94 Mbit/s;205.01 kbit/s;0.0 %;378.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:29;6.88 Mbit/s;12.61 Mbit/s;< 1 ms;7.66 ms;2.98 Mbit/s;1.74 Mbit/s;0.0 %;62.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 07:29;4.33 Mbit/s;3.77 Mbit/s;2.47 ms;1.77 ms;739.2 kbit/s;2.75 Mbit/s;0.68 %;13.47 ms;PTT Metro de Curitiba;;;;;
29/07/15 06:29;11.84 Mbit/s;16.6 Mbit/s;< 1 ms;1.24 ms;8.14 Mbit/s;17.52 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 05:29;16.31 Mbit/s;21.0 Mbit/s;< 1 ms;< 1 ms;16.43 Mbit/s;22.51 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 04:30;14.33 Mbit/s;23.34 Mbit/s;1.03 ms;< 1 ms;15.14 Mbit/s;24.78 Mbit/s;0.0 %;10.19 ms;PTT Metro de Curitiba;;;;;
29/07/15 03:29;12.26 Mbit/s;19.66 Mbit/s;< 1 ms;< 1 ms;13.47 Mbit/s;20.13 Mbit/s;0.0 %;2.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 02:29;11.58 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;12.46 Mbit/s;20.16 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 01:29;14.62 Mbit/s;20.02 Mbit/s;< 1 ms;< 1 ms;15.14 Mbit/s;21.57 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 00:34;4.02 Mbit/s;3.81 Mbit/s;< 1 ms;< 1 ms;3.92 Mbit/s;2.97 Mbit/s;0.0 %;4.94 ms;PTT Metro de Porto Alegre;;;;;
29/07/15 00:29;5.24 Mbit/s;6.45 Mbit/s;< 1 ms;< 1 ms;5.63 Mbit/s;6.89 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 23:29;14.09 Mbit/s;21.15 Mbit/s;< 1 ms;< 1 ms;15.34 Mbit/s;22.48 Mbit/s;0.0 %;2.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 22:29;8.19 Mbit/s;17.41 Mbit/s;< 1 ms;< 1 ms;8.99 Mbit/s;18.62 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 21:30;135.85 kbit/s;283.83 kbit/s;9.56 ms;25.35 ms;145.75 kbit/s;283.92 kbit/s;0.0 %;144.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 20:30;-;-;-;-;-;-;17.36 %;1801.92 ms;PTT Metro de Curitiba;;;;;
28/07/15 19:30;-;33.46 kbit/s;491.44 ms;42.05 ms;-;-;7.02 %;2717.22 ms;PTT Metro de Curitiba;;;;;
28/07/15 18:31;-;-;-;-;-;-;10.26 %;6795.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 17:30;-;15.02 kbit/s;645.33 ms;51.84 ms;-;-;0.0 %;7412.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:29;-;104.92 kbit/s;19.85 ms;36.15 ms;-;-;0.0 %;331.86 ms;PTT Metro de Curitiba;;;;;
28/07/15 15:29;-;21.29 kbit/s;25.28 ms;78.57 ms;-;-;0.75 %;620.58 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:29;-;249.65 kbit/s;146.47 ms;47.12 ms;-;-;18.64 %;2386.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 13:29;282.23 kbit/s;137.25 kbit/s;21.03 ms;58.69 ms;157.96 kbit/s;116.74 kbit/s;2.08 %;189.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:29;74.77 kbit/s;40.12 kbit/s;22.68 ms;42.98 ms;77.67 kbit/s;31.91 kbit/s;0.0 %;634.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 11:29;-;363.2 kbit/s;21.77 ms;28.22 ms;-;-;1.35 %;323.26 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 10:29;-;102.64 kbit/s;17.58 ms;50.38 ms;-;-;2.27 %;225.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:29;587.62 kbit/s;359.19 kbit/s;2.9 ms;4.95 ms;451.2 kbit/s;382.99 kbit/s;0.0 %;33.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 08:29;-;-;-;-;-;-;0.69 %;74.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 07:29;8.97 Mbit/s;11.86 Mbit/s;12.24 ms;1.07 ms;7.6 Mbit/s;12.59 Mbit/s;0.0 %;10.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:29;10.27 Mbit/s;16.33 Mbit/s;< 1 ms;1.46 ms;10.78 Mbit/s;10.75 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 05:29;13.24 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;13.65 Mbit/s;24.36 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:29;16.58 Mbit/s;23.21 Mbit/s;< 1 ms;1.6 ms;15.82 Mbit/s;24.85 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 03:29;14.6 Mbit/s;22.68 Mbit/s;< 1 ms;1.95 ms;15.21 Mbit/s;24.27 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 02:29;15.47 Mbit/s;21.26 Mbit/s;< 1 ms;< 1 ms;15.4 Mbit/s;22.37 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 01:29;15.3 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;15.45 Mbit/s;21.69 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 00:29;12.02 Mbit/s;20.96 Mbit/s;2.37 ms;2.09 ms;12.51 Mbit/s;21.44 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:29;8.09 Mbit/s;13.35 Mbit/s;< 1 ms;< 1 ms;8.97 Mbit/s;14.31 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 22:29;11.11 Mbit/s;13.77 Mbit/s;3.16 ms;7.45 ms;12.13 Mbit/s;9.77 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 21:29;6.42 Mbit/s;9.62 Mbit/s;1.73 ms;< 1 ms;1.42 Mbit/s;8.12 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 20:29;321.19 kbit/s;1.45 Mbit/s;16.1 ms;6.53 ms;336.87 kbit/s;1.06 Mbit/s;1.37 %;9.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:30;552.87 kbit/s;2.86 Mbit/s;1.8 ms;14.41 ms;578.62 kbit/s;150.72 kbit/s;0.0 %;23.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 18:29;-;-;-;65.99 ms;-;-;10.0 %;1686.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 17:29;-;77.49 kbit/s;597.98 ms;60.97 ms;-;-;43.1 %;6905.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 16:30;-;4.24 kbit/s;497.47 ms;62.38 ms;-;-;76.0 %;7130.33 ms;PTT Metro de Curitiba;;;;;
27/07/15 11:29;-;92.54 kbit/s;5.33 ms;55.18 ms;-;-;1.42 %;139.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 10:29;489.69 kbit/s;67.23 kbit/s;23.55 ms;31.63 ms;302.84 kbit/s;74.89 kbit/s;0.0 %;108.21 ms;PTT Metro de Curitiba;;;;;
27/07/15 09:29;8.44 Mbit/s;7.39 Mbit/s;< 1 ms;3.01 ms;4.8 Mbit/s;7.82 Mbit/s;0.0 %;7.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 08:29;5.08 Mbit/s;4.41 Mbit/s;< 1 ms;7.18 ms;4.76 Mbit/s;3.32 Mbit/s;0.0 %;6.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 07:29;5.85 Mbit/s;10.98 Mbit/s;1.51 ms;9.4 ms;5.54 Mbit/s;9.84 Mbit/s;0.0 %;8.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 06:29;13.03 Mbit/s;18.21 Mbit/s;< 1 ms;1.27 ms;11.97 Mbit/s;16.54 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 05:29;13.25 Mbit/s;22.39 Mbit/s;3.28 ms;1.04 ms;13.91 Mbit/s;21.74 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 04:29;14.94 Mbit/s;22.29 Mbit/s;< 1 ms;1.45 ms;15.63 Mbit/s;23.76 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 03:29;12.63 Mbit/s;21.41 Mbit/s;2.65 ms;< 1 ms;12.55 Mbit/s;22.51 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 02:29;13.78 Mbit/s;24.02 Mbit/s;< 1 ms;1.85 ms;14.19 Mbit/s;25.61 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 01:29;13.9 Mbit/s;20.42 Mbit/s;1.72 ms;1.31 ms;12.46 Mbit/s;21.78 Mbit/s;0.68 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 00:29;14.54 Mbit/s;11.73 Mbit/s;< 1 ms;< 1 ms;8.35 Mbit/s;12.33 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 23:29;15.04 Mbit/s;19.36 Mbit/s;< 1 ms;< 1 ms;10.07 Mbit/s;16.61 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 22:29;9.57 Mbit/s;16.83 Mbit/s;< 1 ms;< 1 ms;10.51 Mbit/s;16.93 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 21:55;1.79 Mbit/s;1.72 Mbit/s;4.5 ms;4.14 ms;1.83 Mbit/s;1.75 Mbit/s;0.0 %;68.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 21:29;296.97 kbit/s;7.34 Mbit/s;11.28 ms;13.85 ms;310.69 kbit/s;6.3 Mbit/s;0.0 %;26.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 20:29;403.33 kbit/s;401.25 kbit/s;16.61 ms;20.98 ms;274.04 kbit/s;424.26 kbit/s;0.0 %;41.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 17:30;-;3.1 kbit/s;447.61 ms;48.6 ms;-;-;67.86 %;4632.02 ms;PTT Metro de Curitiba;;;;;
26/07/15 16:29;-;-;15.32 ms;26.4 ms;-;-;0.0 %;99.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 14:31;53.71 kbit/s;226.29 kbit/s;46.52 ms;38.09 ms;55.85 kbit/s;44.68 kbit/s;10.61 %;845.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
