dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 07:01;8.29 Mbit/s;12.78 Mbit/s;15.24 ms;19.04 ms;3.45 Mbit/s;5.78 Mbit/s;0.0 %;226.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 04:01;18.71 Mbit/s;22.02 Mbit/s;58.87 ms;14.63 ms;14.38 Mbit/s;23.5 Mbit/s;0.0 %;601.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 01:01;10.63 Mbit/s;22.91 Mbit/s;< 1 ms;< 1 ms;11.63 Mbit/s;24.4 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 22:01;1.9 Mbit/s;13.18 Mbit/s;< 1 ms;< 1 ms;1.82 Mbit/s;13.91 Mbit/s;0.0 %;84.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 19:01;7.07 Mbit/s;22.91 Mbit/s;22.95 ms;15.28 ms;5.42 Mbit/s;21.23 Mbit/s;0.68 %;152.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 16:01;5.86 Mbit/s;14.98 Mbit/s;8.37 ms;25.85 ms;6.46 Mbit/s;16.04 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 13:01;13.32 Mbit/s;19.83 Mbit/s;3.06 ms;1.58 ms;10.58 Mbit/s;21.02 Mbit/s;0.0 %;14.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 10:03;9.64 Mbit/s;17.69 Mbit/s;13.92 ms;11.97 ms;9.33 Mbit/s;18.88 Mbit/s;0.0 %;73.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 07:01;23.69 Mbit/s;33.52 Mbit/s;3.2 ms;2.14 ms;23.85 Mbit/s;32.57 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 04:26;10.74 Mbit/s;583.01 kbit/s;1.85 ms;< 1 ms;10.33 Mbit/s;584.06 kbit/s;0.0 %;39.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
