dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;21/01/15 15:21;7.97 ms;null;false;
;;;;;;;;;;21/01/15 14:21;89.24 ms;null;false;
;;;;;;;;;;21/01/15 13:21;2.47 ms;null;false;
;;;;;;;;;;21/01/15 12:21;40.65 ms;null;false;
;;;;;;;;;;21/01/15 11:21;1.22 ms;null;false;
;;;;;;;;;;21/01/15 10:21;3.91 ms;null;false;
;;;;;;;;;;21/01/15 09:21;145.41 ms;null;false;
;;;;;;;;;;21/01/15 08:21;131.51 ms;null;false;
;;;;;;;;;;21/01/15 07:21;2.57 ms;null;false;
;;;;;;;;;;21/01/15 06:21;7.82 ms;null;false;
;;;;;;;;;;21/01/15 05:21;3.6 ms;null;false;
;;;;;;;;;;21/01/15 04:21;3.23 ms;null;false;
;;;;;;;;;;21/01/15 03:21;1.36 ms;null;false;
;;;;;;;;;;21/01/15 02:21;2.25 ms;null;false;
;;;;;;;;;;21/01/15 01:21;2.03 ms;null;false;
;;;;;;;;;;21/01/15 00:21;23.89 ms;null;false;
;;;;;;;;;;20/01/15 23:21;16.37 ms;null;false;
;;;;;;;;;;20/01/15 22:21;261.62 ms;null;false;
;;;;;;;;;;20/01/15 21:21;24.96 ms;null;false;
;;;;;;;;;;20/01/15 20:21;15.8 ms;null;false;
;;;;;;;;;;20/01/15 19:21;104.21 ms;null;false;
;;;;;;;;;;20/01/15 18:21;1.21 ms;null;false;
;;;;;;;;;;20/01/15 17:21;23.78 ms;null;false;
;;;;;;;;;;20/01/15 16:21;2.52 ms;null;false;
;;;;;;;;;;20/01/15 15:21;2.7 ms;null;false;
;;;;;;;;;;20/01/15 14:21;6.15 ms;null;false;
;;;;;;;;;;20/01/15 13:21;1.63 ms;null;false;
;;;;;;;;;;20/01/15 11:21;9.82 ms;null;false;
;;;;;;;;;;20/01/15 09:21;1.86 ms;null;false;
;;;;;;;;;;20/01/15 08:21;1.38 ms;null;false;
;;;;;;;;;;20/01/15 06:21;10.91 ms;null;false;
;;;;;;;;;;20/01/15 05:21;2.46 ms;null;false;
;;;;;;;;;;20/01/15 04:21;1.95 ms;null;false;
;;;;;;;;;;20/01/15 00:21;2.39 ms;null;false;
