dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 04:07;42.78 Mbit/s;26.36 Mbit/s;< 1 ms;< 1 ms;44.99 Mbit/s;28.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 03:07;45.12 Mbit/s;39.07 Mbit/s;< 1 ms;2.7 ms;49.5 Mbit/s;41.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 02:07;24.35 Mbit/s;33.82 Mbit/s;< 1 ms;1.01 ms;26.79 Mbit/s;33.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 01:07;43.12 Mbit/s;35.19 Mbit/s;3.99 ms;< 1 ms;47.33 Mbit/s;37.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 00:07;40.93 Mbit/s;27.49 Mbit/s;< 1 ms;2.4 ms;44.97 Mbit/s;28.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 23:07;6.29 Mbit/s;23.71 Mbit/s;5.35 ms;2.63 ms;6.84 Mbit/s;21.75 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 22:07;1.34 Mbit/s;10.32 Mbit/s;20.39 ms;1.5 ms;1.43 Mbit/s;10.74 Mbit/s;10.85 %;10.85 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 21:07;25.54 Mbit/s;20.45 Mbit/s;9.39 ms;1.2 ms;17.88 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 20:07;6.55 Mbit/s;15.56 Mbit/s;1.32 ms;1.89 ms;7.1 Mbit/s;15.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 19:07;2.75 Mbit/s;2.75 Mbit/s;16.42 ms;4.4 ms;2.58 Mbit/s;2.9 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
06/01/15 17:07;14.29 Mbit/s;20.28 Mbit/s;< 1 ms;10.77 ms;15.18 Mbit/s;20.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 16:07;-;-;-;-;-;-;34.95 %;34.95 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 15:07;19.05 Mbit/s;24.9 Mbit/s;< 1 ms;< 1 ms;20.37 Mbit/s;23.26 Mbit/s;97.1 %;97.1 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 14:07;7.71 Mbit/s;24.38 Mbit/s;9.72 ms;< 1 ms;8.31 Mbit/s;22.27 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 13:07;24.75 Mbit/s;30.66 Mbit/s;< 1 ms;1.82 ms;27.11 Mbit/s;29.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 11:07;37.11 Mbit/s;32.65 Mbit/s;< 1 ms;< 1 ms;40.38 Mbit/s;32.68 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 10:07;33.53 Mbit/s;35.49 Mbit/s;1.14 ms;< 1 ms;36.29 Mbit/s;37.59 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 09:07;37.0 Mbit/s;33.76 Mbit/s;< 1 ms;< 1 ms;40.1 Mbit/s;34.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 08:07;26.93 Mbit/s;32.54 Mbit/s;< 1 ms;1.82 ms;29.44 Mbit/s;34.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 07:07;44.67 Mbit/s;36.51 Mbit/s;< 1 ms;< 1 ms;49.2 Mbit/s;38.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 06:07;42.11 Mbit/s;33.23 Mbit/s;< 1 ms;< 1 ms;46.46 Mbit/s;34.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 05:07;46.16 Mbit/s;39.01 Mbit/s;< 1 ms;1.26 ms;50.01 Mbit/s;36.39 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 04:07;46.43 Mbit/s;37.89 Mbit/s;< 1 ms;< 1 ms;51.08 Mbit/s;40.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 03:07;44.94 Mbit/s;37.28 Mbit/s;< 1 ms;1.64 ms;47.99 Mbit/s;38.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 02:07;39.83 Mbit/s;35.42 Mbit/s;< 1 ms;< 1 ms;43.82 Mbit/s;37.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 01:07;14.62 Mbit/s;32.96 Mbit/s;< 1 ms;2.45 ms;16.13 Mbit/s;33.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 00:07;-;985.57 kbit/s;40.3 ms;1.2 ms;-;-;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
;;;;;;;;;;07/01/15 23:21;1.14 ms;null;false;
;;;;;;;;;;07/01/15 22:21;1.68 ms;null;false;
;;;;;;;;;;07/01/15 20:21;1.26 ms;null;false;
;;;;;;;;;;07/01/15 19:21;1.88 ms;null;false;
;;;;;;;;;;07/01/15 18:21;5.47 ms;null;false;
;;;;;;;;;;07/01/15 17:21;1.24 ms;null;false;
;;;;;;;;;;07/01/15 16:21;3.76 ms;null;false;
;;;;;;;;;;07/01/15 15:21;1.21 ms;null;false;
;;;;;;;;;;07/01/15 14:21;1.04 ms;null;false;
;;;;;;;;;;07/01/15 13:21;1.77 ms;null;false;
;;;;;;;;;;07/01/15 11:21;20.41 ms;null;false;
;;;;;;;;;;07/01/15 10:21;1.52 ms;null;false;
;;;;;;;;;;07/01/15 09:21;3.43 ms;null;false;
;;;;;;;;;;07/01/15 08:21;133.39 ms;null;false;
;;;;;;;;;;07/01/15 07:21;74.27 ms;null;false;
;;;;;;;;;;07/01/15 06:21;1.16 ms;null;false;
;;;;;;;;;;07/01/15 05:21;1.05 ms;null;false;
;;;;;;;;;;07/01/15 04:21;1.2 ms;null;false;
;;;;;;;;;;07/01/15 03:21;2.6 ms;null;false;
;;;;;;;;;;07/01/15 02:21;4.01 ms;null;false;
;;;;;;;;;;07/01/15 01:21;1.17 ms;null;false;
;;;;;;;;;;07/01/15 00:21;79.58 ms;null;false;
;;;;;;;;;;06/01/15 23:21;8.19 ms;null;false;
;;;;;;;;;;06/01/15 22:21;1.36 ms;null;false;
;;;;;;;;;;06/01/15 21:21;13.51 ms;null;false;
;;;;;;;;;;06/01/15 20:21;36.74 ms;null;false;
;;;;;;;;;;06/01/15 19:21;201.12 ms;null;false;
;;;;;;;;;;06/01/15 17:21;630.43 ms;null;false;
;;;;;;;;;;06/01/15 16:21;1.68 ms;null;false;
;;;;;;;;;;06/01/15 16:21;1.68 ms;null;false;
;;;;;;;;;;06/01/15 15:21;2.73 ms;null;false;
;;;;;;;;;;06/01/15 14:21;14.02 ms;null;false;
;;;;;;;;;;06/01/15 13:21;1.35 ms;null;false;
;;;;;;;;;;06/01/15 11:21;1.1 ms;null;false;
;;;;;;;;;;06/01/15 10:21;1.07 ms;null;false;
;;;;;;;;;;06/01/15 09:21;1.4 ms;null;false;
;;;;;;;;;;06/01/15 08:21;1.19 ms;null;false;
;;;;;;;;;;06/01/15 07:21;1.33 ms;null;false;
;;;;;;;;;;06/01/15 06:21;3.32 ms;null;false;
;;;;;;;;;;06/01/15 05:21;1.16 ms;null;false;
;;;;;;;;;;06/01/15 04:21;1.07 ms;null;false;
;;;;;;;;;;06/01/15 03:21;4.67 ms;null;false;
;;;;;;;;;;06/01/15 02:21;1.49 ms;null;false;
;;;;;;;;;;06/01/15 01:21;1.25 ms;null;false;
;;;;;;;;;;06/01/15 00:21;56.09 ms;null;false;
