dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 13:53;40.78 Mbit/s;47.23 Mbit/s;< 1 ms;< 1 ms;44.49 Mbit/s;49.19 Mbit/s;0.0 %;6.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 12:53;36.58 Mbit/s;45.35 Mbit/s;< 1 ms;8.0 ms;37.15 Mbit/s;43.4 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 11:53;38.33 Mbit/s;46.58 Mbit/s;< 1 ms;1.16 ms;39.09 Mbit/s;47.84 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 10:53;35.03 Mbit/s;47.25 Mbit/s;< 1 ms;< 1 ms;38.03 Mbit/s;47.84 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 09:53;36.22 Mbit/s;43.89 Mbit/s;< 1 ms;< 1 ms;37.58 Mbit/s;45.89 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:53;41.12 Mbit/s;46.52 Mbit/s;< 1 ms;< 1 ms;45.0 Mbit/s;49.46 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:53;40.91 Mbit/s;56.26 Mbit/s;1.41 ms;< 1 ms;43.81 Mbit/s;57.58 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 06:53;45.77 Mbit/s;50.59 Mbit/s;< 1 ms;< 1 ms;50.36 Mbit/s;52.74 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:53;45.66 Mbit/s;55.07 Mbit/s;< 1 ms;< 1 ms;49.63 Mbit/s;56.28 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:53;41.82 Mbit/s;57.17 Mbit/s;< 1 ms;< 1 ms;44.19 Mbit/s;55.45 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
