dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/07/15 00:24;-;2.34 Mbit/s;1.09 ms;5.87 ms;-;-;0.0 %;8.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 23:24;-;1.16 Mbit/s;< 1 ms;7.95 ms;-;-;0.0 %;6.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/07/15 20:24;1.08 Mbit/s;456.55 kbit/s;17.82 ms;21.96 ms;-;459.88 kbit/s;4.44 %;78.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 18:24;-;-;-;-;-;-;0.0 %;34.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/07/15 16:24;-;4.25 kbit/s;1.52 ms;14.33 ms;-;-;9.52 %;10.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/07/15 15:24;-;-;-;34.92 ms;-;-;0.0 %;53.41 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/07/15 14:25;-;6.51 kbit/s;21.37 ms;33.23 ms;-;-;1.87 %;92.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/07/15 13:24;-;372.4 kbit/s;3.89 ms;15.72 ms;-;-;0.0 %;32.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 12:24;-;329.26 kbit/s;2.47 ms;46.93 ms;-;-;2.33 %;32.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/07/15 09:24;-;2.16 Mbit/s;1.19 ms;7.18 ms;-;-;0.0 %;11.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/07/15 08:24;-;21.02 kbit/s;21.46 ms;25.66 ms;-;-;0.0 %;44.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/07/15 07:24;-;189.06 kbit/s;1.81 ms;3.58 ms;-;-;0.0 %;8.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/07/15 07:24;5.98 Mbit/s;1.17 Mbit/s;6.32 ms;17.81 ms;5.85 Mbit/s;1.06 Mbit/s;0.0 %;24.9 ms;PTT Metro de Belem;;;;;
01/07/15 06:24;-;-;-;-;-;-;1.37 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/07/15 04:24;5.42 Mbit/s;13.88 Mbit/s;1.28 ms;1.69 ms;5.96 Mbit/s;14.79 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/07/15 03:24;393.86 kbit/s;8.94 Mbit/s;1.53 ms;2.02 ms;426.76 kbit/s;6.89 Mbit/s;0.0 %;9.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/07/15 01:24;152.7 kbit/s;4.98 Mbit/s;< 1 ms;3.44 ms;163.2 kbit/s;5.35 Mbit/s;0.68 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/07/15 00:24;-;3.15 Mbit/s;3.29 ms;7.66 ms;-;-;1.37 %;9.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 23:24;-;364.83 kbit/s;49.72 ms;69.27 ms;-;-;42.86 %;1638.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 21:24;-;63.28 kbit/s;1.32 ms;10.43 ms;-;-;0.68 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/06/15 20:25;-;84.99 kbit/s;11.99 ms;42.92 ms;-;-;1.67 %;52.05 ms;PTT Metro de Londrina;;;;;
30/06/15 19:24;-;-;-;37.27 ms;-;-;4.32 %;11.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 16:24;-;-;-;56.78 ms;-;-;37.18 %;585.89 ms;PTT Metro de Campinas;;;;;
30/06/15 15:24;-;-;-;29.23 ms;-;-;59.15 %;3292.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/06/15 14:24;-;-;-;48.87 ms;-;-;0.68 %;72.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 13:24;-;67.72 kbit/s;24.01 ms;33.44 ms;-;-;2.8 %;196.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 12:24;-;398.9 kbit/s;10.81 ms;30.06 ms;-;-;2.08 %;84.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/06/15 11:24;-;837.61 kbit/s;2.01 ms;1.88 ms;-;-;3.55 %;10.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 10:25;292.76 kbit/s;602.16 kbit/s;3.83 ms;33.58 ms;320.29 kbit/s;644.36 kbit/s;0.0 %;28.21 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/06/15 09:24;-;631.06 kbit/s;10.42 ms;6.64 ms;-;-;0.0 %;14.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/06/15 08:24;-;3.26 kbit/s;24.57 ms;3.17 ms;-;-;1.5 %;101.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/06/15 07:25;797.19 kbit/s;1.23 Mbit/s;7.76 ms;3.97 ms;958.25 kbit/s;1.33 Mbit/s;5.93 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/06/15 05:24;-;9.33 Mbit/s;20.85 ms;2.26 ms;-;-;17.74 %;364.01 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/06/15 04:24;412.81 kbit/s;2.2 Mbit/s;< 1 ms;2.43 ms;447.71 kbit/s;2.35 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 02:24;403.33 kbit/s;6.74 Mbit/s;1.36 ms;3.03 ms;435.49 kbit/s;7.27 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/06/15 01:24;2.03 Mbit/s;3.8 Mbit/s;1.15 ms;55.5 ms;2.21 Mbit/s;4.1 Mbit/s;8.27 %;9.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 00:24;1.45 Mbit/s;10.41 Mbit/s;9.65 ms;1.69 ms;1.6 Mbit/s;9.46 Mbit/s;0.0 %;34.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/06/15 00:24;12.66 Mbit/s;985.24 kbit/s;< 1 ms;< 1 ms;12.55 Mbit/s;972.92 kbit/s;0.0 %;10.01 ms;PTT Metro de Florianopolis;;;;;
29/06/15 23:24;611.85 kbit/s;224.78 kbit/s;20.61 ms;41.83 ms;-;-;35.06 %;400.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 19:24;-;769.57 kbit/s;2.41 ms;42.56 ms;-;-;1.37 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/06/15 17:24;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/06/15 16:25;-;-;-;-;-;-;1.5 %;14.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 15:24;-;-;5.14 ms;1.65 ms;-;-;9.45 %;10.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/06/15 13:24;-;119.94 kbit/s;449.43 ms;45.68 ms;-;-;50.0 %;3758.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 11:24;-;87.61 kbit/s;22.98 ms;27.47 ms;-;-;0.0 %;38.76 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/06/15 10:25;-;-;-;39.5 ms;-;-;3.08 %;96.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/06/15 09:24;-;2.1 kbit/s;170.63 ms;41.12 ms;-;-;10.61 %;3779.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 08:24;-;548.92 kbit/s;5.75 ms;42.48 ms;-;-;0.0 %;10.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 07:24;-;935.29 kbit/s;2.41 ms;10.13 ms;-;-;0.68 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/06/15 05:24;3.54 Mbit/s;7.21 Mbit/s;1.56 ms;7.96 ms;3.85 Mbit/s;6.5 Mbit/s;1.37 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 04:24;-;4.12 Mbit/s;1.01 ms;70.57 ms;-;-;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/06/15 03:24;-;4.08 Mbit/s;1.36 ms;8.58 ms;-;-;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/06/15 02:24;533.92 kbit/s;11.17 Mbit/s;< 1 ms;2.65 ms;582.98 kbit/s;11.72 Mbit/s;4.35 %;11.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/06/15 01:24;-;1.88 Mbit/s;12.13 ms;54.91 ms;-;-;1.5 %;105.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/06/15 00:24;532.86 kbit/s;2.02 Mbit/s;19.12 ms;20.36 ms;588.22 kbit/s;1.53 Mbit/s;0.0 %;39.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/06/15 23:24;-;115.79 kbit/s;4.95 ms;59.86 ms;-;-;2.82 %;6.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/06/15 22:25;-;135.37 kbit/s;12.87 ms;54.31 ms;-;-;0.82 %;76.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/06/15 21:25;-;-;-;-;-;-;2.47 %;73.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/06/15 20:24;-;-;-;7.32 ms;-;-;3.08 %;120.92 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 18:24;-;1.01 Mbit/s;24.45 ms;36.73 ms;-;-;0.92 %;95.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/06/15 15:25;-;188.34 kbit/s;17.33 ms;49.23 ms;-;-;13.21 %;194.46 ms;PTT Metro de Campinas;;;;;
28/06/15 14:24;-;391.83 kbit/s;3.43 ms;51.74 ms;-;-;0.92 %;83.47 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 13:24;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/06/15 12:24;-;-;-;-;-;-;5.07 %;111.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/06/15 11:24;-;-;-;47.97 ms;-;-;20.0 %;51.22 ms;PTT Metro de Campinas;;;;;
28/06/15 10:24;-;-;-;-;-;-;1.5 %;104.65 ms;PTT Metro de Campinas;;;;;
28/06/15 09:24;-;20.64 kbit/s;17.75 ms;40.81 ms;-;-;0.74 %;74.36 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/06/15 07:24;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/06/15 06:24;-;-;-;47.53 ms;-;-;3.8 %;122.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/06/15 05:24;-;-;-;-;-;-;0.68 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/06/15 04:24;918.3 kbit/s;2.38 Mbit/s;1.29 ms;2.22 ms;1.0 Mbit/s;2.47 Mbit/s;0.0 %;6.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/06/15 03:24;340.15 kbit/s;1.5 Mbit/s;1.21 ms;7.17 ms;370.04 kbit/s;1.62 Mbit/s;0.0 %;25.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/06/15 02:24;-;23.61 kbit/s;4.66 ms;7.28 ms;-;-;2.08 %;8.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/06/15 01:24;14.74 kbit/s;3.66 Mbit/s;1.3 ms;11.13 ms;-;325.73 kbit/s;0.0 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/06/15 23:24;533.92 kbit/s;4.28 Mbit/s;4.49 ms;2.41 ms;569.89 kbit/s;2.5 Mbit/s;0.0 %;27.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/06/15 22:24;-;104.91 kbit/s;22.48 ms;39.67 ms;-;-;0.0 %;43.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/06/15 21:24;-;196.14 kbit/s;1.06 ms;38.94 ms;-;-;0.0 %;7.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/06/15 20:25;-;157.23 kbit/s;3.72 ms;44.72 ms;-;-;1.37 %;8.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
