dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/07/15 19:41;2.89 Mbit/s;108.45 kbit/s;48.06 ms;2.23 ms;1.21 Mbit/s;115.83 kbit/s;0.0 %;82.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/07/15 16:41;2.63 Mbit/s;4.77 Mbit/s;16.28 ms;5.16 ms;-;5.01 Mbit/s;0.0 %;159.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/07/15 13:41;-;-;-;12.76 ms;-;-;0.0 %;100.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
10/07/15 10:41;-;-;-;5.9 ms;-;-;5.56 %;5189.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/07/15 07:41;893.02 kbit/s;1.45 Mbit/s;144.11 ms;< 1 ms;-;423.03 kbit/s;8.62 %;4624.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/07/15 04:41;33.8 Mbit/s;33.55 Mbit/s;< 1 ms;2.02 ms;36.54 Mbit/s;34.51 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/07/15 01:41;34.84 Mbit/s;34.31 Mbit/s;16.32 ms;9.65 ms;37.12 Mbit/s;32.91 Mbit/s;0.0 %;8.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/07/15 22:41;1.94 Mbit/s;5.97 Mbit/s;2.69 ms;4.69 ms;2.12 Mbit/s;6.43 Mbit/s;0.0 %;25.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/07/15 19:41;3.86 Mbit/s;28.22 Mbit/s;< 1 ms;3.31 ms;4.25 Mbit/s;28.59 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/07/15 16:42;4.1 Mbit/s;5.01 Mbit/s;247.91 ms;1.16 ms;4.52 Mbit/s;5.38 Mbit/s;1.32 %;5441.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
