dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 06:36;17.51 Mbit/s;15.52 Mbit/s;4.63 ms;1.32 ms;18.36 Mbit/s;16.49 Mbit/s;0.0 %;34.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 05:36;19.18 Mbit/s;19.7 Mbit/s;< 1 ms;< 1 ms;19.21 Mbit/s;19.29 Mbit/s;0.0 %;7.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:36;19.8 Mbit/s;19.36 Mbit/s;4.16 ms;< 1 ms;19.42 Mbit/s;19.25 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 03:36;16.51 Mbit/s;19.16 Mbit/s;3.18 ms;< 1 ms;17.85 Mbit/s;19.07 Mbit/s;0.0 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 02:36;18.2 Mbit/s;18.63 Mbit/s;< 1 ms;4.54 ms;19.63 Mbit/s;15.74 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:36;19.27 Mbit/s;19.8 Mbit/s;1.7 ms;1.04 ms;19.24 Mbit/s;15.91 Mbit/s;0.0 %;9.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 00:36;13.09 Mbit/s;11.42 Mbit/s;11.59 ms;3.47 ms;14.06 Mbit/s;12.25 Mbit/s;0.0 %;14.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 23:36;15.39 Mbit/s;19.23 Mbit/s;1.48 ms;9.13 ms;11.64 Mbit/s;19.35 Mbit/s;0.0 %;13.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:36;3.04 Mbit/s;6.99 Mbit/s;13.91 ms;5.81 ms;3.34 Mbit/s;7.38 Mbit/s;0.0 %;117.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 21:36;-;15.25 Mbit/s;< 1 ms;3.44 ms;-;-;0.0 %;12.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 20:36;18.38 Mbit/s;15.77 Mbit/s;10.42 ms;7.67 ms;5.15 Mbit/s;16.71 Mbit/s;0.0 %;51.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:36;2.09 Mbit/s;5.38 Mbit/s;9.99 ms;3.83 ms;2.23 Mbit/s;4.99 Mbit/s;0.0 %;82.57 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
