dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 04:59;28.22 Mbit/s;19.27 Mbit/s;1.82 ms;1.84 ms;30.42 Mbit/s;18.56 Mbit/s;1.36 %;22.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 03:59;30.97 Mbit/s;19.04 Mbit/s;8.8 ms;6.97 ms;30.64 Mbit/s;19.38 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 02:59;35.86 Mbit/s;16.34 Mbit/s;1.62 ms;3.67 ms;34.06 Mbit/s;17.26 Mbit/s;0.0 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:59;33.79 Mbit/s;15.95 Mbit/s;2.39 ms;3.53 ms;34.39 Mbit/s;15.28 Mbit/s;0.0 %;9.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 00:59;23.7 Mbit/s;16.6 Mbit/s;8.08 ms;5.67 ms;26.18 Mbit/s;16.67 Mbit/s;0.0 %;14.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 23:59;23.16 Mbit/s;16.56 Mbit/s;2.14 ms;5.14 ms;22.33 Mbit/s;15.82 Mbit/s;0.0 %;10.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 22:59;10.0 Mbit/s;15.74 Mbit/s;5.22 ms;3.82 ms;9.42 Mbit/s;16.84 Mbit/s;0.0 %;22.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 21:59;422.29 kbit/s;2.93 Mbit/s;10.48 ms;2.97 ms;465.16 kbit/s;3.07 Mbit/s;0.0 %;41.81 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 19:59;664.5 kbit/s;1.16 Mbit/s;35.78 ms;5.47 ms;370.04 kbit/s;1.22 Mbit/s;0.0 %;631.04 ms;PTT Metro de Curitiba;;;;;
30/07/15 19:00;545.5 kbit/s;3.29 Mbit/s;31.68 ms;17.88 ms;589.96 kbit/s;3.51 Mbit/s;1.36 %;170.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:59;8.08 Mbit/s;6.71 Mbit/s;4.26 ms;6.94 ms;9.21 Mbit/s;7.07 Mbit/s;0.0 %;17.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 16:59;13.38 Mbit/s;9.81 Mbit/s;5.29 ms;6.86 ms;14.46 Mbit/s;8.55 Mbit/s;2.07 %;43.0 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 15:59;7.21 Mbit/s;8.76 Mbit/s;36.21 ms;7.66 ms;7.43 Mbit/s;8.91 Mbit/s;1.37 %;105.26 ms;PTT Metro de Curitiba;;;;;
30/07/15 14:59;8.63 Mbit/s;5.16 Mbit/s;3.83 ms;5.74 ms;8.07 Mbit/s;5.27 Mbit/s;0.68 %;117.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 13:59;4.64 Mbit/s;6.79 Mbit/s;14.99 ms;7.38 ms;5.09 Mbit/s;7.31 Mbit/s;0.68 %;162.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 12:59;1.32 Mbit/s;2.11 Mbit/s;10.6 ms;7.12 ms;1.14 Mbit/s;2.24 Mbit/s;12.88 %;227.01 ms;PTT Metro de Curitiba;;;;;
30/07/15 11:59;17.45 Mbit/s;11.44 Mbit/s;4.08 ms;5.4 ms;16.95 Mbit/s;11.58 Mbit/s;1.39 %;32.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 10:59;11.96 Mbit/s;10.84 Mbit/s;8.45 ms;3.75 ms;10.57 Mbit/s;10.5 Mbit/s;1.37 %;109.99 ms;PTT Metro de Curitiba;;;;;
