dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/06/15 03:42;14.08 Mbit/s;19.16 Mbit/s;1.0 ms;< 1 ms;12.98 Mbit/s;19.41 Mbit/s;0.0 %;5.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/06/15 02:43;15.86 Mbit/s;17.16 Mbit/s;3.01 ms;< 1 ms;16.9 Mbit/s;18.13 Mbit/s;0.0 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/06/15 01:42;14.44 Mbit/s;18.49 Mbit/s;5.18 ms;< 1 ms;13.5 Mbit/s;18.67 Mbit/s;0.0 %;8.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/06/15 00:42;8.32 Mbit/s;13.89 Mbit/s;2.13 ms;1.48 ms;2.32 Mbit/s;14.73 Mbit/s;0.0 %;11.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/06/15 23:42;1.2 Mbit/s;8.04 Mbit/s;< 1 ms;< 1 ms;1.31 Mbit/s;8.54 Mbit/s;0.0 %;41.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/06/15 21:43;3.61 Mbit/s;9.42 Mbit/s;23.19 ms;5.9 ms;889.31 kbit/s;10.03 Mbit/s;1.38 %;144.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/06/15 20:42;16.05 Mbit/s;21.06 Mbit/s;10.99 ms;17.89 ms;14.12 Mbit/s;21.76 Mbit/s;0.0 %;11.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/06/15 19:42;9.48 Mbit/s;17.28 Mbit/s;4.36 ms;2.66 ms;4.42 Mbit/s;18.08 Mbit/s;0.0 %;7.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/06/15 17:42;8.66 Mbit/s;10.6 Mbit/s;9.97 ms;4.31 ms;7.01 Mbit/s;11.23 Mbit/s;0.68 %;51.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/06/15 16:42;779.29 kbit/s;2.1 Mbit/s;31.64 ms;< 1 ms;832.58 kbit/s;1.88 Mbit/s;5.0 %;305.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/06/15 15:42;751.91 kbit/s;1.18 Mbit/s;22.23 ms;14.31 ms;778.47 kbit/s;1.25 Mbit/s;0.0 %;51.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/06/15 14:42;17.85 Mbit/s;13.43 Mbit/s;7.28 ms;5.03 ms;17.18 Mbit/s;13.94 Mbit/s;0.0 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/06/15 13:42;679.24 kbit/s;6.16 Mbit/s;46.15 ms;7.78 ms;629.24 kbit/s;5.52 Mbit/s;0.0 %;470.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/06/15 12:43;7.48 Mbit/s;13.27 Mbit/s;28.97 ms;3.31 ms;2.18 Mbit/s;13.76 Mbit/s;0.68 %;250.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/06/15 11:42;5.35 Mbit/s;8.41 Mbit/s;12.01 ms;1.14 ms;2.47 Mbit/s;8.93 Mbit/s;0.68 %;146.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/06/15 10:44;3.68 Mbit/s;6.64 Mbit/s;20.49 ms;1.8 ms;3.74 Mbit/s;5.89 Mbit/s;5.07 %;105.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/06/15 09:42;8.46 Mbit/s;13.7 Mbit/s;5.05 ms;2.15 ms;5.24 Mbit/s;13.74 Mbit/s;0.0 %;9.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/06/15 08:42;8.31 Mbit/s;8.43 Mbit/s;10.05 ms;35.57 ms;8.93 Mbit/s;9.0 Mbit/s;2.82 %;35.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/06/15 07:43;6.01 Mbit/s;3.58 Mbit/s;19.51 ms;1.2 ms;5.7 Mbit/s;3.81 Mbit/s;0.0 %;21.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/06/15 06:42;498.11 kbit/s;1.86 Mbit/s;26.77 ms;1.21 ms;384.0 kbit/s;1.98 Mbit/s;0.0 %;286.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/06/15 05:42;11.35 Mbit/s;13.89 Mbit/s;6.92 ms;1.01 ms;10.83 Mbit/s;14.67 Mbit/s;0.0 %;8.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/06/15 04:42;17.44 Mbit/s;18.43 Mbit/s;1.22 ms;< 1 ms;17.36 Mbit/s;19.24 Mbit/s;1.36 %;6.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/06/15 03:42;2.48 Mbit/s;14.89 Mbit/s;1.74 ms;2.98 ms;2.43 Mbit/s;14.71 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/06/15 02:42;18.74 Mbit/s;18.08 Mbit/s;1.17 ms;< 1 ms;20.34 Mbit/s;19.0 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/06/15 01:42;15.41 Mbit/s;20.43 Mbit/s;3.1 ms;< 1 ms;12.18 Mbit/s;21.35 Mbit/s;0.0 %;7.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/06/15 00:42;856.16 kbit/s;4.58 Mbit/s;43.96 ms;3.92 ms;941.67 kbit/s;4.86 Mbit/s;0.68 %;226.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/06/15 23:42;18.63 Mbit/s;18.82 Mbit/s;12.98 ms;1.85 ms;20.36 Mbit/s;19.71 Mbit/s;0.0 %;11.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/06/15 22:42;-;-;-;< 1 ms;-;-;0.0 %;444.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/06/15 21:42;383.33 kbit/s;9.03 Mbit/s;17.55 ms;6.13 ms;75.93 kbit/s;9.55 Mbit/s;0.0 %;27.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/06/15 19:42;1.04 Mbit/s;4.07 Mbit/s;22.97 ms;< 1 ms;1.12 Mbit/s;4.33 Mbit/s;0.0 %;197.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/06/15 18:42;278.02 kbit/s;3.58 Mbit/s;28.96 ms;21.53 ms;248.73 kbit/s;3.79 Mbit/s;1.36 %;275.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/06/15 17:42;849.84 kbit/s;3.22 Mbit/s;24.75 ms;3.05 ms;857.02 kbit/s;3.44 Mbit/s;5.71 %;196.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/06/15 16:42;2.21 Mbit/s;6.72 Mbit/s;33.31 ms;2.56 ms;1.89 Mbit/s;7.15 Mbit/s;4.32 %;196.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/06/15 15:42;-;-;-;1.37 ms;-;-;0.68 %;674.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/06/15 14:42;-;-;-;-;-;-;2.08 %;15.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/06/15 13:42;9.4 Mbit/s;15.61 Mbit/s;6.87 ms;< 1 ms;10.16 Mbit/s;16.47 Mbit/s;0.0 %;35.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/06/15 12:43;3.31 Mbit/s;12.46 Mbit/s;8.58 ms;1.75 ms;3.03 Mbit/s;12.57 Mbit/s;0.0 %;18.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/06/15 11:42;1.2 Mbit/s;1.95 Mbit/s;13.67 ms;< 1 ms;500.07 kbit/s;2.06 Mbit/s;1.53 %;63.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/06/15 10:42;2.03 Mbit/s;2.22 Mbit/s;8.84 ms;5.72 ms;809.02 kbit/s;1.98 Mbit/s;3.6 %;9.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/06/15 09:42;14.21 Mbit/s;13.88 Mbit/s;10.0 ms;1.4 ms;8.05 Mbit/s;14.83 Mbit/s;0.0 %;129.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/06/15 08:42;9.39 Mbit/s;9.38 Mbit/s;24.25 ms;9.83 ms;315.93 kbit/s;9.49 Mbit/s;0.0 %;82.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/06/15 07:42;4.07 Mbit/s;5.53 Mbit/s;27.67 ms;7.95 ms;4.46 Mbit/s;5.57 Mbit/s;2.05 %;135.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/06/15 06:42;1.88 Mbit/s;4.23 Mbit/s;10.02 ms;1.52 ms;1.4 Mbit/s;4.42 Mbit/s;0.0 %;23.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/06/15 05:42;12.09 Mbit/s;17.0 Mbit/s;3.55 ms;1.83 ms;8.76 Mbit/s;17.93 Mbit/s;0.0 %;8.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/06/15 04:42;14.72 Mbit/s;17.04 Mbit/s;12.8 ms;< 1 ms;11.4 Mbit/s;18.18 Mbit/s;0.68 %;24.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/06/15 03:42;14.76 Mbit/s;19.4 Mbit/s;3.28 ms;< 1 ms;14.22 Mbit/s;20.58 Mbit/s;0.0 %;6.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/06/15 02:42;16.9 Mbit/s;18.94 Mbit/s;4.18 ms;< 1 ms;18.58 Mbit/s;19.79 Mbit/s;0.0 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/06/15 01:42;13.23 Mbit/s;19.61 Mbit/s;1.14 ms;< 1 ms;14.65 Mbit/s;20.75 Mbit/s;0.0 %;13.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/06/15 00:42;12.33 Mbit/s;17.37 Mbit/s;2.31 ms;< 1 ms;11.41 Mbit/s;18.17 Mbit/s;0.68 %;9.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/06/15 23:42;15.1 Mbit/s;16.92 Mbit/s;2.93 ms;< 1 ms;9.59 Mbit/s;18.0 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/06/15 22:42;7.88 Mbit/s;14.13 Mbit/s;19.63 ms;< 1 ms;5.91 Mbit/s;14.32 Mbit/s;0.0 %;24.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 21:42;9.85 Mbit/s;3.9 Mbit/s;16.19 ms;3.82 ms;8.22 Mbit/s;4.15 Mbit/s;0.0 %;32.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/06/15 20:42;9.59 Mbit/s;15.56 Mbit/s;4.12 ms;< 1 ms;10.53 Mbit/s;16.39 Mbit/s;0.0 %;8.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 19:42;11.21 Mbit/s;15.42 Mbit/s;17.25 ms;2.42 ms;8.58 Mbit/s;15.72 Mbit/s;1.36 %;99.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 18:42;541.29 kbit/s;7.17 Mbit/s;61.27 ms;1.13 ms;175.42 kbit/s;7.65 Mbit/s;0.0 %;292.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/06/15 17:42;3.87 Mbit/s;4.1 Mbit/s;14.48 ms;< 1 ms;1.28 Mbit/s;4.26 Mbit/s;0.68 %;44.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/06/15 16:43;10.51 Mbit/s;13.12 Mbit/s;26.74 ms;4.63 ms;5.94 Mbit/s;13.9 Mbit/s;0.68 %;137.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/06/15 15:42;2.8 Mbit/s;12.06 Mbit/s;15.13 ms;7.36 ms;3.07 Mbit/s;12.93 Mbit/s;0.0 %;46.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/06/15 13:42;4.36 Mbit/s;5.85 Mbit/s;13.15 ms;2.3 ms;1.6 Mbit/s;6.18 Mbit/s;0.0 %;177.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/06/15 12:42;2.49 Mbit/s;3.39 Mbit/s;54.42 ms;1.12 ms;1.21 Mbit/s;3.63 Mbit/s;0.68 %;322.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/06/15 11:42;4.23 Mbit/s;9.51 Mbit/s;3.82 ms;1.1 ms;3.37 Mbit/s;10.01 Mbit/s;0.68 %;12.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 10:42;5.44 Mbit/s;7.16 Mbit/s;24.64 ms;< 1 ms;5.97 Mbit/s;7.59 Mbit/s;0.0 %;34.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/06/15 09:42;2.96 Mbit/s;8.37 Mbit/s;21.08 ms;6.75 ms;955.64 kbit/s;8.26 Mbit/s;0.68 %;1091.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 08:42;287.49 kbit/s;2.3 Mbit/s;25.08 ms;8.96 ms;277.53 kbit/s;2.44 Mbit/s;0.0 %;128.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/06/15 07:43;5.35 Mbit/s;15.54 Mbit/s;13.31 ms;9.6 ms;3.15 Mbit/s;16.31 Mbit/s;0.0 %;34.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/06/15 06:42;3.83 Mbit/s;4.26 Mbit/s;1.91 ms;1.13 ms;3.16 Mbit/s;4.34 Mbit/s;0.0 %;22.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/06/15 04:42;14.48 Mbit/s;16.75 Mbit/s;2.28 ms;1.08 ms;14.41 Mbit/s;17.69 Mbit/s;0.0 %;39.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/06/15 03:42;11.73 Mbit/s;13.93 Mbit/s;1.21 ms;< 1 ms;8.69 Mbit/s;14.69 Mbit/s;0.0 %;10.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/06/15 02:42;4.38 Mbit/s;16.19 Mbit/s;2.33 ms;< 1 ms;4.71 Mbit/s;16.88 Mbit/s;0.0 %;10.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/06/15 00:43;58.97 kbit/s;11.33 Mbit/s;1.4 ms;1.74 ms;60.22 kbit/s;12.02 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/06/15 23:42;8.76 Mbit/s;17.01 Mbit/s;2.17 ms;< 1 ms;5.17 Mbit/s;17.88 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 22:42;2.99 Mbit/s;11.86 Mbit/s;5.91 ms;6.16 ms;1.98 Mbit/s;12.56 Mbit/s;0.0 %;13.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 22:09;9.16 Mbit/s;961.01 kbit/s;2.02 ms;4.49 ms;9.53 Mbit/s;972.16 kbit/s;0.0 %;24.79 ms;PTT Metro de Curitiba;;;;;
07/06/15 21:42;10.11 Mbit/s;13.94 Mbit/s;11.34 ms;< 1 ms;6.49 Mbit/s;14.79 Mbit/s;0.0 %;15.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 20:43;8.0 Mbit/s;12.99 Mbit/s;6.14 ms;1.14 ms;4.93 Mbit/s;13.52 Mbit/s;0.0 %;10.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 19:42;516.01 kbit/s;1.88 Mbit/s;80.29 ms;2.65 ms;551.56 kbit/s;2.0 Mbit/s;0.0 %;865.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 18:42;11.9 Mbit/s;15.74 Mbit/s;42.86 ms;2.05 ms;3.91 Mbit/s;16.64 Mbit/s;0.0 %;664.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 17:42;1.49 Mbit/s;6.26 Mbit/s;8.22 ms;2.46 ms;824.73 kbit/s;6.6 Mbit/s;0.0 %;11.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 16:42;7.95 Mbit/s;16.44 Mbit/s;3.24 ms;< 1 ms;8.81 Mbit/s;17.23 Mbit/s;0.0 %;10.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/06/15 15:42;3.56 Mbit/s;6.67 Mbit/s;2.71 ms;1.46 ms;3.91 Mbit/s;7.04 Mbit/s;0.0 %;70.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 14:42;1.21 Mbit/s;5.34 Mbit/s;25.35 ms;2.88 ms;1.34 Mbit/s;5.55 Mbit/s;0.68 %;114.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 13:42;6.6 Mbit/s;3.34 Mbit/s;28.58 ms;2.15 ms;6.31 Mbit/s;3.54 Mbit/s;0.68 %;172.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/06/15 12:42;882.49 kbit/s;2.5 Mbit/s;16.31 ms;3.72 ms;444.22 kbit/s;2.65 Mbit/s;0.0 %;30.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 11:42;1.46 Mbit/s;4.22 Mbit/s;64.38 ms;2.07 ms;1.51 Mbit/s;4.5 Mbit/s;7.3 %;654.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 09:42;1.85 Mbit/s;11.63 Mbit/s;1.46 ms;1.63 ms;2.03 Mbit/s;11.94 Mbit/s;0.0 %;17.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 23:42;4.81 Mbit/s;11.06 Mbit/s;11.27 ms;1.13 ms;1.17 Mbit/s;11.61 Mbit/s;0.0 %;19.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 22:42;2.11 Mbit/s;7.35 Mbit/s;51.38 ms;15.71 ms;-;7.81 Mbit/s;0.68 %;219.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 20:42;-;5.27 Mbit/s;15.61 ms;1.99 ms;-;-;0.0 %;236.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 19:42;2.36 Mbit/s;3.76 Mbit/s;68.22 ms;2.7 ms;1.52 Mbit/s;4.0 Mbit/s;0.0 %;338.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 17:42;160.07 kbit/s;2.32 Mbit/s;110.67 ms;1.85 ms;159.71 kbit/s;1.4 Mbit/s;0.0 %;1246.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 16:42;5.81 Mbit/s;10.88 Mbit/s;5.86 ms;5.73 ms;5.91 Mbit/s;11.54 Mbit/s;0.0 %;14.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/06/15 15:42;5.26 Mbit/s;15.1 Mbit/s;43.13 ms;< 1 ms;3.24 Mbit/s;15.99 Mbit/s;0.0 %;307.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/06/15 14:42;1.64 Mbit/s;6.85 Mbit/s;42.72 ms;< 1 ms;719.13 kbit/s;7.19 Mbit/s;0.0 %;222.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 13:42;3.84 Mbit/s;11.81 Mbit/s;21.17 ms;< 1 ms;3.97 Mbit/s;12.66 Mbit/s;2.8 %;143.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 12:43;3.24 Mbit/s;13.35 Mbit/s;9.21 ms;1.31 ms;3.57 Mbit/s;14.06 Mbit/s;0.0 %;16.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/06/15 11:42;10.6 Mbit/s;15.54 Mbit/s;2.79 ms;1.68 ms;7.73 Mbit/s;16.28 Mbit/s;0.0 %;67.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 09:42;13.82 Mbit/s;16.95 Mbit/s;1.45 ms;< 1 ms;14.28 Mbit/s;18.01 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/06/15 08:42;12.92 Mbit/s;16.71 Mbit/s;1.71 ms;< 1 ms;13.19 Mbit/s;17.3 Mbit/s;0.0 %;6.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 07:42;10.2 Mbit/s;11.76 Mbit/s;3.45 ms;2.45 ms;11.21 Mbit/s;12.33 Mbit/s;0.0 %;7.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/06/15 06:42;12.26 Mbit/s;16.78 Mbit/s;4.39 ms;19.46 ms;8.29 Mbit/s;17.64 Mbit/s;0.0 %;7.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/06/15 05:42;10.19 Mbit/s;11.84 Mbit/s;1.32 ms;2.06 ms;8.68 Mbit/s;12.14 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/06/15 04:42;11.6 Mbit/s;15.02 Mbit/s;2.03 ms;< 1 ms;7.84 Mbit/s;15.71 Mbit/s;0.68 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 03:42;14.39 Mbit/s;17.06 Mbit/s;7.82 ms;1.51 ms;14.73 Mbit/s;18.0 Mbit/s;0.0 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/06/15 02:42;14.07 Mbit/s;13.37 Mbit/s;4.36 ms;2.03 ms;14.63 Mbit/s;14.12 Mbit/s;0.0 %;7.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/06/15 01:42;12.92 Mbit/s;16.65 Mbit/s;3.7 ms;< 1 ms;12.93 Mbit/s;17.65 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/06/15 00:42;9.96 Mbit/s;14.77 Mbit/s;1.96 ms;< 1 ms;8.6 Mbit/s;15.52 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/06/15 23:42;1.57 Mbit/s;3.03 Mbit/s;31.87 ms;1.49 ms;1.72 Mbit/s;3.23 Mbit/s;0.0 %;81.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/06/15 22:42;1.26 Mbit/s;1.94 Mbit/s;2.08 ms;1.33 ms;1.38 Mbit/s;2.06 Mbit/s;0.0 %;58.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/06/15 21:42;5.91 Mbit/s;10.64 Mbit/s;4.41 ms;1.21 ms;6.37 Mbit/s;11.18 Mbit/s;0.0 %;19.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/06/15 20:42;5.54 Mbit/s;11.3 Mbit/s;33.9 ms;1.4 ms;2.37 Mbit/s;11.9 Mbit/s;2.05 %;297.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/06/15 19:42;561.3 kbit/s;6.79 Mbit/s;10.98 ms;< 1 ms;602.18 kbit/s;7.22 Mbit/s;0.0 %;73.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/06/15 18:42;8.97 Mbit/s;1.98 Mbit/s;1.09 ms;< 1 ms;6.48 Mbit/s;2.12 Mbit/s;0.0 %;21.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
