dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 06:01;22.07 Mbit/s;12.28 Mbit/s;2.15 ms;< 1 ms;23.75 Mbit/s;13.04 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 03:01;7.07 Mbit/s;4.47 Mbit/s;10.96 ms;2.87 ms;7.37 Mbit/s;4.25 Mbit/s;0.0 %;87.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 00:01;4.05 Mbit/s;3.82 Mbit/s;29.02 ms;40.93 ms;4.46 Mbit/s;715.93 kbit/s;0.0 %;342.33 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 18:01;-;5.9 Mbit/s;12.6 ms;10.47 ms;-;-;5.67 %;78.96 ms;PTT Metro de Curitiba;;;;;
30/07/15 15:01;13.34 Mbit/s;9.09 Mbit/s;21.05 ms;10.1 ms;7.82 Mbit/s;9.61 Mbit/s;1.37 %;36.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:01;20.06 Mbit/s;13.98 Mbit/s;7.43 ms;30.32 ms;18.26 Mbit/s;13.8 Mbit/s;1.36 %;29.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:01;18.19 Mbit/s;11.11 Mbit/s;20.67 ms;12.09 ms;19.79 Mbit/s;11.32 Mbit/s;0.0 %;139.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 06:01;23.0 Mbit/s;19.95 Mbit/s;14.73 ms;< 1 ms;24.45 Mbit/s;21.23 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:01;8.62 Mbit/s;6.14 Mbit/s;3.63 ms;18.53 ms;9.08 Mbit/s;5.77 Mbit/s;0.0 %;23.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:01;20.08 Mbit/s;13.85 Mbit/s;< 1 ms;< 1 ms;20.98 Mbit/s;9.01 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 21:01;8.08 Mbit/s;10.46 Mbit/s;4.96 ms;25.0 ms;8.15 Mbit/s;8.68 Mbit/s;0.0 %;51.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 18:01;12.33 Mbit/s;7.7 Mbit/s;< 1 ms;22.49 ms;12.58 Mbit/s;7.8 Mbit/s;17.7 %;43.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 15:02;4.94 Mbit/s;3.29 Mbit/s;11.78 ms;54.42 ms;5.42 Mbit/s;252.68 kbit/s;0.0 %;54.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 12:02;15.75 Mbit/s;10.73 Mbit/s;< 1 ms;24.15 ms;16.98 Mbit/s;11.43 Mbit/s;0.68 %;78.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 09:02;10.67 Mbit/s;12.82 Mbit/s;5.27 ms;20.61 ms;11.7 Mbit/s;11.15 Mbit/s;0.0 %;31.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 06:02;21.19 Mbit/s;18.33 Mbit/s;< 1 ms;37.93 ms;22.9 Mbit/s;12.89 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 03:02;21.35 Mbit/s;26.02 Mbit/s;1.1 ms;2.82 ms;23.48 Mbit/s;27.34 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 21:02;9.9 Mbit/s;6.53 Mbit/s;32.09 ms;38.63 ms;10.72 Mbit/s;4.96 Mbit/s;0.0 %;202.84 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 18:02;766.65 kbit/s;567.83 kbit/s;28.41 ms;36.37 ms;801.16 kbit/s;397.75 kbit/s;0.0 %;119.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 15:02;7.03 Mbit/s;2.88 Mbit/s;7.92 ms;15.84 ms;1.65 Mbit/s;2.67 Mbit/s;0.0 %;42.04 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 12:02;18.24 Mbit/s;13.27 Mbit/s;< 1 ms;8.23 ms;17.98 Mbit/s;12.65 Mbit/s;0.0 %;17.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:02;19.55 Mbit/s;14.64 Mbit/s;< 1 ms;12.96 ms;20.83 Mbit/s;6.18 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 06:02;23.2 Mbit/s;16.4 Mbit/s;< 1 ms;6.85 ms;25.33 Mbit/s;17.52 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 03:02;23.05 Mbit/s;17.26 Mbit/s;< 1 ms;< 1 ms;25.16 Mbit/s;13.51 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 00:02;21.05 Mbit/s;14.26 Mbit/s;10.86 ms;< 1 ms;10.66 Mbit/s;15.18 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 21:02;7.51 Mbit/s;3.22 Mbit/s;9.38 ms;13.91 ms;4.02 Mbit/s;1.64 Mbit/s;62.35 %;16.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 18:02;11.09 Mbit/s;6.42 Mbit/s;23.89 ms;23.91 ms;10.9 Mbit/s;5.74 Mbit/s;0.0 %;137.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 12:02;11.36 Mbit/s;2.73 Mbit/s;23.17 ms;22.4 ms;11.97 Mbit/s;2.86 Mbit/s;0.0 %;171.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 09:02;16.59 Mbit/s;6.73 Mbit/s;9.25 ms;34.92 ms;18.14 Mbit/s;7.14 Mbit/s;0.0 %;13.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 06:02;22.0 Mbit/s;13.4 Mbit/s;< 1 ms;1.27 ms;19.03 Mbit/s;14.23 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 03:02;18.19 Mbit/s;12.55 Mbit/s;< 1 ms;28.77 ms;19.81 Mbit/s;13.23 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 00:02;19.69 Mbit/s;12.21 Mbit/s;1.85 ms;6.89 ms;17.43 Mbit/s;11.19 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 21:02;10.96 Mbit/s;3.05 Mbit/s;31.66 ms;60.32 ms;6.37 Mbit/s;1.15 Mbit/s;1.36 %;258.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 18:02;5.44 Mbit/s;1.48 Mbit/s;12.01 ms;11.59 ms;5.75 Mbit/s;1.35 Mbit/s;12.4 %;30.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 15:02;18.81 Mbit/s;12.5 Mbit/s;40.83 ms;5.09 ms;17.64 Mbit/s;10.39 Mbit/s;2.78 %;82.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 12:02;15.34 Mbit/s;2.37 Mbit/s;3.83 ms;3.65 ms;16.77 Mbit/s;1.62 Mbit/s;0.0 %;16.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 09:02;11.58 Mbit/s;1.23 Mbit/s;3.16 ms;17.09 ms;12.59 Mbit/s;1.13 Mbit/s;2.07 %;15.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 06:02;18.53 Mbit/s;11.04 Mbit/s;< 1 ms;< 1 ms;20.3 Mbit/s;11.8 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 03:02;19.37 Mbit/s;12.24 Mbit/s;1.2 ms;4.87 ms;17.23 Mbit/s;13.04 Mbit/s;0.68 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 00:02;6.16 Mbit/s;2.87 Mbit/s;21.55 ms;16.26 ms;6.85 Mbit/s;2.13 Mbit/s;0.0 %;146.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 21:02;3.85 Mbit/s;475.01 kbit/s;11.99 ms;27.51 ms;2.64 Mbit/s;127.13 kbit/s;0.0 %;51.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 18:02;719.26 kbit/s;455.42 kbit/s;5.97 ms;42.18 ms;815.13 kbit/s;155.75 kbit/s;0.68 %;25.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 12:02;-;-;-;32.93 ms;-;-;18.85 %;6.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 09:02;17.63 Mbit/s;16.17 Mbit/s;16.62 ms;3.46 ms;18.87 Mbit/s;17.13 Mbit/s;0.0 %;32.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 06:02;3.93 Mbit/s;14.39 Mbit/s;1.57 ms;3.06 ms;4.27 Mbit/s;3.84 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 03:02;20.55 Mbit/s;17.65 Mbit/s;1.16 ms;7.54 ms;22.56 Mbit/s;16.41 Mbit/s;0.68 %;23.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 03:01;93.3 Mbit/s;94.54 Mbit/s;< 1 ms;< 1 ms;91.74 Mbit/s;84.5 Mbit/s;0.0 %;11.13 ms;PTT Metro de Manaus;;;;;
24/07/15 21:02;22.08 Mbit/s;9.51 Mbit/s;11.45 ms;34.0 ms;23.32 Mbit/s;10.17 Mbit/s;0.0 %;139.69 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 19:48;22.39 Mbit/s;21.56 Mbit/s;< 1 ms;1.1 ms;22.74 Mbit/s;21.29 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 18:02;6.03 Mbit/s;4.15 Mbit/s;18.58 ms;25.4 ms;4.45 Mbit/s;1.21 Mbit/s;0.0 %;41.41 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 15:02;2.55 Mbit/s;1.67 Mbit/s;51.38 ms;62.2 ms;1.85 Mbit/s;1.16 Mbit/s;0.0 %;209.69 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 12:02;9.79 Mbit/s;4.17 Mbit/s;25.59 ms;11.85 ms;9.01 Mbit/s;3.15 Mbit/s;7.52 %;541.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 09:02;16.1 Mbit/s;5.66 Mbit/s;14.28 ms;28.93 ms;11.58 Mbit/s;3.31 Mbit/s;0.0 %;78.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 06:02;23.28 Mbit/s;18.17 Mbit/s;26.72 ms;< 1 ms;23.91 Mbit/s;18.53 Mbit/s;0.0 %;164.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 03:02;11.01 Mbit/s;13.81 Mbit/s;4.99 ms;28.65 ms;6.86 Mbit/s;10.63 Mbit/s;0.0 %;74.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 00:02;1.13 Mbit/s;6.06 Mbit/s;28.0 ms;19.14 ms;1.39 Mbit/s;4.07 Mbit/s;0.0 %;57.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 21:02;12.29 Mbit/s;1.33 Mbit/s;1.01 ms;25.76 ms;13.25 Mbit/s;960.63 kbit/s;0.0 %;128.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 18:02;3.74 Mbit/s;1.9 Mbit/s;14.46 ms;45.87 ms;2.84 Mbit/s;1.43 Mbit/s;0.0 %;77.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 15:02;16.48 Mbit/s;3.43 Mbit/s;24.12 ms;5.91 ms;17.57 Mbit/s;3.4 Mbit/s;0.0 %;81.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 12:02;5.76 Mbit/s;494.51 kbit/s;33.47 ms;45.12 ms;3.71 Mbit/s;412.97 kbit/s;0.0 %;160.86 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 09:02;20.55 Mbit/s;13.6 Mbit/s;7.59 ms;2.05 ms;22.47 Mbit/s;12.66 Mbit/s;0.0 %;103.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 06:02;23.48 Mbit/s;20.69 Mbit/s;< 1 ms;4.42 ms;25.08 Mbit/s;22.06 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 03:02;14.36 Mbit/s;15.16 Mbit/s;7.71 ms;15.65 ms;15.83 Mbit/s;11.5 Mbit/s;0.0 %;13.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 00:02;21.58 Mbit/s;10.97 Mbit/s;21.75 ms;< 1 ms;22.2 Mbit/s;7.1 Mbit/s;0.0 %;59.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 21:02;11.3 Mbit/s;4.3 Mbit/s;52.16 ms;30.85 ms;12.74 Mbit/s;3.61 Mbit/s;0.0 %;197.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 18:02;3.99 Mbit/s;10.16 Mbit/s;30.97 ms;53.15 ms;4.64 Mbit/s;1.18 Mbit/s;1.5 %;835.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 15:02;11.67 Mbit/s;3.01 Mbit/s;12.28 ms;39.7 ms;9.09 Mbit/s;2.32 Mbit/s;0.0 %;121.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 12:02;13.19 Mbit/s;784.03 kbit/s;2.91 ms;25.78 ms;13.66 Mbit/s;742.8 kbit/s;0.0 %;23.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 09:02;18.8 Mbit/s;13.17 Mbit/s;< 1 ms;< 1 ms;16.52 Mbit/s;12.92 Mbit/s;0.0 %;15.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 06:02;17.74 Mbit/s;4.38 Mbit/s;< 1 ms;< 1 ms;19.48 Mbit/s;4.03 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 00:02;18.51 Mbit/s;12.47 Mbit/s;< 1 ms;29.33 ms;16.5 Mbit/s;12.98 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 21:02;3.21 Mbit/s;1.67 Mbit/s;< 1 ms;1.75 ms;3.39 Mbit/s;1.03 Mbit/s;0.0 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 18:02;16.72 Mbit/s;7.59 Mbit/s;5.93 ms;34.84 ms;9.46 Mbit/s;6.54 Mbit/s;10.45 %;230.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 15:02;15.42 Mbit/s;5.17 Mbit/s;7.93 ms;5.58 ms;11.22 Mbit/s;5.13 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 12:02;9.83 Mbit/s;8.98 Mbit/s;22.5 ms;38.81 ms;10.87 Mbit/s;9.57 Mbit/s;0.0 %;162.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 09:02;850.9 kbit/s;6.35 Mbit/s;4.16 ms;4.53 ms;877.96 kbit/s;6.73 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 06:02;16.87 Mbit/s;10.11 Mbit/s;33.28 ms;48.62 ms;15.61 Mbit/s;8.97 Mbit/s;0.0 %;224.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 03:02;18.71 Mbit/s;12.9 Mbit/s;34.29 ms;32.95 ms;15.16 Mbit/s;13.51 Mbit/s;7.19 %;219.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 00:02;12.61 Mbit/s;13.97 Mbit/s;21.11 ms;24.33 ms;10.74 Mbit/s;6.94 Mbit/s;0.0 %;43.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 21:02;12.51 Mbit/s;2.99 Mbit/s;2.49 ms;39.25 ms;11.4 Mbit/s;3.2 Mbit/s;0.0 %;80.72 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/07/15 18:02;6.12 Mbit/s;3.08 Mbit/s;4.35 ms;18.57 ms;3.85 Mbit/s;2.22 Mbit/s;0.0 %;71.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 15:02;-;7.33 Mbit/s;4.92 ms;2.06 ms;-;-;1.38 %;18.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 12:02;18.91 Mbit/s;15.43 Mbit/s;< 1 ms;18.64 ms;20.55 Mbit/s;9.52 Mbit/s;1.37 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 09:02;14.93 Mbit/s;3.38 Mbit/s;< 1 ms;22.32 ms;17.07 Mbit/s;3.55 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 06:02;23.85 Mbit/s;20.7 Mbit/s;< 1 ms;15.27 ms;25.48 Mbit/s;21.91 Mbit/s;0.0 %;120.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 03:02;23.9 Mbit/s;25.01 Mbit/s;< 1 ms;< 1 ms;23.55 Mbit/s;26.54 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 00:02;12.17 Mbit/s;14.78 Mbit/s;< 1 ms;2.3 ms;9.81 Mbit/s;15.68 Mbit/s;0.0 %;84.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 21:02;708.73 kbit/s;5.43 Mbit/s;31.66 ms;26.32 ms;711.27 kbit/s;5.3 Mbit/s;0.0 %;100.47 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/07/15 18:02;6.4 Mbit/s;5.52 Mbit/s;11.12 ms;7.4 ms;7.05 Mbit/s;5.21 Mbit/s;0.0 %;265.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 16:26;27.54 Mbit/s;27.21 Mbit/s;4.4 ms;< 1 ms;27.19 Mbit/s;25.41 Mbit/s;0.0 %;106.66 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/07/15 15:02;18.4 Mbit/s;8.84 Mbit/s;2.55 ms;10.7 ms;19.34 Mbit/s;8.07 Mbit/s;0.68 %;16.72 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/07/15 09:02;1.33 Mbit/s;11.15 Mbit/s;4.77 ms;23.33 ms;1.39 Mbit/s;1.63 Mbit/s;0.0 %;17.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 08:33;6.4 Mbit/s;1.45 Mbit/s;1.23 ms;1.22 ms;6.12 Mbit/s;1.37 Mbit/s;0.0 %;17.58 ms;PTT Metro de Curitiba;;;;;
19/07/15 06:02;23.24 Mbit/s;18.48 Mbit/s;< 1 ms;< 1 ms;25.02 Mbit/s;19.7 Mbit/s;0.0 %;15.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 03:02;17.16 Mbit/s;15.73 Mbit/s;2.45 ms;< 1 ms;18.73 Mbit/s;7.81 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 00:02;15.26 Mbit/s;4.5 Mbit/s;32.32 ms;21.87 ms;14.63 Mbit/s;4.67 Mbit/s;0.0 %;350.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 21:02;11.75 Mbit/s;657.62 kbit/s;17.9 ms;40.71 ms;4.12 Mbit/s;698.12 kbit/s;0.0 %;143.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 18:02;15.16 Mbit/s;4.71 Mbit/s;22.31 ms;14.93 ms;13.05 Mbit/s;3.6 Mbit/s;0.0 %;60.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 15:02;9.02 Mbit/s;4.62 Mbit/s;29.82 ms;28.91 ms;9.3 Mbit/s;4.94 Mbit/s;0.0 %;264.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 12:02;10.11 Mbit/s;8.3 Mbit/s;38.41 ms;10.09 ms;10.28 Mbit/s;8.89 Mbit/s;0.0 %;153.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 09:02;14.96 Mbit/s;3.76 Mbit/s;15.86 ms;17.49 ms;5.46 Mbit/s;3.17 Mbit/s;0.0 %;34.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 06:02;17.18 Mbit/s;12.34 Mbit/s;< 1 ms;49.74 ms;18.88 Mbit/s;13.19 Mbit/s;0.0 %;299.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 00:02;10.07 Mbit/s;4.81 Mbit/s;4.59 ms;26.39 ms;10.94 Mbit/s;4.8 Mbit/s;0.0 %;61.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 21:02;5.24 Mbit/s;2.27 Mbit/s;14.25 ms;29.51 ms;1.97 Mbit/s;2.38 Mbit/s;0.0 %;39.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 18:02;10.77 Mbit/s;4.91 Mbit/s;15.63 ms;19.66 ms;11.15 Mbit/s;3.4 Mbit/s;0.0 %;68.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 15:02;11.21 Mbit/s;7.54 Mbit/s;9.85 ms;3.91 ms;6.79 Mbit/s;6.05 Mbit/s;0.0 %;46.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
17/07/15 12:02;9.39 Mbit/s;7.27 Mbit/s;113.67 ms;22.54 ms;7.24 Mbit/s;6.8 Mbit/s;0.0 %;451.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 09:02;11.06 Mbit/s;10.82 Mbit/s;4.24 ms;25.14 ms;11.9 Mbit/s;2.09 Mbit/s;0.0 %;25.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 06:02;14.08 Mbit/s;18.03 Mbit/s;3.43 ms;12.48 ms;15.47 Mbit/s;15.58 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 03:02;15.49 Mbit/s;12.7 Mbit/s;4.74 ms;8.53 ms;11.48 Mbit/s;9.45 Mbit/s;0.68 %;518.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 00:02;16.7 Mbit/s;13.18 Mbit/s;19.86 ms;15.73 ms;9.41 Mbit/s;10.71 Mbit/s;0.0 %;143.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
