dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 13:35;15.61 Mbit/s;15.98 Mbit/s;1.13 ms;3.1 ms;15.51 Mbit/s;17.24 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 12:35;13.63 Mbit/s;11.6 Mbit/s;5.05 ms;< 1 ms;15.13 Mbit/s;12.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
26/12/14 11:35;7.89 Mbit/s;9.88 Mbit/s;20.17 ms;5.37 ms;7.67 Mbit/s;9.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 10:35;12.18 Mbit/s;8.35 Mbit/s;< 1 ms;9.39 ms;14.25 Mbit/s;8.86 Mbit/s;23.14 %;23.14 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 09:35;14.73 Mbit/s;23.51 Mbit/s;2.07 ms;1.1 ms;15.65 Mbit/s;23.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 08:35;14.77 Mbit/s;10.95 Mbit/s;< 1 ms;< 1 ms;16.92 Mbit/s;11.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 07:35;15.34 Mbit/s;19.8 Mbit/s;1.25 ms;4.43 ms;17.52 Mbit/s;21.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 06:35;15.26 Mbit/s;24.32 Mbit/s;1.06 ms;< 1 ms;17.58 Mbit/s;26.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 05:35;22.23 Mbit/s;25.25 Mbit/s;< 1 ms;< 1 ms;25.46 Mbit/s;27.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 04:35;18.04 Mbit/s;19.79 Mbit/s;20.18 ms;11.9 ms;19.0 Mbit/s;21.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 03:35;17.08 Mbit/s;25.7 Mbit/s;< 1 ms;1.42 ms;19.2 Mbit/s;26.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 02:35;20.51 Mbit/s;26.46 Mbit/s;< 1 ms;1.01 ms;23.33 Mbit/s;28.4 Mbit/s;4.2 %;4.2 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 01:35;22.75 Mbit/s;28.36 Mbit/s;< 1 ms;1.28 ms;25.92 Mbit/s;29.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 00:35;17.06 Mbit/s;23.91 Mbit/s;1.07 ms;1.47 ms;19.47 Mbit/s;25.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 23:35;14.27 Mbit/s;15.6 Mbit/s;< 1 ms;5.1 ms;17.51 Mbit/s;16.66 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 22:35;12.71 Mbit/s;13.79 Mbit/s;1.1 ms;1.63 ms;14.52 Mbit/s;14.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 21:35;14.03 Mbit/s;19.99 Mbit/s;5.1 ms;2.98 ms;15.7 Mbit/s;17.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 20:35;11.69 Mbit/s;9.32 Mbit/s;11.18 ms;17.74 ms;13.94 Mbit/s;9.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:36;11.09 Mbit/s;13.34 Mbit/s;1.12 ms;1.39 ms;13.9 Mbit/s;14.3 Mbit/s;0.82 %;0.82 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 18:35;9.91 Mbit/s;10.23 Mbit/s;< 1 ms;13.13 ms;11.78 Mbit/s;11.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 17:35;8.17 Mbit/s;16.23 Mbit/s;< 1 ms;1.8 ms;8.91 Mbit/s;17.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 16:35;11.36 Mbit/s;10.36 Mbit/s;13.29 ms;16.61 ms;7.25 Mbit/s;7.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 15:35;14.66 Mbit/s;15.33 Mbit/s;1.99 ms;5.12 ms;16.89 Mbit/s;16.71 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 14:35;23.97 Mbit/s;15.84 Mbit/s;11.33 ms;1.88 ms;23.72 Mbit/s;16.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 13:35;16.42 Mbit/s;17.65 Mbit/s;1.01 ms;13.07 ms;18.99 Mbit/s;14.31 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 12:35;13.21 Mbit/s;17.55 Mbit/s;10.26 ms;3.8 ms;14.71 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 11:35;13.57 Mbit/s;13.59 Mbit/s;12.69 ms;2.68 ms;14.19 Mbit/s;13.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 10:35;15.54 Mbit/s;22.49 Mbit/s;2.38 ms;6.24 ms;17.78 Mbit/s;22.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 09:39;13.56 Mbit/s;17.19 Mbit/s;< 1 ms;13.29 ms;15.02 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 08:35;15.3 Mbit/s;26.74 Mbit/s;1.12 ms;1.04 ms;15.45 Mbit/s;28.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 07:35;16.04 Mbit/s;24.83 Mbit/s;< 1 ms;8.0 ms;17.41 Mbit/s;26.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 06:35;16.47 Mbit/s;26.31 Mbit/s;< 1 ms;1.14 ms;17.56 Mbit/s;27.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 05:35;16.28 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;17.38 Mbit/s;22.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 04:35;20.74 Mbit/s;17.7 Mbit/s;6.38 ms;< 1 ms;23.14 Mbit/s;17.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 03:35;16.86 Mbit/s;24.78 Mbit/s;4.75 ms;6.36 ms;17.8 Mbit/s;26.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;26/12/14 23:49;4.09 ms;null;false;
;;;;;;;;;;26/12/14 22:49;80.85 ms;null;false;
;;;;;;;;;;26/12/14 21:49;7.47 ms;null;false;
;;;;;;;;;;26/12/14 20:49;3.43 ms;null;false;
;;;;;;;;;;26/12/14 19:49;5.76 ms;null;false;
;;;;;;;;;;26/12/14 18:49;12.84 ms;null;false;
;;;;;;;;;;26/12/14 17:49;3.25 ms;null;false;
;;;;;;;;;;26/12/14 16:49;87.65 ms;null;false;
;;;;;;;;;;26/12/14 15:49;5.01 ms;null;false;
;;;;;;;;;;26/12/14 14:49;4.01 ms;null;false;
;;;;;;;;;;26/12/14 13:49;3.38 ms;null;false;
;;;;;;;;;;26/12/14 12:49;3.77 ms;null;false;
;;;;;;;;;;26/12/14 11:49;15.23 ms;null;false;
;;;;;;;;;;26/12/14 10:49;3.36 ms;null;false;
;;;;;;;;;;26/12/14 09:49;4.99 ms;null;false;
;;;;;;;;;;26/12/14 08:49;4.6 ms;null;false;
;;;;;;;;;;26/12/14 07:49;3.59 ms;null;false;
;;;;;;;;;;26/12/14 06:49;4.58 ms;null;false;
;;;;;;;;;;26/12/14 05:49;3.62 ms;null;false;
;;;;;;;;;;26/12/14 04:49;3.23 ms;null;false;
;;;;;;;;;;26/12/14 03:49;3.77 ms;null;false;
;;;;;;;;;;26/12/14 02:49;3.78 ms;null;false;
;;;;;;;;;;26/12/14 01:49;4.67 ms;null;false;
;;;;;;;;;;26/12/14 00:49;4.85 ms;null;false;
;;;;;;;;;;25/12/14 23:49;15.82 ms;null;false;
;;;;;;;;;;25/12/14 22:49;21.91 ms;null;false;
;;;;;;;;;;25/12/14 21:49;4.56 ms;null;false;
;;;;;;;;;;25/12/14 20:49;27.34 ms;null;false;
;;;;;;;;;;25/12/14 19:49;3.67 ms;null;false;
;;;;;;;;;;25/12/14 18:49;12.52 ms;null;false;
;;;;;;;;;;25/12/14 17:49;18.58 ms;null;false;
;;;;;;;;;;25/12/14 16:49;70.87 ms;null;false;
;;;;;;;;;;25/12/14 15:49;3.24 ms;null;false;
;;;;;;;;;;25/12/14 14:49;4.36 ms;null;false;
;;;;;;;;;;25/12/14 13:49;3.03 ms;null;false;
;;;;;;;;;;25/12/14 12:49;392.96 ms;null;false;
;;;;;;;;;;25/12/14 11:49;237.52 ms;null;false;
;;;;;;;;;;25/12/14 10:49;3.2 ms;null;false;
;;;;;;;;;;25/12/14 09:49;3.28 ms;null;false;
;;;;;;;;;;25/12/14 08:49;182.33 ms;null;false;
;;;;;;;;;;25/12/14 07:49;3.17 ms;null;false;
;;;;;;;;;;25/12/14 06:49;4.04 ms;null;false;
;;;;;;;;;;25/12/14 05:49;3.87 ms;null;false;
;;;;;;;;;;25/12/14 03:49;11.61 ms;null;false;
;;;;;;;;;;25/12/14 02:49;4.74 ms;null;false;
