dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;25/12/14 16:22;1.54 ms;null;false;
;;;;;;;;;;25/12/14 15:22;5.54 ms;null;false;
;;;;;;;;;;25/12/14 14:22;1.35 ms;null;false;
;;;;;;;;;;25/12/14 13:22;1.22 ms;null;false;
;;;;;;;;;;25/12/14 12:22;2.02 ms;null;false;
;;;;;;;;;;25/12/14 11:22;1.55 ms;null;false;
;;;;;;;;;;25/12/14 11:22;1.55 ms;null;false;
;;;;;;;;;;25/12/14 10:22;1.86 ms;null;false;
;;;;;;;;;;25/12/14 09:22;1.17 ms;null;false;
;;;;;;;;;;25/12/14 08:22;1.3 ms;null;false;
;;;;;;;;;;25/12/14 07:22;2.36 ms;null;false;
;;;;;;;;;;25/12/14 05:22;1.22 ms;null;false;
;;;;;;;;;;25/12/14 04:22;1.12 ms;null;false;
;;;;;;;;;;25/12/14 03:22;1.14 ms;null;false;
;;;;;;;;;;25/12/14 02:22;1.15 ms;null;false;
;;;;;;;;;;25/12/14 01:22;1.18 ms;null;false;
;;;;;;;;;;25/12/14 00:22;6.05 ms;null;false;
