dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 22:08;19.32 Mbit/s;18.15 Mbit/s;< 1 ms;< 1 ms;21.27 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 21:09;17.48 Mbit/s;17.51 Mbit/s;< 1 ms;< 1 ms;19.02 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 20:08;19.91 Mbit/s;17.96 Mbit/s;< 1 ms;< 1 ms;21.84 Mbit/s;17.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 19:08;18.24 Mbit/s;17.04 Mbit/s;1.81 ms;5.94 ms;20.03 Mbit/s;16.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 18:08;13.43 Mbit/s;15.36 Mbit/s;4.22 ms;2.98 ms;14.81 Mbit/s;12.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 17:09;12.31 Mbit/s;12.76 Mbit/s;2.29 ms;1.24 ms;13.41 Mbit/s;12.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 16:08;10.46 Mbit/s;11.9 Mbit/s;1.3 ms;3.27 ms;11.2 Mbit/s;10.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 15:09;6.07 Mbit/s;6.29 Mbit/s;4.47 ms;40.97 ms;6.53 Mbit/s;6.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 14:08;6.9 Mbit/s;3.6 Mbit/s;15.52 ms;13.38 ms;7.41 Mbit/s;3.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 13:09;2.84 Mbit/s;1.02 Mbit/s;6.71 ms;13.52 ms;3.1 Mbit/s;1.1 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 12:08;4.97 Mbit/s;9.89 Mbit/s;6.93 ms;4.61 ms;5.44 Mbit/s;6.56 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 11:09;8.21 Mbit/s;7.78 Mbit/s;1.61 ms;6.05 ms;9.08 Mbit/s;7.88 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/01/15 10:08;5.66 Mbit/s;10.01 Mbit/s;6.03 ms;2.87 ms;6.17 Mbit/s;6.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 09:09;9.42 Mbit/s;4.93 Mbit/s;6.2 ms;12.0 ms;10.03 Mbit/s;5.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 08:08;13.1 Mbit/s;15.42 Mbit/s;3.34 ms;2.27 ms;14.41 Mbit/s;11.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 07:09;9.88 Mbit/s;8.95 Mbit/s;2.12 ms;< 1 ms;10.7 Mbit/s;7.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 06:08;15.75 Mbit/s;16.17 Mbit/s;5.15 ms;2.92 ms;17.36 Mbit/s;15.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 05:09;19.62 Mbit/s;20.44 Mbit/s;< 1 ms;< 1 ms;21.58 Mbit/s;17.47 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 04:08;18.04 Mbit/s;20.35 Mbit/s;< 1 ms;1.78 ms;19.08 Mbit/s;18.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 03:09;19.36 Mbit/s;21.55 Mbit/s;< 1 ms;< 1 ms;21.25 Mbit/s;19.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 02:08;16.09 Mbit/s;19.14 Mbit/s;< 1 ms;< 1 ms;15.62 Mbit/s;17.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 01:09;19.53 Mbit/s;18.57 Mbit/s;< 1 ms;1.51 ms;21.44 Mbit/s;17.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 00:08;20.71 Mbit/s;18.82 Mbit/s;< 1 ms;< 1 ms;19.44 Mbit/s;17.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;15/01/15 23:22;2.64 ms;null;false;
;;;;;;;;;;15/01/15 22:22;1.58 ms;null;false;
;;;;;;;;;;15/01/15 21:22;1.22 ms;null;false;
;;;;;;;;;;15/01/15 20:22;1.31 ms;null;false;
;;;;;;;;;;15/01/15 19:22;21.34 ms;null;false;
;;;;;;;;;;15/01/15 18:22;20.08 ms;null;false;
;;;;;;;;;;15/01/15 17:22;5.79 ms;null;false;
;;;;;;;;;;15/01/15 16:22;4.99 ms;null;false;
;;;;;;;;;;15/01/15 15:22;26.95 ms;null;false;
;;;;;;;;;;15/01/15 14:22;53.58 ms;null;false;
;;;;;;;;;;15/01/15 13:22;45.51 ms;null;false;
;;;;;;;;;;15/01/15 12:22;24.61 ms;null;false;
;;;;;;;;;;15/01/15 11:22;37.57 ms;null;false;
;;;;;;;;;;15/01/15 10:22;187.68 ms;null;false;
;;;;;;;;;;15/01/15 09:22;8.62 ms;null;false;
;;;;;;;;;;15/01/15 08:22;13.37 ms;null;false;
;;;;;;;;;;15/01/15 07:22;14.01 ms;null;false;
;;;;;;;;;;15/01/15 06:22;2.21 ms;null;false;
;;;;;;;;;;15/01/15 05:22;1.27 ms;null;false;
;;;;;;;;;;15/01/15 04:22;1.5 ms;null;false;
;;;;;;;;;;15/01/15 03:22;3.63 ms;null;false;
;;;;;;;;;;15/01/15 02:22;1.56 ms;null;false;
;;;;;;;;;;15/01/15 01:22;3.56 ms;null;false;
;;;;;;;;;;15/01/15 00:22;2.32 ms;null;false;
;;;;;;;;;;14/01/15 23:22;1.43 ms;null;false;
;;;;;;;;;;14/01/15 22:22;5.02 ms;null;false;
;;;;;;;;;;14/01/15 21:22;9.75 ms;null;false;
;;;;;;;;;;14/01/15 20:22;7.93 ms;null;false;
;;;;;;;;;;14/01/15 19:22;3.33 ms;null;false;
;;;;;;;;;;14/01/15 18:22;4.67 ms;null;false;
;;;;;;;;;;14/01/15 17:22;12.19 ms;null;false;
;;;;;;;;;;14/01/15 16:22;4.65 ms;null;false;
;;;;;;;;;;14/01/15 15:22;12.63 ms;null;false;
;;;;;;;;;;14/01/15 14:22;1.67 ms;null;false;
;;;;;;;;;;14/01/15 13:22;5.05 ms;null;false;
;;;;;;;;;;14/01/15 12:22;94.33 ms;null;false;
;;;;;;;;;;14/01/15 11:22;18.69 ms;null;false;
;;;;;;;;;;14/01/15 10:22;36.32 ms;null;false;
;;;;;;;;;;14/01/15 09:22;8.2 ms;null;false;
;;;;;;;;;;14/01/15 08:22;23.6 ms;null;false;
;;;;;;;;;;14/01/15 07:22;15.46 ms;null;false;
;;;;;;;;;;14/01/15 06:22;1.21 ms;null;false;
;;;;;;;;;;14/01/15 05:22;1.61 ms;null;false;
;;;;;;;;;;14/01/15 04:22;4.13 ms;null;false;
;;;;;;;;;;14/01/15 03:22;4.17 ms;null;false;
;;;;;;;;;;14/01/15 02:22;1.38 ms;null;false;
;;;;;;;;;;14/01/15 01:22;2.21 ms;null;false;
;;;;;;;;;;14/01/15 00:22;8.15 ms;null;false;
