dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 18:22;2.41 Mbit/s;14.89 Mbit/s;11.01 ms;3.1 ms;1.38 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 17:22;1.51 Mbit/s;13.45 Mbit/s;10.02 ms;1.57 ms;1.4 Mbit/s;14.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 16:22;1.2 Mbit/s;6.78 Mbit/s;13.72 ms;1.25 ms;1.26 Mbit/s;7.2 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/12/14 15:22;1.22 Mbit/s;9.2 Mbit/s;10.85 ms;5.16 ms;1.01 Mbit/s;9.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 14:22;673.98 kbit/s;3.78 Mbit/s;28.41 ms;1.82 ms;672.87 kbit/s;3.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 13:22;711.89 kbit/s;8.38 Mbit/s;28.74 ms;26.16 ms;773.24 kbit/s;7.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 12:22;1.24 Mbit/s;9.33 Mbit/s;9.52 ms;2.18 ms;1.36 Mbit/s;9.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 11:22;567.62 kbit/s;12.51 Mbit/s;27.33 ms;4.57 ms;619.64 kbit/s;13.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 10:22;2.03 Mbit/s;13.87 Mbit/s;7.18 ms;1.01 ms;2.03 Mbit/s;14.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 09:22;2.52 Mbit/s;13.31 Mbit/s;11.04 ms;6.04 ms;1.88 Mbit/s;14.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 08:22;2.1 Mbit/s;14.0 Mbit/s;24.71 ms;3.58 ms;1.89 Mbit/s;14.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
;;;;;;;;;;23/12/14 07:36;6.64 ms;null;false;
;;;;;;;;;;23/12/14 06:36;7.58 ms;null;false;
;;;;;;;;;;23/12/14 05:36;7.0 ms;null;false;
;;;;;;;;;;23/12/14 04:36;5.68 ms;null;false;
;;;;;;;;;;23/12/14 03:36;6.1 ms;null;false;
;;;;;;;;;;23/12/14 02:36;12.14 ms;null;false;
;;;;;;;;;;23/12/14 01:36;2.03 ms;null;false;
;;;;;;;;;;23/12/14 00:36;3.21 ms;null;false;
;;;;;;;;;;22/12/14 23:36;2.88 ms;null;false;
;;;;;;;;;;22/12/14 22:36;14.41 ms;null;false;
;;;;;;;;;;22/12/14 21:36;1.65 ms;null;false;
;;;;;;;;;;22/12/14 20:36;14.96 ms;null;false;
;;;;;;;;;;22/12/14 19:36;7.66 ms;null;false;
;;;;;;;;;;22/12/14 18:36;23.28 ms;null;false;
;;;;;;;;;;22/12/14 17:36;9.26 ms;null;false;
;;;;;;;;;;22/12/14 16:36;10.82 ms;null;false;
;;;;;;;;;;22/12/14 15:36;348.51 ms;null;false;
;;;;;;;;;;22/12/14 14:36;22.75 ms;null;false;
;;;;;;;;;;22/12/14 13:36;161.17 ms;null;false;
;;;;;;;;;;22/12/14 12:36;18.32 ms;null;false;
;;;;;;;;;;22/12/14 11:36;87.68 ms;null;false;
;;;;;;;;;;22/12/14 10:36;5.86 ms;null;false;
;;;;;;;;;;22/12/14 10:36;5.86 ms;null;false;
;;;;;;;;;;22/12/14 09:36;13.43 ms;null;false;
;;;;;;;;;;22/12/14 08:36;36.7 ms;null;false;
