dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 05:22;19.22 Mbit/s;17.52 Mbit/s;1.31 ms;< 1 ms;21.15 Mbit/s;18.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 04:22;17.62 Mbit/s;13.4 Mbit/s;1.37 ms;1.7 ms;19.35 Mbit/s;14.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 03:22;18.85 Mbit/s;14.61 Mbit/s;< 1 ms;< 1 ms;20.55 Mbit/s;15.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 02:22;10.34 Mbit/s;12.64 Mbit/s;1.03 ms;< 1 ms;11.36 Mbit/s;13.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 01:22;17.81 Mbit/s;9.71 Mbit/s;< 1 ms;< 1 ms;11.86 Mbit/s;10.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 00:22;16.26 Mbit/s;8.86 Mbit/s;3.82 ms;8.95 ms;16.21 Mbit/s;9.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 23:22;3.18 Mbit/s;11.26 Mbit/s;< 1 ms;1.24 ms;3.06 Mbit/s;8.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 22:22;12.25 Mbit/s;3.57 Mbit/s;< 1 ms;1.03 ms;13.52 Mbit/s;3.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 21:22;1.14 Mbit/s;2.42 Mbit/s;78.03 ms;44.72 ms;1.29 Mbit/s;2.12 Mbit/s;6.52 %;6.52 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 20:22;4.65 Mbit/s;1.15 Mbit/s;30.88 ms;13.06 ms;2.26 Mbit/s;1.23 Mbit/s;1.4 %;1.4 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 19:22;8.55 Mbit/s;285.45 kbit/s;7.85 ms;57.33 ms;3.95 Mbit/s;301.67 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 18:22;7.26 Mbit/s;2.69 Mbit/s;42.65 ms;3.45 ms;5.83 Mbit/s;2.63 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 17:22;1.69 Mbit/s;1.53 Mbit/s;5.14 ms;24.8 ms;1.83 Mbit/s;595.47 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:22;306.45 kbit/s;1.07 Mbit/s;27.73 ms;11.83 ms;330.76 kbit/s;896.38 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 15:22;284.33 kbit/s;3.2 Mbit/s;< 1 ms;4.06 ms;297.6 kbit/s;3.44 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;17/01/15 22:36;3.8 ms;null;false;
;;;;;;;;;;17/01/15 21:36;1.62 ms;null;false;
;;;;;;;;;;17/01/15 20:36;1.65 ms;null;false;
;;;;;;;;;;17/01/15 19:36;1.12 ms;null;false;
;;;;;;;;;;17/01/15 18:36;228.87 ms;null;false;
;;;;;;;;;;17/01/15 17:36;1.39 ms;null;false;
;;;;;;;;;;17/01/15 16:36;1.06 ms;null;false;
;;;;;;;;;;17/01/15 15:36;1.33 ms;null;false;
;;;;;;;;;;17/01/15 14:36;3.56 ms;null;false;
;;;;;;;;;;17/01/15 13:36;1370.86 ms;null;false;
;;;;;;;;;;17/01/15 12:36;107.94 ms;null;false;
;;;;;;;;;;17/01/15 11:36;13.37 ms;null;false;
;;;;;;;;;;17/01/15 10:36;111.28 ms;null;false;
;;;;;;;;;;17/01/15 09:36;2.19 ms;null;false;
;;;;;;;;;;17/01/15 08:36;5.05 ms;null;false;
;;;;;;;;;;17/01/15 07:36;20.24 ms;null;false;
;;;;;;;;;;17/01/15 06:36;1.71 ms;null;false;
;;;;;;;;;;17/01/15 05:36;2.94 ms;null;false;
;;;;;;;;;;17/01/15 04:36;1.06 ms;null;false;
;;;;;;;;;;17/01/15 03:36;1.47 ms;null;false;
;;;;;;;;;;17/01/15 02:36;1.2 ms;null;false;
;;;;;;;;;;17/01/15 01:36;2.84 ms;null;false;
;;;;;;;;;;17/01/15 00:36;1.73 ms;null;false;
;;;;;;;;;;16/01/15 23:36;263.94 ms;null;false;
;;;;;;;;;;16/01/15 22:36;239.49 ms;null;false;
;;;;;;;;;;16/01/15 21:36;1.15 ms;null;false;
;;;;;;;;;;16/01/15 20:36;9.74 ms;null;false;
;;;;;;;;;;16/01/15 19:36;83.77 ms;null;false;
;;;;;;;;;;16/01/15 18:36;116.31 ms;null;false;
;;;;;;;;;;16/01/15 17:36;44.79 ms;null;false;
;;;;;;;;;;16/01/15 16:36;166.52 ms;null;false;
;;;;;;;;;;16/01/15 15:36;397.83 ms;null;false;
;;;;;;;;;;16/01/15 14:36;266.8 ms;null;false;
