dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 01:35;26.3 Mbit/s;27.29 Mbit/s;< 1 ms;< 1 ms;26.21 Mbit/s;27.72 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 22:35;14.87 Mbit/s;11.83 Mbit/s;1.06 ms;6.07 ms;12.26 Mbit/s;12.1 Mbit/s;0.0 %;111.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 19:35;15.78 Mbit/s;8.18 Mbit/s;21.83 ms;12.61 ms;13.21 Mbit/s;8.75 Mbit/s;0.0 %;176.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 13:35;8.62 Mbit/s;6.3 Mbit/s;76.45 ms;33.74 ms;2.94 Mbit/s;344.92 kbit/s;0.68 %;351.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 12:00;1.45 Mbit/s;322.01 kbit/s;2.31 ms;< 1 ms;1.35 Mbit/s;290.7 kbit/s;0.0 %;43.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 10:35;1.7 Mbit/s;18.97 Mbit/s;< 1 ms;1.45 ms;1.87 Mbit/s;12.5 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 07:35;26.32 Mbit/s;27.82 Mbit/s;< 1 ms;< 1 ms;27.01 Mbit/s;24.8 Mbit/s;0.0 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 04:35;26.55 Mbit/s;29.42 Mbit/s;< 1 ms;< 1 ms;27.03 Mbit/s;25.17 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 01:35;16.6 Mbit/s;15.36 Mbit/s;1.22 ms;35.11 ms;14.23 Mbit/s;16.37 Mbit/s;0.0 %;22.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 22:35;24.57 Mbit/s;17.62 Mbit/s;< 1 ms;2.09 ms;25.94 Mbit/s;14.33 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 19:35;11.18 Mbit/s;3.63 Mbit/s;378.15 ms;14.42 ms;12.19 Mbit/s;2.36 Mbit/s;1.54 %;5255.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 16:35;221.15 kbit/s;3.41 Mbit/s;19.95 ms;15.29 ms;142.25 kbit/s;3.62 Mbit/s;0.0 %;145.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 13:35;4.35 Mbit/s;4.67 Mbit/s;4.74 ms;6.55 ms;4.74 Mbit/s;3.96 Mbit/s;3.6 %;135.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 10:35;14.34 Mbit/s;15.44 Mbit/s;11.87 ms;33.95 ms;15.82 Mbit/s;15.8 Mbit/s;0.0 %;9.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 07:35;21.37 Mbit/s;26.5 Mbit/s;25.6 ms;6.56 ms;17.59 Mbit/s;27.1 Mbit/s;0.0 %;166.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 07:04;10.33 Mbit/s;33.17 Mbit/s;1.83 ms;< 1 ms;11.25 Mbit/s;29.93 Mbit/s;0.0 %;43.26 ms;SERPRO - Nodo 2;;;;;
25/07/15 04:35;25.14 Mbit/s;31.96 Mbit/s;< 1 ms;< 1 ms;26.86 Mbit/s;32.49 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 01:35;24.92 Mbit/s;31.25 Mbit/s;13.08 ms;1.37 ms;24.9 Mbit/s;33.29 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 22:35;23.21 Mbit/s;24.84 Mbit/s;1.6 ms;< 1 ms;19.23 Mbit/s;24.71 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 16:35;272.75 kbit/s;622.08 kbit/s;18.65 ms;16.72 ms;170.18 kbit/s;307.35 kbit/s;2.1 %;24.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 13:35;35.81 kbit/s;2.79 Mbit/s;5.32 ms;42.51 ms;31.42 kbit/s;1.75 Mbit/s;0.0 %;221.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 10:35;11.26 Mbit/s;18.39 Mbit/s;3.3 ms;6.22 ms;10.78 Mbit/s;15.19 Mbit/s;0.68 %;118.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 07:35;19.12 Mbit/s;17.06 Mbit/s;< 1 ms;4.43 ms;5.56 Mbit/s;13.6 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 04:35;20.52 Mbit/s;25.23 Mbit/s;3.52 ms;1.14 ms;19.05 Mbit/s;17.77 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 01:35;22.64 Mbit/s;27.73 Mbit/s;< 1 ms;< 1 ms;23.41 Mbit/s;29.12 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 22:35;10.76 Mbit/s;3.22 Mbit/s;11.77 ms;40.46 ms;5.6 Mbit/s;3.08 Mbit/s;0.0 %;61.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 19:35;8.55 Mbit/s;1.39 Mbit/s;13.86 ms;15.4 ms;5.19 Mbit/s;1.48 Mbit/s;0.0 %;100.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 16:35;1.06 Mbit/s;2.45 Mbit/s;21.89 ms;14.15 ms;544.58 kbit/s;707.29 kbit/s;1.38 %;127.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 13:35;2.77 Mbit/s;5.04 Mbit/s;71.39 ms;47.93 ms;212.07 kbit/s;506.01 kbit/s;0.75 %;824.67 ms;PTT Metro de Curitiba;;;;;
23/07/15 10:35;6.89 Mbit/s;3.43 Mbit/s;< 1 ms;9.04 ms;5.36 Mbit/s;3.47 Mbit/s;0.0 %;21.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 07:35;581.31 kbit/s;2.45 Mbit/s;49.4 ms;38.68 ms;632.73 kbit/s;2.62 Mbit/s;0.0 %;277.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 04:35;22.02 Mbit/s;28.24 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;28.62 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 01:35;18.61 Mbit/s;24.91 Mbit/s;4.44 ms;1.41 ms;16.24 Mbit/s;25.96 Mbit/s;0.0 %;52.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 19:35;550.77 kbit/s;1.75 Mbit/s;27.24 ms;38.31 ms;160.58 kbit/s;1.23 Mbit/s;0.0 %;537.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 16:35;6.43 Mbit/s;3.01 Mbit/s;1.04 ms;12.01 ms;5.93 Mbit/s;2.25 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 13:35;512.86 kbit/s;6.94 Mbit/s;< 1 ms;5.78 ms;562.91 kbit/s;3.5 Mbit/s;0.68 %;16.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 10:35;12.64 Mbit/s;17.27 Mbit/s;2.77 ms;3.74 ms;8.09 Mbit/s;17.55 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 07:35;24.1 Mbit/s;24.76 Mbit/s;< 1 ms;< 1 ms;25.56 Mbit/s;24.42 Mbit/s;0.0 %;6.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 04:35;24.44 Mbit/s;27.18 Mbit/s;< 1 ms;< 1 ms;24.88 Mbit/s;27.46 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
