dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 14:46;3.32 Mbit/s;10.26 Mbit/s;15.78 ms;4.98 ms;3.62 Mbit/s;10.87 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 13:46;12.84 Mbit/s;14.88 Mbit/s;6.62 ms;3.03 ms;11.96 Mbit/s;14.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 12:46;14.45 Mbit/s;11.46 Mbit/s;3.1 ms;6.54 ms;15.14 Mbit/s;11.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 11:48;15.3 Mbit/s;15.94 Mbit/s;2.41 ms;5.37 ms;15.61 Mbit/s;14.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 10:46;-;-;-;-;-;-;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 09:46;9.89 Mbit/s;15.56 Mbit/s;5.2 ms;6.96 ms;10.77 Mbit/s;15.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 08:46;10.3 Mbit/s;13.55 Mbit/s;4.5 ms;11.44 ms;11.25 Mbit/s;12.89 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 07:46;8.42 Mbit/s;17.92 Mbit/s;5.16 ms;12.13 ms;9.02 Mbit/s;17.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 06:46;8.23 Mbit/s;18.38 Mbit/s;7.25 ms;4.68 ms;9.03 Mbit/s;18.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 05:46;12.63 Mbit/s;13.2 Mbit/s;2.18 ms;4.26 ms;13.89 Mbit/s;13.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 04:46;10.41 Mbit/s;13.01 Mbit/s;2.13 ms;6.69 ms;11.47 Mbit/s;9.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 03:46;9.09 Mbit/s;13.03 Mbit/s;6.36 ms;6.02 ms;9.51 Mbit/s;12.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 02:46;8.79 Mbit/s;6.43 Mbit/s;9.19 ms;9.62 ms;9.45 Mbit/s;6.75 Mbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 01:46;7.84 Mbit/s;11.95 Mbit/s;7.11 ms;6.3 ms;8.5 Mbit/s;11.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 00:46;9.28 Mbit/s;13.71 Mbit/s;22.15 ms;11.24 ms;10.01 Mbit/s;14.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;20/01/15 00:00;2.49 ms;null;false;
;;;;;;;;;;19/01/15 23:00;2.08 ms;null;false;
;;;;;;;;;;19/01/15 22:00;27.99 ms;null;false;
;;;;;;;;;;19/01/15 21:00;4.07 ms;null;false;
;;;;;;;;;;19/01/15 20:00;1.97 ms;null;false;
;;;;;;;;;;19/01/15 19:00;24.23 ms;null;false;
;;;;;;;;;;19/01/15 17:00;7.3 ms;null;false;
;;;;;;;;;;19/01/15 16:00;4.37 ms;null;false;
;;;;;;;;;;19/01/15 15:00;21.27 ms;null;false;
;;;;;;;;;;19/01/15 14:00;7.41 ms;null;false;
;;;;;;;;;;19/01/15 13:00;7.14 ms;null;false;
;;;;;;;;;;19/01/15 12:00;49.07 ms;null;false;
;;;;;;;;;;19/01/15 11:00;4.94 ms;null;false;
;;;;;;;;;;19/01/15 10:00;18.95 ms;null;false;
;;;;;;;;;;19/01/15 09:00;2.04 ms;null;false;
;;;;;;;;;;19/01/15 08:00;1.94 ms;null;false;
;;;;;;;;;;19/01/15 07:00;3.91 ms;null;false;
;;;;;;;;;;19/01/15 06:00;3.99 ms;null;false;
;;;;;;;;;;19/01/15 05:00;2.64 ms;null;false;
;;;;;;;;;;19/01/15 04:00;2.26 ms;null;false;
;;;;;;;;;;19/01/15 03:00;2.84 ms;null;false;
;;;;;;;;;;19/01/15 02:00;16.09 ms;null;false;
;;;;;;;;;;19/01/15 01:00;2.51 ms;null;false;
;;;;;;;;;;19/01/15 01:00;2.51 ms;null;false;
;;;;;;;;;;18/01/15 23:00;1.6 ms;null;false;
;;;;;;;;;;18/01/15 22:00;14.48 ms;null;false;
;;;;;;;;;;18/01/15 21:00;9.24 ms;null;false;
;;;;;;;;;;18/01/15 20:00;1.61 ms;null;false;
;;;;;;;;;;18/01/15 19:00;17.4 ms;null;false;
;;;;;;;;;;18/01/15 18:00;1.1 ms;null;false;
;;;;;;;;;;18/01/15 17:00;12.04 ms;null;false;
;;;;;;;;;;18/01/15 16:00;59.63 ms;null;false;
;;;;;;;;;;18/01/15 15:00;1.26 ms;null;false;
;;;;;;;;;;18/01/15 13:00;10.79 ms;null;false;
;;;;;;;;;;18/01/15 12:00;1.24 ms;null;false;
;;;;;;;;;;18/01/15 11:00;1.24 ms;null;false;
;;;;;;;;;;18/01/15 10:00;1.12 ms;null;false;
;;;;;;;;;;18/01/15 09:00;29.02 ms;null;false;
;;;;;;;;;;18/01/15 08:00;14.92 ms;null;false;
;;;;;;;;;;18/01/15 07:00;9.88 ms;null;false;
;;;;;;;;;;18/01/15 06:00;4.63 ms;null;false;
;;;;;;;;;;18/01/15 05:00;10.8 ms;null;false;
;;;;;;;;;;18/01/15 04:00;4.06 ms;null;false;
;;;;;;;;;;18/01/15 03:00;11.09 ms;null;false;
;;;;;;;;;;18/01/15 02:00;3.52 ms;null;false;
;;;;;;;;;;18/01/15 01:00;2.82 ms;null;false;
