dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/07/15 12:34;5.57 Mbit/s;4.11 Mbit/s;22.17 ms;21.59 ms;6.97 Mbit/s;4.32 Mbit/s;2.29 %;53.33 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/07/15 11:34;4.15 Mbit/s;3.89 Mbit/s;6.88 ms;3.5 ms;4.12 Mbit/s;4.14 Mbit/s;2.82 %;14.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 10:34;7.49 Mbit/s;4.98 Mbit/s;14.74 ms;2.2 ms;-;5.28 Mbit/s;0.0 %;56.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 09:34;20.99 Mbit/s;5.67 Mbit/s;57.55 ms;4.82 ms;17.94 Mbit/s;5.82 Mbit/s;13.08 %;367.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/07/15 08:34;21.1 Mbit/s;7.16 Mbit/s;< 1 ms;1.04 ms;-;5.33 Mbit/s;8.53 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/07/15 07:34;21.17 Mbit/s;7.26 Mbit/s;1.0 ms;1.84 ms;24.24 Mbit/s;7.67 Mbit/s;0.0 %;8.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/07/15 06:34;13.3 Mbit/s;6.07 Mbit/s;8.1 ms;1.08 ms;15.51 Mbit/s;6.45 Mbit/s;0.0 %;10.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 05:34;22.84 Mbit/s;5.55 Mbit/s;< 1 ms;1.31 ms;25.8 Mbit/s;5.98 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 03:34;22.33 Mbit/s;3.59 Mbit/s;2.33 ms;1.35 ms;23.22 Mbit/s;3.87 Mbit/s;0.0 %;7.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/07/15 02:34;25.7 Mbit/s;3.85 Mbit/s;< 1 ms;1.3 ms;27.48 Mbit/s;4.15 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
