dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 20:37;22.97 Mbit/s;19.8 Mbit/s;< 1 ms;2.84 ms;25.01 Mbit/s;22.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 19:37;26.33 Mbit/s;26.2 Mbit/s;3.66 ms;6.76 ms;28.98 Mbit/s;28.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 18:37;27.34 Mbit/s;27.27 Mbit/s;1.39 ms;< 1 ms;29.51 Mbit/s;28.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 17:37;27.58 Mbit/s;27.64 Mbit/s;2.95 ms;1.45 ms;30.47 Mbit/s;29.17 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 16:37;33.4 Mbit/s;25.39 Mbit/s;< 1 ms;1.04 ms;36.97 Mbit/s;26.9 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 15:37;31.49 Mbit/s;24.77 Mbit/s;< 1 ms;1.42 ms;23.61 Mbit/s;26.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 14:37;30.69 Mbit/s;25.15 Mbit/s;< 1 ms;2.09 ms;33.61 Mbit/s;25.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 13:37;33.11 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;36.25 Mbit/s;26.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 12:37;33.78 Mbit/s;26.15 Mbit/s;< 1 ms;1.01 ms;37.55 Mbit/s;27.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 11:37;33.69 Mbit/s;25.6 Mbit/s;2.43 ms;< 1 ms;37.29 Mbit/s;27.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 10:37;32.77 Mbit/s;27.37 Mbit/s;< 1 ms;21.11 ms;36.22 Mbit/s;29.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 09:37;31.01 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;34.47 Mbit/s;26.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 08:37;33.37 Mbit/s;25.93 Mbit/s;< 1 ms;< 1 ms;37.14 Mbit/s;27.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 07:37;32.28 Mbit/s;26.54 Mbit/s;< 1 ms;< 1 ms;35.83 Mbit/s;28.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 06:38;32.78 Mbit/s;26.16 Mbit/s;1.0 ms;1.03 ms;35.17 Mbit/s;27.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 05:37;33.2 Mbit/s;21.03 Mbit/s;< 1 ms;< 1 ms;35.42 Mbit/s;22.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 04:37;26.91 Mbit/s;26.07 Mbit/s;1.13 ms;1.03 ms;29.79 Mbit/s;27.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 03:37;33.1 Mbit/s;26.12 Mbit/s;< 1 ms;1.34 ms;36.44 Mbit/s;27.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 02:37;28.89 Mbit/s;25.45 Mbit/s;2.48 ms;1.25 ms;31.37 Mbit/s;27.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 01:37;25.73 Mbit/s;24.79 Mbit/s;4.19 ms;< 1 ms;28.49 Mbit/s;26.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 00:37;31.85 Mbit/s;24.83 Mbit/s;< 1 ms;5.91 ms;34.63 Mbit/s;25.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;26/12/14 23:51;3.77 ms;null;false;
;;;;;;;;;;26/12/14 22:51;3.64 ms;null;false;
;;;;;;;;;;26/12/14 21:51;4.14 ms;null;false;
;;;;;;;;;;26/12/14 20:51;3.85 ms;null;false;
;;;;;;;;;;26/12/14 19:51;3.62 ms;null;false;
;;;;;;;;;;26/12/14 18:51;4.89 ms;null;false;
;;;;;;;;;;26/12/14 17:51;4.2 ms;null;false;
;;;;;;;;;;26/12/14 16:51;17.15 ms;null;false;
;;;;;;;;;;26/12/14 15:51;23.48 ms;null;false;
;;;;;;;;;;26/12/14 14:51;156.89 ms;null;false;
;;;;;;;;;;26/12/14 13:51;39.96 ms;null;false;
;;;;;;;;;;26/12/14 12:51;283.78 ms;null;false;
;;;;;;;;;;26/12/14 11:51;202.23 ms;null;false;
;;;;;;;;;;26/12/14 10:51;147.86 ms;null;false;
;;;;;;;;;;26/12/14 09:51;3.74 ms;null;false;
;;;;;;;;;;26/12/14 08:51;73.88 ms;null;false;
;;;;;;;;;;26/12/14 07:51;5.51 ms;null;false;
;;;;;;;;;;26/12/14 06:51;3.65 ms;null;false;
;;;;;;;;;;26/12/14 05:51;3.95 ms;null;false;
;;;;;;;;;;26/12/14 04:51;10.45 ms;null;false;
;;;;;;;;;;26/12/14 03:51;6.93 ms;null;false;
;;;;;;;;;;26/12/14 02:51;6.73 ms;null;false;
;;;;;;;;;;26/12/14 01:51;4.26 ms;null;false;
;;;;;;;;;;26/12/14 00:51;3.88 ms;null;false;
;;;;;;;;;;25/12/14 23:51;3.68 ms;null;false;
;;;;;;;;;;25/12/14 22:51;4.52 ms;null;false;
;;;;;;;;;;25/12/14 21:51;3.93 ms;null;false;
;;;;;;;;;;25/12/14 20:51;4.16 ms;null;false;
;;;;;;;;;;25/12/14 19:51;28.46 ms;null;false;
;;;;;;;;;;25/12/14 18:51;3.87 ms;null;false;
;;;;;;;;;;25/12/14 17:51;4.86 ms;null;false;
;;;;;;;;;;25/12/14 16:51;6.58 ms;null;false;
;;;;;;;;;;25/12/14 15:51;3.74 ms;null;false;
;;;;;;;;;;25/12/14 14:51;3.3 ms;null;false;
;;;;;;;;;;25/12/14 13:51;5.78 ms;null;false;
;;;;;;;;;;25/12/14 12:51;13.81 ms;null;false;
;;;;;;;;;;25/12/14 11:51;3.64 ms;null;false;
;;;;;;;;;;25/12/14 10:51;4.18 ms;null;false;
;;;;;;;;;;25/12/14 09:51;2.86 ms;null;false;
;;;;;;;;;;25/12/14 08:51;3.64 ms;null;false;
;;;;;;;;;;25/12/14 07:51;3.71 ms;null;false;
;;;;;;;;;;25/12/14 06:51;3.53 ms;null;false;
;;;;;;;;;;25/12/14 05:51;3.91 ms;null;false;
;;;;;;;;;;25/12/14 04:51;3.61 ms;null;false;
;;;;;;;;;;25/12/14 03:51;3.39 ms;null;false;
;;;;;;;;;;25/12/14 02:51;3.62 ms;null;false;
;;;;;;;;;;25/12/14 01:51;3.42 ms;null;false;
;;;;;;;;;;25/12/14 00:51;3.28 ms;null;false;
