dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 12:37;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 11:38;8.38 Mbit/s;7.68 Mbit/s;< 1 ms;16.25 ms;9.55 Mbit/s;7.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 10:37;6.72 Mbit/s;21.79 Mbit/s;18.67 ms;7.44 ms;7.53 Mbit/s;23.28 Mbit/s;2.29 %;2.29 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 09:37;21.61 Mbit/s;24.82 Mbit/s;1.61 ms;1.12 ms;24.07 Mbit/s;20.4 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 08:38;25.19 Mbit/s;10.36 Mbit/s;11.98 ms;12.51 ms;16.91 Mbit/s;10.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 07:38;22.77 Mbit/s;22.46 Mbit/s;5.53 ms;3.11 ms;24.3 Mbit/s;22.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 06:38;19.3 Mbit/s;41.93 Mbit/s;< 1 ms;< 1 ms;20.95 Mbit/s;39.31 Mbit/s;2.27 %;2.27 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 05:38;27.0 Mbit/s;43.02 Mbit/s;< 1 ms;< 1 ms;28.87 Mbit/s;42.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 04:38;-;14.92 Mbit/s;< 1 ms;13.6 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 03:38;249.58 kbit/s;44.77 Mbit/s;< 1 ms;3.99 ms;270.55 kbit/s;46.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 02:37;28.84 Mbit/s;46.1 Mbit/s;< 1 ms;< 1 ms;31.75 Mbit/s;38.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 01:37;37.4 Mbit/s;38.38 Mbit/s;< 1 ms;< 1 ms;35.83 Mbit/s;40.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 00:37;34.34 Mbit/s;37.61 Mbit/s;2.13 ms;1.81 ms;33.76 Mbit/s;40.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 23:37;34.54 Mbit/s;45.55 Mbit/s;< 1 ms;< 1 ms;36.43 Mbit/s;44.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 22:37;8.88 Mbit/s;31.78 Mbit/s;< 1 ms;1.3 ms;9.68 Mbit/s;28.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 21:37;19.29 Mbit/s;35.73 Mbit/s;< 1 ms;1.22 ms;19.62 Mbit/s;34.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 20:37;23.56 Mbit/s;36.66 Mbit/s;< 1 ms;1.37 ms;25.58 Mbit/s;37.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 18:37;12.92 Mbit/s;36.84 Mbit/s;< 1 ms;< 1 ms;13.91 Mbit/s;33.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 15:37;24.79 Mbit/s;26.54 Mbit/s;34.9 ms;1.7 ms;25.9 Mbit/s;23.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 12:37;21.15 Mbit/s;34.13 Mbit/s;1.49 ms;2.42 ms;23.76 Mbit/s;34.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 10:37;29.06 Mbit/s;31.24 Mbit/s;1.35 ms;< 1 ms;31.97 Mbit/s;33.61 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 09:37;21.57 Mbit/s;37.04 Mbit/s;1.01 ms;2.59 ms;-;32.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 08:37;28.2 Mbit/s;43.28 Mbit/s;< 1 ms;< 1 ms;31.41 Mbit/s;39.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 07:37;30.92 Mbit/s;26.99 Mbit/s;< 1 ms;< 1 ms;30.25 Mbit/s;28.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 05:37;30.79 Mbit/s;43.06 Mbit/s;< 1 ms;< 1 ms;31.36 Mbit/s;45.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 04:37;24.06 Mbit/s;45.96 Mbit/s;< 1 ms;< 1 ms;26.69 Mbit/s;47.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 02:38;19.35 Mbit/s;47.4 Mbit/s;< 1 ms;< 1 ms;21.08 Mbit/s;47.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;20/01/15 23:51;3.64 ms;null;false;
;;;;;;;;;;20/01/15 22:51;3.59 ms;null;false;
;;;;;;;;;;20/01/15 21:51;3.0 ms;null;false;
;;;;;;;;;;20/01/15 20:51;443.97 ms;null;false;
;;;;;;;;;;20/01/15 19:51;6.74 ms;null;false;
;;;;;;;;;;20/01/15 18:51;10.84 ms;null;false;
;;;;;;;;;;20/01/15 17:51;28.9 ms;null;false;
;;;;;;;;;;20/01/15 16:51;3.91 ms;null;false;
;;;;;;;;;;20/01/15 15:51;3.78 ms;null;false;
;;;;;;;;;;20/01/15 14:51;6.85 ms;null;false;
;;;;;;;;;;20/01/15 13:51;27.13 ms;null;false;
;;;;;;;;;;20/01/15 12:51;3.71 ms;null;false;
;;;;;;;;;;20/01/15 11:51;118.69 ms;null;false;
;;;;;;;;;;20/01/15 11:51;118.69 ms;null;false;
;;;;;;;;;;20/01/15 10:51;72.7 ms;null;false;
;;;;;;;;;;20/01/15 09:51;50.16 ms;null;false;
;;;;;;;;;;20/01/15 08:51;4.2 ms;null;false;
;;;;;;;;;;20/01/15 07:51;3.94 ms;null;false;
;;;;;;;;;;20/01/15 06:51;4.17 ms;null;false;
;;;;;;;;;;20/01/15 05:51;145.75 ms;null;false;
;;;;;;;;;;20/01/15 04:51;3.22 ms;null;false;
;;;;;;;;;;20/01/15 03:51;3.79 ms;null;false;
;;;;;;;;;;20/01/15 02:51;3.95 ms;null;false;
;;;;;;;;;;20/01/15 01:51;3.27 ms;null;false;
;;;;;;;;;;20/01/15 00:51;3.62 ms;null;false;
;;;;;;;;;;19/01/15 23:51;3.25 ms;null;false;
;;;;;;;;;;19/01/15 22:51;3.43 ms;null;false;
;;;;;;;;;;19/01/15 21:51;3.27 ms;null;false;
;;;;;;;;;;19/01/15 20:51;4.06 ms;null;false;
;;;;;;;;;;19/01/15 17:51;11.09 ms;null;false;
;;;;;;;;;;19/01/15 16:51;2.69 ms;null;false;
;;;;;;;;;;19/01/15 14:51;3.26 ms;null;false;
;;;;;;;;;;19/01/15 13:51;14.34 ms;null;false;
;;;;;;;;;;19/01/15 12:51;3.25 ms;null;false;
;;;;;;;;;;19/01/15 11:51;6.63 ms;null;false;
;;;;;;;;;;19/01/15 05:51;3.27 ms;null;false;
;;;;;;;;;;19/01/15 02:51;3.21 ms;null;false;
;;;;;;;;;;19/01/15 00:51;3.2 ms;null;false;
