dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 02:37;19.14 Mbit/s;47.01 Mbit/s;< 1 ms;< 1 ms;21.34 Mbit/s;48.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 01:37;35.2 Mbit/s;36.75 Mbit/s;< 1 ms;< 1 ms;38.87 Mbit/s;39.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 00:37;35.53 Mbit/s;48.49 Mbit/s;< 1 ms;< 1 ms;34.1 Mbit/s;45.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;17/01/15 23:51;3.31 ms;null;false;
;;;;;;;;;;17/01/15 22:51;71.2 ms;null;false;
;;;;;;;;;;17/01/15 20:51;4.26 ms;null;false;
;;;;;;;;;;17/01/15 17:51;4.89 ms;null;false;
;;;;;;;;;;17/01/15 16:51;6.02 ms;null;false;
;;;;;;;;;;17/01/15 13:51;2.78 ms;null;false;
;;;;;;;;;;17/01/15 10:51;3.33 ms;null;false;
;;;;;;;;;;17/01/15 07:51;3.42 ms;null;false;
;;;;;;;;;;17/01/15 04:51;3.28 ms;null;false;
;;;;;;;;;;17/01/15 03:51;3.35 ms;null;false;
;;;;;;;;;;17/01/15 02:51;3.24 ms;null;false;
;;;;;;;;;;17/01/15 00:51;3.25 ms;null;false;
;;;;;;;;;;16/01/15 21:51;3.57 ms;null;false;
;;;;;;;;;;16/01/15 19:51;3.27 ms;null;false;
;;;;;;;;;;16/01/15 18:51;12.1 ms;null;false;
;;;;;;;;;;16/01/15 14:51;554.08 ms;null;false;
;;;;;;;;;;16/01/15 13:51;116.02 ms;null;false;
;;;;;;;;;;16/01/15 12:51;13.64 ms;null;false;
;;;;;;;;;;16/01/15 11:51;3.28 ms;null;false;
;;;;;;;;;;16/01/15 10:51;3.26 ms;null;false;
;;;;;;;;;;16/01/15 09:51;3.24 ms;null;false;
;;;;;;;;;;16/01/15 08:51;3.43 ms;null;false;
;;;;;;;;;;16/01/15 07:51;13.39 ms;null;false;
;;;;;;;;;;16/01/15 05:51;19.89 ms;null;false;
;;;;;;;;;;16/01/15 04:51;3.88 ms;null;false;
;;;;;;;;;;16/01/15 03:51;3.44 ms;null;false;
;;;;;;;;;;16/01/15 01:51;4.17 ms;null;false;
