dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 01:12;35.01 Mbit/s;45.29 Mbit/s;< 1 ms;< 1 ms;38.7 Mbit/s;44.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;15/01/15 23:51;4.07 ms;null;false;
;;;;;;;;;;15/01/15 22:51;3.48 ms;null;false;
;;;;;;;;;;15/01/15 22:51;3.48 ms;null;false;
;;;;;;;;;;15/01/15 21:51;3.28 ms;null;false;
;;;;;;;;;;15/01/15 20:51;3.72 ms;null;false;
;;;;;;;;;;15/01/15 19:51;3.25 ms;null;false;
;;;;;;;;;;15/01/15 18:51;3.1 ms;null;false;
;;;;;;;;;;15/01/15 16:51;3.45 ms;null;false;
;;;;;;;;;;15/01/15 15:51;4.32 ms;null;false;
;;;;;;;;;;15/01/15 14:51;10.98 ms;null;false;
;;;;;;;;;;15/01/15 13:51;3.48 ms;null;false;
;;;;;;;;;;15/01/15 12:51;3.73 ms;null;false;
;;;;;;;;;;15/01/15 09:51;38.75 ms;null;false;
;;;;;;;;;;15/01/15 07:51;3.7 ms;null;false;
;;;;;;;;;;15/01/15 05:51;3.57 ms;null;false;
;;;;;;;;;;15/01/15 04:51;4.13 ms;null;false;
;;;;;;;;;;15/01/15 03:51;3.29 ms;null;false;
;;;;;;;;;;15/01/15 01:51;3.54 ms;null;false;
;;;;;;;;;;15/01/15 00:51;3.42 ms;null;false;
;;;;;;;;;;14/01/15 21:51;3.1 ms;null;false;
;;;;;;;;;;14/01/15 19:51;13.28 ms;null;false;
;;;;;;;;;;14/01/15 16:51;3.79 ms;null;false;
;;;;;;;;;;14/01/15 15:51;4.96 ms;null;false;
;;;;;;;;;;14/01/15 14:51;64.62 ms;null;false;
;;;;;;;;;;14/01/15 13:51;18.61 ms;null;false;
;;;;;;;;;;14/01/15 07:51;3.58 ms;null;false;
