dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 14:06;27.39 Mbit/s;18.55 Mbit/s;< 1 ms;< 1 ms;23.29 Mbit/s;19.85 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:06;27.78 Mbit/s;27.99 Mbit/s;1.4 ms;< 1 ms;29.2 Mbit/s;27.58 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 12:06;32.85 Mbit/s;26.28 Mbit/s;< 1 ms;< 1 ms;30.94 Mbit/s;27.41 Mbit/s;1.36 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:06;35.53 Mbit/s;31.99 Mbit/s;9.16 ms;2.99 ms;29.38 Mbit/s;34.04 Mbit/s;0.0 %;40.26 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 10:06;34.84 Mbit/s;30.46 Mbit/s;< 1 ms;3.2 ms;37.83 Mbit/s;32.44 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:06;40.41 Mbit/s;44.52 Mbit/s;< 1 ms;< 1 ms;39.18 Mbit/s;46.47 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:06;37.43 Mbit/s;42.93 Mbit/s;4.13 ms;< 1 ms;40.95 Mbit/s;45.37 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:06;40.04 Mbit/s;49.13 Mbit/s;< 1 ms;4.08 ms;43.61 Mbit/s;48.47 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:06;41.44 Mbit/s;49.17 Mbit/s;< 1 ms;< 1 ms;44.65 Mbit/s;48.69 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:06;39.86 Mbit/s;47.48 Mbit/s;< 1 ms;< 1 ms;41.69 Mbit/s;48.09 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 04:06;40.27 Mbit/s;49.43 Mbit/s;< 1 ms;< 1 ms;43.77 Mbit/s;48.81 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 03:06;37.53 Mbit/s;49.34 Mbit/s;< 1 ms;< 1 ms;41.19 Mbit/s;42.14 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:06;39.41 Mbit/s;44.78 Mbit/s;< 1 ms;< 1 ms;33.36 Mbit/s;47.03 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
