dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;12/01/15 09:28;4.74 ms;null;false;
;;;;;;;;;;12/01/15 08:28;24.18 ms;null;false;
;;;;;;;;;;12/01/15 07:28;1.52 ms;null;false;
;;;;;;;;;;12/01/15 06:28;2.38 ms;null;false;
;;;;;;;;;;12/01/15 05:28;1.9 ms;null;false;
;;;;;;;;;;12/01/15 04:28;1.46 ms;null;false;
;;;;;;;;;;12/01/15 03:28;1.97 ms;null;false;
;;;;;;;;;;12/01/15 02:28;1.61 ms;null;false;
;;;;;;;;;;12/01/15 01:28;1.23 ms;null;false;
;;;;;;;;;;12/01/15 00:28;2.01 ms;null;false;
