dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 04:14;24.92 Mbit/s;50.97 Mbit/s;1.12 ms;1.38 ms;27.23 Mbit/s;54.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 03:14;33.6 Mbit/s;51.35 Mbit/s;< 1 ms;6.85 ms;35.03 Mbit/s;53.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 02:14;36.92 Mbit/s;51.97 Mbit/s;< 1 ms;1.14 ms;39.63 Mbit/s;54.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 01:14;31.12 Mbit/s;35.24 Mbit/s;< 1 ms;< 1 ms;33.16 Mbit/s;34.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 00:14;30.69 Mbit/s;44.83 Mbit/s;2.99 ms;1.07 ms;33.23 Mbit/s;48.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 23:28;104.48 ms;null;false;
;;;;;;;;;;04/01/15 22:28;1.21 ms;null;false;
;;;;;;;;;;04/01/15 21:28;555.15 ms;null;false;
;;;;;;;;;;04/01/15 20:28;57.82 ms;null;false;
;;;;;;;;;;04/01/15 19:28;2.73 ms;null;false;
;;;;;;;;;;04/01/15 18:28;2.14 ms;null;false;
;;;;;;;;;;04/01/15 17:28;198.45 ms;null;false;
;;;;;;;;;;04/01/15 15:28;21.34 ms;null;false;
;;;;;;;;;;04/01/15 14:28;37.97 ms;null;false;
;;;;;;;;;;04/01/15 13:28;172.05 ms;null;false;
;;;;;;;;;;04/01/15 12:28;113.81 ms;null;false;
;;;;;;;;;;04/01/15 11:28;18.2 ms;null;false;
;;;;;;;;;;04/01/15 10:28;20.33 ms;null;false;
;;;;;;;;;;04/01/15 09:28;1.87 ms;null;false;
;;;;;;;;;;04/01/15 08:28;1.97 ms;null;false;
;;;;;;;;;;04/01/15 07:28;4.15 ms;null;false;
;;;;;;;;;;04/01/15 06:28;3.39 ms;null;false;
;;;;;;;;;;04/01/15 05:28;1.76 ms;null;false;
;;;;;;;;;;04/01/15 04:28;2.58 ms;null;false;
;;;;;;;;;;04/01/15 03:28;2.03 ms;null;false;
;;;;;;;;;;04/01/15 02:28;34.2 ms;null;false;
;;;;;;;;;;04/01/15 01:28;1.32 ms;null;false;
;;;;;;;;;;04/01/15 00:28;1.41 ms;null;false;
;;;;;;;;;;03/01/15 23:28;1.97 ms;null;false;
;;;;;;;;;;03/01/15 22:28;19.89 ms;null;false;
;;;;;;;;;;03/01/15 21:28;79.67 ms;null;false;
;;;;;;;;;;03/01/15 20:28;15.9 ms;null;false;
;;;;;;;;;;03/01/15 19:28;1.68 ms;null;false;
;;;;;;;;;;03/01/15 18:28;1.67 ms;null;false;
;;;;;;;;;;03/01/15 17:28;1.85 ms;null;false;
;;;;;;;;;;03/01/15 16:28;2.24 ms;null;false;
;;;;;;;;;;03/01/15 15:28;3.23 ms;null;false;
;;;;;;;;;;03/01/15 14:28;3.31 ms;null;false;
;;;;;;;;;;03/01/15 14:28;3.31 ms;null;false;
;;;;;;;;;;03/01/15 13:28;2.46 ms;null;false;
;;;;;;;;;;03/01/15 12:28;9.7 ms;null;false;
;;;;;;;;;;03/01/15 11:28;2.47 ms;null;false;
;;;;;;;;;;03/01/15 10:28;2.57 ms;null;false;
;;;;;;;;;;03/01/15 09:28;2.16 ms;null;false;
;;;;;;;;;;03/01/15 08:28;7.24 ms;null;false;
;;;;;;;;;;03/01/15 07:28;2.26 ms;null;false;
;;;;;;;;;;03/01/15 06:28;1.55 ms;null;false;
;;;;;;;;;;03/01/15 05:28;2.17 ms;null;false;
;;;;;;;;;;03/01/15 04:28;11.66 ms;null;false;
;;;;;;;;;;03/01/15 03:28;2.06 ms;null;false;
;;;;;;;;;;03/01/15 02:28;1.85 ms;null;false;
;;;;;;;;;;03/01/15 01:28;1.25 ms;null;false;
;;;;;;;;;;03/01/15 00:28;2.77 ms;null;false;
