dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 08:14;20.44 Mbit/s;31.23 Mbit/s;< 1 ms;30.18 ms;4.36 Mbit/s;33.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:14;23.64 Mbit/s;32.3 Mbit/s;< 1 ms;< 1 ms;21.45 Mbit/s;34.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:14;21.31 Mbit/s;29.59 Mbit/s;< 1 ms;< 1 ms;21.27 Mbit/s;31.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 05:14;23.15 Mbit/s;31.96 Mbit/s;1.84 ms;< 1 ms;22.39 Mbit/s;34.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 04:14;25.06 Mbit/s;32.78 Mbit/s;1.4 ms;< 1 ms;22.12 Mbit/s;34.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:14;23.98 Mbit/s;15.41 Mbit/s;14.31 ms;6.96 ms;21.79 Mbit/s;16.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 02:14;13.42 Mbit/s;31.57 Mbit/s;6.43 ms;6.57 ms;14.67 Mbit/s;34.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 01:14;24.5 Mbit/s;32.54 Mbit/s;< 1 ms;1.21 ms;23.61 Mbit/s;34.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 00:14;21.95 Mbit/s;30.82 Mbit/s;< 1 ms;< 1 ms;20.02 Mbit/s;31.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 23:14;9.94 Mbit/s;5.64 Mbit/s;< 1 ms;6.37 ms;9.8 Mbit/s;5.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 22:14;11.5 Mbit/s;20.74 Mbit/s;8.55 ms;4.34 ms;12.33 Mbit/s;21.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 21:14;284.33 kbit/s;494.26 kbit/s;12.08 ms;6.45 ms;308.95 kbit/s;527.23 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 20:14;34.99 Mbit/s;23.5 Mbit/s;< 1 ms;4.13 ms;31.52 Mbit/s;23.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 19:14;34.06 Mbit/s;26.27 Mbit/s;1.78 ms;9.39 ms;35.44 Mbit/s;27.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:14;23.47 Mbit/s;30.51 Mbit/s;1.47 ms;1.31 ms;25.65 Mbit/s;32.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 16:14;20.17 Mbit/s;27.1 Mbit/s;1.43 ms;2.35 ms;21.83 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 15:14;19.76 Mbit/s;26.6 Mbit/s;26.33 ms;1.05 ms;15.94 Mbit/s;27.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 14:14;11.91 Mbit/s;19.89 Mbit/s;2.09 ms;22.77 ms;7.17 Mbit/s;20.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:14;22.32 Mbit/s;26.47 Mbit/s;< 1 ms;1.5 ms;11.57 Mbit/s;28.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 12:14;13.12 Mbit/s;23.6 Mbit/s;2.44 ms;4.61 ms;8.46 Mbit/s;24.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 11:14;5.79 Mbit/s;26.6 Mbit/s;< 1 ms;25.41 ms;4.13 Mbit/s;28.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 10:14;18.33 Mbit/s;19.88 Mbit/s;1.35 ms;1.82 ms;17.2 Mbit/s;21.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 09:14;20.56 Mbit/s;30.45 Mbit/s;< 1 ms;1.05 ms;21.93 Mbit/s;32.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 08:14;22.3 Mbit/s;30.65 Mbit/s;1.23 ms;1.91 ms;17.99 Mbit/s;32.58 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 07:14;22.04 Mbit/s;28.65 Mbit/s;< 1 ms;15.97 ms;8.71 Mbit/s;30.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 06:14;22.51 Mbit/s;29.24 Mbit/s;< 1 ms;< 1 ms;22.37 Mbit/s;31.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 05:14;21.62 Mbit/s;27.68 Mbit/s;< 1 ms;< 1 ms;21.14 Mbit/s;29.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:14;21.39 Mbit/s;29.13 Mbit/s;< 1 ms;< 1 ms;21.73 Mbit/s;31.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 03:14;19.88 Mbit/s;27.21 Mbit/s;< 1 ms;1.72 ms;20.14 Mbit/s;28.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 02:14;17.68 Mbit/s;29.54 Mbit/s;< 1 ms;< 1 ms;19.04 Mbit/s;31.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 01:15;17.56 Mbit/s;29.39 Mbit/s;< 1 ms;< 1 ms;19.34 Mbit/s;31.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 23:28;110.78 ms;null;false;
;;;;;;;;;;31/12/14 22:28;60.24 ms;null;false;
;;;;;;;;;;31/12/14 21:28;1.96 ms;null;false;
;;;;;;;;;;31/12/14 20:28;216.59 ms;null;false;
;;;;;;;;;;31/12/14 19:28;3.53 ms;null;false;
;;;;;;;;;;31/12/14 18:28;4.2 ms;null;false;
;;;;;;;;;;31/12/14 17:28;2.59 ms;null;false;
;;;;;;;;;;31/12/14 16:28;2.37 ms;null;false;
;;;;;;;;;;31/12/14 15:28;6.85 ms;null;false;
;;;;;;;;;;31/12/14 14:28;16.63 ms;null;false;
;;;;;;;;;;31/12/14 13:28;1.37 ms;null;false;
;;;;;;;;;;31/12/14 12:28;1.75 ms;null;false;
;;;;;;;;;;31/12/14 11:28;1.37 ms;null;false;
;;;;;;;;;;31/12/14 10:28;6.43 ms;null;false;
;;;;;;;;;;31/12/14 09:28;1.19 ms;null;false;
;;;;;;;;;;31/12/14 08:28;2.48 ms;null;false;
;;;;;;;;;;31/12/14 07:28;1.55 ms;null;false;
;;;;;;;;;;31/12/14 06:28;14.77 ms;null;false;
;;;;;;;;;;31/12/14 05:28;3.24 ms;null;false;
;;;;;;;;;;31/12/14 04:28;2.32 ms;null;false;
;;;;;;;;;;31/12/14 03:28;1.41 ms;null;false;
;;;;;;;;;;31/12/14 02:28;22.81 ms;null;false;
;;;;;;;;;;31/12/14 01:28;1.27 ms;null;false;
;;;;;;;;;;31/12/14 00:28;1.31 ms;null;false;
;;;;;;;;;;30/12/14 23:28;6.11 ms;null;false;
;;;;;;;;;;30/12/14 22:28;87.16 ms;null;false;
;;;;;;;;;;30/12/14 21:28;20.74 ms;null;false;
;;;;;;;;;;30/12/14 20:28;8.59 ms;null;false;
;;;;;;;;;;30/12/14 19:28;124.68 ms;null;false;
;;;;;;;;;;30/12/14 18:28;219.07 ms;null;false;
;;;;;;;;;;30/12/14 16:28;5.68 ms;null;false;
;;;;;;;;;;30/12/14 15:28;2.58 ms;null;false;
;;;;;;;;;;30/12/14 14:28;30.26 ms;null;false;
;;;;;;;;;;30/12/14 13:28;225.63 ms;null;false;
;;;;;;;;;;30/12/14 12:28;87.85 ms;null;false;
;;;;;;;;;;30/12/14 11:28;1.92 ms;null;false;
;;;;;;;;;;30/12/14 10:28;1.45 ms;null;false;
;;;;;;;;;;30/12/14 09:28;1.89 ms;null;false;
;;;;;;;;;;30/12/14 08:28;9.53 ms;null;false;
;;;;;;;;;;30/12/14 07:28;1.57 ms;null;false;
;;;;;;;;;;30/12/14 06:28;30.11 ms;null;false;
;;;;;;;;;;30/12/14 05:28;2.25 ms;null;false;
;;;;;;;;;;30/12/14 04:28;1.53 ms;null;false;
;;;;;;;;;;30/12/14 03:28;199.22 ms;null;false;
;;;;;;;;;;30/12/14 02:28;1.11 ms;null;false;
;;;;;;;;;;30/12/14 01:28;5.06 ms;null;false;
;;;;;;;;;;30/12/14 01:28;5.06 ms;null;false;
;;;;;;;;;;30/12/14 00:28;1.86 ms;null;false;
