dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/07/15 05:53;15.16 Mbit/s;24.77 Mbit/s;5.3 ms;12.58 ms;16.83 Mbit/s;18.88 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 04:53;-;23.82 Mbit/s;< 1 ms;7.47 ms;-;-;0.0 %;5.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 03:53;20.02 Mbit/s;25.38 Mbit/s;11.65 ms;< 1 ms;18.38 Mbit/s;22.03 Mbit/s;0.0 %;87.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 01:53;15.92 Mbit/s;23.73 Mbit/s;< 1 ms;20.44 ms;17.74 Mbit/s;18.47 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 00:53;1.94 Mbit/s;5.46 Mbit/s;< 1 ms;14.02 ms;2.2 Mbit/s;5.0 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 23:53;-;1.68 Mbit/s;1.72 ms;11.15 ms;-;-;0.0 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 22:53;23.11 Mbit/s;24.68 Mbit/s;< 1 ms;< 1 ms;24.13 Mbit/s;23.43 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 21:54;3.07 Mbit/s;14.93 Mbit/s;53.12 ms;9.69 ms;-;-;0.82 %;363.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 20:54;3.28 Mbit/s;15.71 Mbit/s;5.67 ms;9.67 ms;2.83 Mbit/s;6.37 Mbit/s;0.0 %;21.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 19:54;18.81 Mbit/s;16.89 Mbit/s;21.66 ms;12.06 ms;21.47 Mbit/s;17.48 Mbit/s;0.0 %;161.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
