dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 03:43;25.68 Mbit/s;27.2 Mbit/s;3.1 ms;< 1 ms;25.35 Mbit/s;2.11 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 02:43;28.67 Mbit/s;17.68 Mbit/s;< 1 ms;4.22 ms;29.51 Mbit/s;13.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 01:43;28.25 Mbit/s;20.76 Mbit/s;4.63 ms;1.26 ms;30.11 Mbit/s;6.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 00:43;14.53 Mbit/s;21.32 Mbit/s;9.6 ms;< 1 ms;15.93 Mbit/s;20.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 23:57;213.59 ms;null;false;
;;;;;;;;;;11/01/15 22:57;3.71 ms;null;false;
;;;;;;;;;;11/01/15 21:57;8.12 ms;null;false;
;;;;;;;;;;11/01/15 20:57;90.74 ms;null;false;
;;;;;;;;;;11/01/15 19:57;5.51 ms;null;false;
;;;;;;;;;;11/01/15 18:57;3.77 ms;null;false;
;;;;;;;;;;11/01/15 17:57;1.16 ms;null;false;
;;;;;;;;;;11/01/15 16:57;4.61 ms;null;false;
;;;;;;;;;;11/01/15 15:57;15.6 ms;null;false;
;;;;;;;;;;11/01/15 14:57;1.29 ms;null;false;
;;;;;;;;;;11/01/15 13:57;1.63 ms;null;false;
;;;;;;;;;;11/01/15 12:57;5.25 ms;null;false;
;;;;;;;;;;11/01/15 11:57;11.85 ms;null;false;
;;;;;;;;;;11/01/15 10:57;1.57 ms;null;false;
;;;;;;;;;;11/01/15 09:57;1.56 ms;null;false;
;;;;;;;;;;11/01/15 08:57;8.44 ms;null;false;
;;;;;;;;;;11/01/15 07:57;2.59 ms;null;false;
;;;;;;;;;;11/01/15 06:57;1.21 ms;null;false;
;;;;;;;;;;11/01/15 05:57;2.53 ms;null;false;
;;;;;;;;;;11/01/15 04:57;1.18 ms;null;false;
;;;;;;;;;;11/01/15 03:57;2.14 ms;null;false;
;;;;;;;;;;11/01/15 02:57;3.45 ms;null;false;
;;;;;;;;;;11/01/15 01:57;1.73 ms;null;false;
;;;;;;;;;;11/01/15 00:57;3.05 ms;null;false;
;;;;;;;;;;10/01/15 23:57;1.37 ms;null;false;
;;;;;;;;;;10/01/15 22:57;2.24 ms;null;false;
;;;;;;;;;;10/01/15 21:57;2.92 ms;null;false;
;;;;;;;;;;10/01/15 20:57;2.03 ms;null;false;
;;;;;;;;;;10/01/15 19:57;1.73 ms;null;false;
;;;;;;;;;;10/01/15 18:57;1.52 ms;null;false;
;;;;;;;;;;10/01/15 17:57;1.06 ms;null;false;
;;;;;;;;;;10/01/15 16:57;4.73 ms;null;false;
;;;;;;;;;;10/01/15 15:57;29.42 ms;null;false;
;;;;;;;;;;10/01/15 14:57;20.7 ms;null;false;
;;;;;;;;;;10/01/15 13:57;9.43 ms;null;false;
;;;;;;;;;;10/01/15 13:57;9.43 ms;null;false;
;;;;;;;;;;10/01/15 12:57;5.97 ms;null;false;
;;;;;;;;;;10/01/15 11:57;3.82 ms;null;false;
;;;;;;;;;;10/01/15 10:57;3.16 ms;null;false;
;;;;;;;;;;10/01/15 09:57;1.96 ms;null;false;
;;;;;;;;;;10/01/15 08:57;1.97 ms;null;false;
;;;;;;;;;;10/01/15 07:57;44.43 ms;null;false;
;;;;;;;;;;10/01/15 06:57;3.32 ms;null;false;
;;;;;;;;;;10/01/15 05:57;1.05 ms;null;false;
;;;;;;;;;;10/01/15 04:57;1.3 ms;null;false;
;;;;;;;;;;10/01/15 03:57;1.4 ms;null;false;
;;;;;;;;;;10/01/15 02:57;2.43 ms;null;false;
;;;;;;;;;;10/01/15 02:57;2.43 ms;null;false;
;;;;;;;;;;10/01/15 01:57;3.0 ms;null;false;
;;;;;;;;;;10/01/15 00:57;2.13 ms;null;false;
