dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 12:43;13.18 Mbit/s;8.76 Mbit/s;4.54 ms;1.86 ms;13.11 Mbit/s;8.58 Mbit/s;1.36 %;1.36 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 11:43;20.16 Mbit/s;9.17 Mbit/s;1.79 ms;1.05 ms;6.4 Mbit/s;9.78 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 10:43;15.03 Mbit/s;20.21 Mbit/s;< 1 ms;1.36 ms;16.29 Mbit/s;13.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 09:43;19.22 Mbit/s;11.4 Mbit/s;1.55 ms;< 1 ms;19.8 Mbit/s;10.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 08:43;27.22 Mbit/s;18.07 Mbit/s;1.72 ms;< 1 ms;29.1 Mbit/s;13.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 07:43;32.49 Mbit/s;21.53 Mbit/s;< 1 ms;< 1 ms;31.39 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
07/01/15 06:43;28.52 Mbit/s;28.17 Mbit/s;9.91 ms;3.96 ms;28.57 Mbit/s;27.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 05:43;25.21 Mbit/s;28.29 Mbit/s;1.38 ms;< 1 ms;21.8 Mbit/s;26.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 04:43;34.66 Mbit/s;26.79 Mbit/s;< 1 ms;10.34 ms;37.52 Mbit/s;27.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 03:43;27.78 Mbit/s;29.34 Mbit/s;2.07 ms;2.56 ms;27.7 Mbit/s;25.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 02:43;30.36 Mbit/s;27.08 Mbit/s;2.7 ms;< 1 ms;33.07 Mbit/s;27.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 01:43;26.05 Mbit/s;25.61 Mbit/s;3.7 ms;5.87 ms;28.58 Mbit/s;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 00:43;30.45 Mbit/s;27.5 Mbit/s;< 1 ms;10.43 ms;11.68 Mbit/s;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;08/01/15 23:57;4.58 ms;null;false;
;;;;;;;;;;08/01/15 22:57;1.33 ms;null;false;
;;;;;;;;;;08/01/15 21:57;1.96 ms;null;false;
;;;;;;;;;;08/01/15 20:57;2.37 ms;null;false;
;;;;;;;;;;08/01/15 19:57;12.18 ms;null;false;
;;;;;;;;;;08/01/15 18:57;4.62 ms;null;false;
;;;;;;;;;;08/01/15 17:57;2.4 ms;null;false;
;;;;;;;;;;08/01/15 16:57;3.52 ms;null;false;
;;;;;;;;;;08/01/15 15:57;10.46 ms;null;false;
;;;;;;;;;;08/01/15 14:57;4.49 ms;null;false;
;;;;;;;;;;08/01/15 13:57;9.71 ms;null;false;
;;;;;;;;;;08/01/15 12:57;2.82 ms;null;false;
;;;;;;;;;;08/01/15 11:57;1.55 ms;null;false;
;;;;;;;;;;08/01/15 10:57;676.36 ms;null;false;
;;;;;;;;;;08/01/15 09:57;7.53 ms;null;false;
;;;;;;;;;;08/01/15 08:57;1.15 ms;null;false;
;;;;;;;;;;08/01/15 07:57;2.23 ms;null;false;
;;;;;;;;;;08/01/15 06:57;1.07 ms;null;false;
;;;;;;;;;;08/01/15 05:57;2.91 ms;null;false;
;;;;;;;;;;08/01/15 04:57;1.22 ms;null;false;
;;;;;;;;;;08/01/15 03:57;1.06 ms;null;false;
;;;;;;;;;;08/01/15 02:57;1.21 ms;null;false;
;;;;;;;;;;08/01/15 01:57;1.53 ms;null;false;
;;;;;;;;;;08/01/15 00:57;1.2 ms;null;false;
;;;;;;;;;;07/01/15 23:57;1.48 ms;null;false;
;;;;;;;;;;07/01/15 22:57;3.31 ms;null;false;
;;;;;;;;;;07/01/15 21:57;1.11 ms;null;false;
;;;;;;;;;;07/01/15 20:57;1.5 ms;null;false;
;;;;;;;;;;07/01/15 19:57;1.6 ms;null;false;
;;;;;;;;;;07/01/15 18:57;1.97 ms;null;false;
;;;;;;;;;;07/01/15 17:57;1.64 ms;null;false;
;;;;;;;;;;07/01/15 16:57;1.78 ms;null;false;
;;;;;;;;;;07/01/15 15:57;131.46 ms;null;false;
;;;;;;;;;;07/01/15 14:57;2.54 ms;null;false;
;;;;;;;;;;07/01/15 13:57;2.52 ms;null;false;
;;;;;;;;;;07/01/15 12:57;1.45 ms;null;false;
;;;;;;;;;;07/01/15 11:57;15.96 ms;null;false;
;;;;;;;;;;07/01/15 10:57;2.77 ms;null;false;
;;;;;;;;;;07/01/15 09:57;1.89 ms;null;false;
;;;;;;;;;;07/01/15 08:57;1.53 ms;null;false;
;;;;;;;;;;07/01/15 07:57;6.47 ms;null;false;
;;;;;;;;;;07/01/15 06:57;6.24 ms;null;false;
;;;;;;;;;;07/01/15 05:57;2.21 ms;null;false;
;;;;;;;;;;07/01/15 04:57;3.64 ms;null;false;
;;;;;;;;;;07/01/15 03:57;1.88 ms;null;false;
;;;;;;;;;;07/01/15 02:57;2.44 ms;null;false;
;;;;;;;;;;07/01/15 01:57;1.13 ms;null;false;
;;;;;;;;;;07/01/15 00:57;1.25 ms;null;false;
