dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 22:16;16.15 Mbit/s;24.19 Mbit/s;1.47 ms;3.87 ms;14.54 Mbit/s;19.97 Mbit/s;0.0 %;11.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 21:15;19.04 Mbit/s;20.13 Mbit/s;1.08 ms;1.08 ms;19.76 Mbit/s;16.4 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 20:15;20.12 Mbit/s;22.31 Mbit/s;4.56 ms;4.91 ms;21.68 Mbit/s;23.68 Mbit/s;0.68 %;10.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 19:15;17.28 Mbit/s;20.62 Mbit/s;12.17 ms;2.47 ms;17.27 Mbit/s;20.45 Mbit/s;0.0 %;49.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 18:15;4.72 Mbit/s;17.46 Mbit/s;4.63 ms;18.14 ms;5.14 Mbit/s;17.67 Mbit/s;0.0 %;48.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 17:15;9.26 Mbit/s;22.52 Mbit/s;17.54 ms;10.13 ms;10.15 Mbit/s;16.94 Mbit/s;0.0 %;33.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 16:15;18.07 Mbit/s;22.59 Mbit/s;1.97 ms;31.24 ms;19.72 Mbit/s;20.98 Mbit/s;0.0 %;13.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:15;18.08 Mbit/s;18.87 Mbit/s;1.8 ms;4.7 ms;17.2 Mbit/s;18.91 Mbit/s;2.92 %;18.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 14:15;14.83 Mbit/s;15.39 Mbit/s;5.66 ms;< 1 ms;15.92 Mbit/s;15.28 Mbit/s;0.0 %;8.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 13:15;12.61 Mbit/s;20.38 Mbit/s;6.47 ms;40.93 ms;13.96 Mbit/s;20.6 Mbit/s;0.0 %;92.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 12:15;17.89 Mbit/s;15.68 Mbit/s;8.51 ms;24.67 ms;15.58 Mbit/s;14.96 Mbit/s;0.0 %;20.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:15;11.13 Mbit/s;16.19 Mbit/s;17.59 ms;20.1 ms;12.16 Mbit/s;17.57 Mbit/s;0.0 %;115.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 10:15;13.86 Mbit/s;26.5 Mbit/s;29.61 ms;1.74 ms;15.44 Mbit/s;25.75 Mbit/s;0.0 %;164.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:15;15.91 Mbit/s;27.68 Mbit/s;< 1 ms;< 1 ms;17.39 Mbit/s;28.13 Mbit/s;0.0 %;9.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 08:15;15.9 Mbit/s;26.34 Mbit/s;1.92 ms;< 1 ms;17.35 Mbit/s;27.67 Mbit/s;2.8 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 07:15;17.39 Mbit/s;17.69 Mbit/s;1.3 ms;1.8 ms;19.05 Mbit/s;18.21 Mbit/s;0.0 %;6.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 06:15;17.08 Mbit/s;20.05 Mbit/s;1.44 ms;1.25 ms;18.42 Mbit/s;19.7 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 05:15;19.6 Mbit/s;25.88 Mbit/s;< 1 ms;< 1 ms;21.18 Mbit/s;26.13 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 04:15;19.94 Mbit/s;22.04 Mbit/s;2.22 ms;14.12 ms;21.56 Mbit/s;23.44 Mbit/s;2.07 %;22.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 03:15;19.25 Mbit/s;23.13 Mbit/s;< 1 ms;< 1 ms;20.93 Mbit/s;24.78 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 02:15;19.8 Mbit/s;25.43 Mbit/s;5.99 ms;< 1 ms;21.73 Mbit/s;26.43 Mbit/s;0.0 %;42.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 01:15;20.19 Mbit/s;24.3 Mbit/s;3.02 ms;2.54 ms;22.46 Mbit/s;23.83 Mbit/s;0.68 %;10.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 00:15;18.88 Mbit/s;20.46 Mbit/s;26.67 ms;4.75 ms;17.7 Mbit/s;21.87 Mbit/s;0.0 %;114.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:15;12.33 Mbit/s;18.6 Mbit/s;5.02 ms;2.33 ms;13.26 Mbit/s;18.97 Mbit/s;0.0 %;34.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:15;17.58 Mbit/s;16.08 Mbit/s;7.22 ms;33.43 ms;17.88 Mbit/s;15.01 Mbit/s;2.8 %;27.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
