dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 11:42;16.73 Mbit/s;22.66 Mbit/s;< 1 ms;< 1 ms;13.29 Mbit/s;24.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 10:42;12.91 Mbit/s;8.34 Mbit/s;8.52 ms;4.79 ms;13.73 Mbit/s;8.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 09:42;18.42 Mbit/s;20.89 Mbit/s;< 1 ms;1.54 ms;18.57 Mbit/s;22.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 08:42;6.41 Mbit/s;14.89 Mbit/s;< 1 ms;< 1 ms;3.44 Mbit/s;14.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 07:42;17.86 Mbit/s;21.86 Mbit/s;< 1 ms;< 1 ms;17.98 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 06:42;14.18 Mbit/s;18.12 Mbit/s;< 1 ms;< 1 ms;15.55 Mbit/s;19.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 05:42;18.03 Mbit/s;23.81 Mbit/s;< 1 ms;< 1 ms;16.65 Mbit/s;24.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 04:42;17.9 Mbit/s;23.2 Mbit/s;< 1 ms;< 1 ms;18.29 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 03:42;17.56 Mbit/s;21.78 Mbit/s;< 1 ms;< 1 ms;17.73 Mbit/s;23.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 02:42;17.7 Mbit/s;23.12 Mbit/s;< 1 ms;< 1 ms;18.27 Mbit/s;24.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 01:42;14.83 Mbit/s;22.59 Mbit/s;< 1 ms;< 1 ms;14.9 Mbit/s;23.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 00:42;18.22 Mbit/s;21.66 Mbit/s;< 1 ms;< 1 ms;17.42 Mbit/s;23.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;09/01/15 23:56;65.7 ms;null;false;
;;;;;;;;;;09/01/15 22:56;1.07 ms;null;false;
;;;;;;;;;;09/01/15 21:56;1.11 ms;null;false;
;;;;;;;;;;09/01/15 20:56;14.4 ms;null;false;
;;;;;;;;;;09/01/15 19:56;193.56 ms;null;false;
;;;;;;;;;;09/01/15 18:56;1.64 ms;null;false;
;;;;;;;;;;09/01/15 17:56;1.08 ms;null;false;
;;;;;;;;;;09/01/15 16:56;16.84 ms;null;false;
;;;;;;;;;;09/01/15 15:56;1.9 ms;null;false;
;;;;;;;;;;09/01/15 14:56;1.08 ms;null;false;
;;;;;;;;;;09/01/15 13:56;15.79 ms;null;false;
;;;;;;;;;;09/01/15 12:56;1.09 ms;null;false;
;;;;;;;;;;09/01/15 11:56;1.1 ms;null;false;
;;;;;;;;;;09/01/15 10:56;3.01 ms;null;false;
;;;;;;;;;;09/01/15 09:56;1.11 ms;null;false;
;;;;;;;;;;09/01/15 08:56;3.62 ms;null;false;
;;;;;;;;;;09/01/15 07:56;1.13 ms;null;false;
;;;;;;;;;;09/01/15 06:56;1.63 ms;null;false;
;;;;;;;;;;09/01/15 05:56;1.95 ms;null;false;
;;;;;;;;;;09/01/15 04:56;1.79 ms;null;false;
;;;;;;;;;;09/01/15 03:56;2.33 ms;null;false;
;;;;;;;;;;09/01/15 02:56;1.08 ms;null;false;
;;;;;;;;;;09/01/15 01:56;1.41 ms;null;false;
;;;;;;;;;;09/01/15 00:56;2.86 ms;null;false;
;;;;;;;;;;08/01/15 23:56;1.08 ms;null;false;
;;;;;;;;;;08/01/15 22:56;2.36 ms;null;false;
;;;;;;;;;;08/01/15 21:56;1.08 ms;null;false;
;;;;;;;;;;08/01/15 20:56;13.86 ms;null;false;
;;;;;;;;;;08/01/15 19:56;1.07 ms;null;false;
;;;;;;;;;;08/01/15 18:56;1.09 ms;null;false;
;;;;;;;;;;08/01/15 17:56;1.9 ms;null;false;
;;;;;;;;;;08/01/15 16:56;1.77 ms;null;false;
;;;;;;;;;;08/01/15 15:56;1.09 ms;null;false;
;;;;;;;;;;08/01/15 14:56;3.34 ms;null;false;
;;;;;;;;;;08/01/15 13:56;90.11 ms;null;false;
;;;;;;;;;;08/01/15 12:56;34.16 ms;null;false;
;;;;;;;;;;08/01/15 11:56;1.15 ms;null;false;
;;;;;;;;;;08/01/15 10:56;20.54 ms;null;false;
;;;;;;;;;;08/01/15 09:56;1.56 ms;null;false;
;;;;;;;;;;08/01/15 08:56;22.38 ms;null;false;
;;;;;;;;;;08/01/15 07:56;1.81 ms;null;false;
;;;;;;;;;;08/01/15 06:56;1.78 ms;null;false;
;;;;;;;;;;08/01/15 05:56;2.16 ms;null;false;
;;;;;;;;;;08/01/15 04:56;1.65 ms;null;false;
;;;;;;;;;;08/01/15 03:56;1.63 ms;null;false;
;;;;;;;;;;08/01/15 02:56;1.66 ms;null;false;
;;;;;;;;;;08/01/15 01:56;1.08 ms;null;false;
;;;;;;;;;;08/01/15 00:56;43.23 ms;null;false;
