dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;10/01/15 19:56;3.55 ms;null;false;
;;;;;;;;;;10/01/15 18:56;1.76 ms;null;false;
;;;;;;;;;;10/01/15 17:56;52.61 ms;null;false;
;;;;;;;;;;10/01/15 16:56;8.58 ms;null;false;
;;;;;;;;;;10/01/15 15:56;17.09 ms;null;false;
;;;;;;;;;;10/01/15 14:56;1.09 ms;null;false;
;;;;;;;;;;10/01/15 13:56;1.09 ms;null;false;
;;;;;;;;;;10/01/15 12:56;1.37 ms;null;false;
;;;;;;;;;;10/01/15 11:56;6.05 ms;null;false;
;;;;;;;;;;10/01/15 10:56;3.41 ms;null;false;
;;;;;;;;;;10/01/15 09:56;1.91 ms;null;false;
;;;;;;;;;;10/01/15 08:56;1.09 ms;null;false;
;;;;;;;;;;10/01/15 07:56;2.34 ms;null;false;
;;;;;;;;;;10/01/15 06:56;2.36 ms;null;false;
;;;;;;;;;;10/01/15 05:56;4.56 ms;null;false;
;;;;;;;;;;10/01/15 04:56;1.1 ms;null;false;
;;;;;;;;;;10/01/15 03:56;1.1 ms;null;false;
;;;;;;;;;;10/01/15 02:56;1.09 ms;null;false;
;;;;;;;;;;10/01/15 02:56;1.09 ms;null;false;
;;;;;;;;;;10/01/15 01:56;1.08 ms;null;false;
;;;;;;;;;;10/01/15 01:56;1.08 ms;null;false;
;;;;;;;;;;10/01/15 01:56;1.08 ms;null;false;
;;;;;;;;;;10/01/15 00:56;1.62 ms;null;false;
