dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 11:42;17.89 Mbit/s;23.73 Mbit/s;< 1 ms;< 1 ms;17.85 Mbit/s;25.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 10:42;15.73 Mbit/s;23.39 Mbit/s;< 1 ms;< 1 ms;12.65 Mbit/s;25.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 09:42;17.28 Mbit/s;22.68 Mbit/s;1.93 ms;< 1 ms;16.11 Mbit/s;24.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 08:42;8.07 Mbit/s;22.23 Mbit/s;21.03 ms;1.19 ms;8.82 Mbit/s;23.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 07:42;16.32 Mbit/s;22.07 Mbit/s;14.42 ms;< 1 ms;16.64 Mbit/s;23.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 06:42;16.99 Mbit/s;23.33 Mbit/s;14.16 ms;< 1 ms;11.85 Mbit/s;24.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 05:42;17.1 Mbit/s;23.79 Mbit/s;< 1 ms;< 1 ms;15.48 Mbit/s;23.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 04:42;18.03 Mbit/s;22.42 Mbit/s;< 1 ms;< 1 ms;18.68 Mbit/s;23.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 03:42;17.05 Mbit/s;23.97 Mbit/s;< 1 ms;< 1 ms;18.1 Mbit/s;25.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 02:42;18.38 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;17.09 Mbit/s;24.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 01:42;16.81 Mbit/s;23.48 Mbit/s;< 1 ms;< 1 ms;17.92 Mbit/s;24.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 00:42;18.69 Mbit/s;16.04 Mbit/s;3.73 ms;9.48 ms;14.96 Mbit/s;16.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 23:42;14.89 Mbit/s;23.38 Mbit/s;< 1 ms;< 1 ms;16.38 Mbit/s;24.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 22:42;6.42 Mbit/s;16.73 Mbit/s;2.64 ms;1.22 ms;6.97 Mbit/s;17.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 21:42;16.81 Mbit/s;19.78 Mbit/s;< 1 ms;< 1 ms;15.59 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 20:42;13.33 Mbit/s;15.84 Mbit/s;3.17 ms;15.18 ms;14.6 Mbit/s;17.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 19:42;16.59 Mbit/s;19.14 Mbit/s;< 1 ms;< 1 ms;16.78 Mbit/s;20.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 18:42;16.25 Mbit/s;23.87 Mbit/s;< 1 ms;4.72 ms;15.54 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 17:42;15.62 Mbit/s;20.61 Mbit/s;3.27 ms;2.06 ms;17.0 Mbit/s;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:42;17.28 Mbit/s;23.19 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;24.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 15:42;17.21 Mbit/s;23.97 Mbit/s;1.53 ms;< 1 ms;18.06 Mbit/s;25.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 14:42;17.89 Mbit/s;23.8 Mbit/s;< 1 ms;2.15 ms;18.3 Mbit/s;25.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 13:42;9.28 Mbit/s;13.69 Mbit/s;< 1 ms;< 1 ms;7.9 Mbit/s;14.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 12:42;16.41 Mbit/s;19.88 Mbit/s;< 1 ms;< 1 ms;16.48 Mbit/s;21.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 11:42;13.79 Mbit/s;21.63 Mbit/s;< 1 ms;< 1 ms;14.76 Mbit/s;23.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 10:42;16.34 Mbit/s;23.98 Mbit/s;< 1 ms;< 1 ms;17.49 Mbit/s;25.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 09:42;17.56 Mbit/s;22.43 Mbit/s;31.39 ms;< 1 ms;14.7 Mbit/s;23.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 08:42;18.44 Mbit/s;23.77 Mbit/s;< 1 ms;< 1 ms;18.99 Mbit/s;25.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 07:42;16.15 Mbit/s;23.23 Mbit/s;< 1 ms;< 1 ms;17.59 Mbit/s;24.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 06:42;17.95 Mbit/s;20.73 Mbit/s;< 1 ms;1.12 ms;13.88 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 05:42;18.66 Mbit/s;22.21 Mbit/s;< 1 ms;< 1 ms;18.21 Mbit/s;23.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 04:42;17.74 Mbit/s;23.92 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;25.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 03:42;17.8 Mbit/s;23.68 Mbit/s;< 1 ms;< 1 ms;18.35 Mbit/s;25.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 02:42;17.33 Mbit/s;23.69 Mbit/s;< 1 ms;< 1 ms;15.91 Mbit/s;25.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 01:42;19.3 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;19.54 Mbit/s;27.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 00:42;21.91 Mbit/s;33.05 Mbit/s;< 1 ms;< 1 ms;23.49 Mbit/s;33.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;02/01/15 23:56;6.04 ms;null;false;
;;;;;;;;;;02/01/15 22:56;2.64 ms;null;false;
;;;;;;;;;;02/01/15 21:56;1.47 ms;null;false;
;;;;;;;;;;02/01/15 20:56;5.58 ms;null;false;
;;;;;;;;;;02/01/15 19:56;2.0 ms;null;false;
;;;;;;;;;;02/01/15 18:56;8.71 ms;null;false;
;;;;;;;;;;02/01/15 17:56;1.06 ms;null;false;
;;;;;;;;;;02/01/15 16:56;3.14 ms;null;false;
;;;;;;;;;;02/01/15 15:56;68.98 ms;null;false;
;;;;;;;;;;02/01/15 14:56;1.37 ms;null;false;
;;;;;;;;;;02/01/15 13:56;2.58 ms;null;false;
;;;;;;;;;;02/01/15 12:56;5.33 ms;null;false;
;;;;;;;;;;02/01/15 11:56;4.31 ms;null;false;
;;;;;;;;;;02/01/15 10:56;1.38 ms;null;false;
;;;;;;;;;;02/01/15 10:56;1.38 ms;null;false;
;;;;;;;;;;02/01/15 09:56;1.08 ms;null;false;
;;;;;;;;;;02/01/15 08:56;2.17 ms;null;false;
;;;;;;;;;;02/01/15 07:56;1.64 ms;null;false;
;;;;;;;;;;02/01/15 06:56;3.23 ms;null;false;
;;;;;;;;;;02/01/15 05:56;1.08 ms;null;false;
;;;;;;;;;;02/01/15 04:56;1.2 ms;null;false;
;;;;;;;;;;02/01/15 03:56;1.09 ms;null;false;
;;;;;;;;;;02/01/15 02:56;1.09 ms;null;false;
;;;;;;;;;;02/01/15 01:56;1.65 ms;null;false;
;;;;;;;;;;02/01/15 01:56;1.65 ms;null;false;
;;;;;;;;;;02/01/15 00:56;2.34 ms;null;false;
;;;;;;;;;;01/01/15 23:56;1.63 ms;null;false;
;;;;;;;;;;01/01/15 22:56;1.06 ms;null;false;
;;;;;;;;;;01/01/15 21:56;1.1 ms;null;false;
;;;;;;;;;;01/01/15 20:56;1.08 ms;null;false;
;;;;;;;;;;01/01/15 19:56;1.83 ms;null;false;
;;;;;;;;;;01/01/15 18:56;1.08 ms;null;false;
;;;;;;;;;;01/01/15 17:56;16.06 ms;null;false;
;;;;;;;;;;01/01/15 16:56;1.07 ms;null;false;
;;;;;;;;;;01/01/15 15:56;1.82 ms;null;false;
;;;;;;;;;;01/01/15 14:56;1.73 ms;null;false;
;;;;;;;;;;01/01/15 13:56;1.19 ms;null;false;
;;;;;;;;;;01/01/15 12:56;1.97 ms;null;false;
;;;;;;;;;;01/01/15 11:56;1.07 ms;null;false;
;;;;;;;;;;01/01/15 10:56;1.08 ms;null;false;
;;;;;;;;;;01/01/15 09:56;1.09 ms;null;false;
;;;;;;;;;;01/01/15 08:56;1.37 ms;null;false;
;;;;;;;;;;01/01/15 07:56;1.62 ms;null;false;
;;;;;;;;;;01/01/15 06:56;1.13 ms;null;false;
;;;;;;;;;;01/01/15 05:56;1.08 ms;null;false;
;;;;;;;;;;01/01/15 04:56;1.65 ms;null;false;
;;;;;;;;;;01/01/15 03:56;1.25 ms;null;false;
;;;;;;;;;;01/01/15 02:56;1.09 ms;null;false;
;;;;;;;;;;01/01/15 01:56;6.18 ms;null;false;
;;;;;;;;;;01/01/15 00:56;1.05 ms;null;false;
