dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 06:39;16.82 Mbit/s;34.02 Mbit/s;1.25 ms;2.34 ms;18.99 Mbit/s;36.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 05:39;18.74 Mbit/s;34.62 Mbit/s;< 1 ms;1.39 ms;19.44 Mbit/s;37.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 04:39;16.6 Mbit/s;35.94 Mbit/s;1.18 ms;< 1 ms;17.51 Mbit/s;35.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 03:39;28.21 Mbit/s;36.22 Mbit/s;< 1 ms;< 1 ms;19.69 Mbit/s;38.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 02:39;26.88 Mbit/s;35.58 Mbit/s;< 1 ms;1.03 ms;20.25 Mbit/s;37.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 01:39;16.22 Mbit/s;34.38 Mbit/s;1.17 ms;< 1 ms;16.27 Mbit/s;37.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;31/12/14 00:53;82.48 ms;null;false;
;;;;;;;;;;30/12/14 23:53;2.99 ms;null;false;
;;;;;;;;;;30/12/14 22:53;108.25 ms;null;false;
;;;;;;;;;;30/12/14 21:53;219.1 ms;null;false;
;;;;;;;;;;30/12/14 20:53;73.46 ms;null;false;
;;;;;;;;;;30/12/14 19:53;11.85 ms;null;false;
;;;;;;;;;;30/12/14 18:53;153.7 ms;null;false;
;;;;;;;;;;30/12/14 17:53;864.39 ms;null;false;
;;;;;;;;;;30/12/14 16:53;165.85 ms;null;false;
;;;;;;;;;;30/12/14 15:53;55.59 ms;null;false;
;;;;;;;;;;30/12/14 14:53;122.08 ms;null;false;
;;;;;;;;;;30/12/14 13:53;43.14 ms;null;false;
;;;;;;;;;;30/12/14 12:53;3.43 ms;null;false;
;;;;;;;;;;30/12/14 11:53;54.78 ms;null;false;
;;;;;;;;;;30/12/14 10:53;6.09 ms;null;false;
;;;;;;;;;;30/12/14 09:53;3.83 ms;null;false;
;;;;;;;;;;30/12/14 08:53;3.42 ms;null;false;
;;;;;;;;;;30/12/14 07:53;3.3 ms;null;false;
;;;;;;;;;;30/12/14 06:53;3.7 ms;null;false;
;;;;;;;;;;30/12/14 05:53;3.33 ms;null;false;
;;;;;;;;;;30/12/14 04:53;5.26 ms;null;false;
;;;;;;;;;;30/12/14 03:53;3.32 ms;null;false;
;;;;;;;;;;30/12/14 02:53;55.84 ms;null;false;
;;;;;;;;;;30/12/14 01:53;3.84 ms;null;false;
;;;;;;;;;;30/12/14 00:53;3.3 ms;null;false;
;;;;;;;;;;29/12/14 23:53;19.19 ms;null;false;
;;;;;;;;;;29/12/14 22:53;3.28 ms;null;false;
;;;;;;;;;;29/12/14 21:53;3.88 ms;null;false;
;;;;;;;;;;29/12/14 20:53;3.72 ms;null;false;
;;;;;;;;;;29/12/14 19:53;7.13 ms;null;false;
;;;;;;;;;;29/12/14 18:53;1453.35 ms;null;false;
;;;;;;;;;;29/12/14 17:53;615.29 ms;null;false;
;;;;;;;;;;29/12/14 16:53;4.4 ms;null;false;
;;;;;;;;;;29/12/14 15:53;13.47 ms;null;false;
;;;;;;;;;;29/12/14 14:53;24.25 ms;null;false;
;;;;;;;;;;29/12/14 13:53;179.2 ms;null;false;
;;;;;;;;;;29/12/14 12:53;740.09 ms;null;false;
;;;;;;;;;;29/12/14 11:53;34.94 ms;null;false;
;;;;;;;;;;29/12/14 10:53;8.47 ms;null;false;
;;;;;;;;;;29/12/14 09:53;13.09 ms;null;false;
;;;;;;;;;;29/12/14 08:53;117.92 ms;null;false;
;;;;;;;;;;29/12/14 07:53;3.68 ms;null;false;
;;;;;;;;;;29/12/14 06:53;3.75 ms;null;false;
;;;;;;;;;;29/12/14 05:53;3.48 ms;null;false;
;;;;;;;;;;29/12/14 04:53;3.52 ms;null;false;
;;;;;;;;;;29/12/14 03:53;2.36 ms;null;false;
;;;;;;;;;;29/12/14 02:53;3.74 ms;null;false;
;;;;;;;;;;29/12/14 01:53;4.01 ms;null;false;
