dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 10:42;13.46 Mbit/s;11.39 Mbit/s;< 1 ms;2.11 ms;12.05 Mbit/s;9.13 Mbit/s;0.68 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:42;11.92 Mbit/s;16.01 Mbit/s;8.03 ms;1.4 ms;11.16 Mbit/s;13.4 Mbit/s;0.0 %;14.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 07:42;11.29 Mbit/s;13.06 Mbit/s;2.82 ms;< 1 ms;9.97 Mbit/s;9.75 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 06:42;19.27 Mbit/s;19.78 Mbit/s;< 1 ms;6.62 ms;18.21 Mbit/s;18.94 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:42;18.46 Mbit/s;19.8 Mbit/s;< 1 ms;22.86 ms;17.99 Mbit/s;17.12 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:42;19.94 Mbit/s;19.79 Mbit/s;< 1 ms;9.23 ms;19.38 Mbit/s;16.11 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 02:42;16.11 Mbit/s;19.79 Mbit/s;3.64 ms;2.73 ms;16.74 Mbit/s;17.59 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 01:42;18.87 Mbit/s;19.97 Mbit/s;< 1 ms;3.97 ms;19.1 Mbit/s;17.0 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 00:42;5.37 Mbit/s;6.07 Mbit/s;6.08 ms;1.65 ms;2.59 Mbit/s;6.5 Mbit/s;0.0 %;21.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:42;19.96 Mbit/s;19.16 Mbit/s;< 1 ms;1.47 ms;19.53 Mbit/s;19.31 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 22:42;19.94 Mbit/s;18.6 Mbit/s;6.74 ms;1.75 ms;15.55 Mbit/s;15.93 Mbit/s;0.0 %;20.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 21:42;11.74 Mbit/s;14.67 Mbit/s;3.68 ms;1.13 ms;11.96 Mbit/s;15.66 Mbit/s;0.0 %;16.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 20:42;4.89 Mbit/s;4.95 Mbit/s;5.87 ms;< 1 ms;5.17 Mbit/s;5.28 Mbit/s;0.0 %;11.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 19:42;18.63 Mbit/s;13.81 Mbit/s;4.94 ms;1.9 ms;15.97 Mbit/s;13.67 Mbit/s;0.0 %;25.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:42;3.08 Mbit/s;10.86 Mbit/s;3.09 ms;< 1 ms;3.37 Mbit/s;11.45 Mbit/s;0.0 %;17.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:42;13.3 Mbit/s;16.14 Mbit/s;3.97 ms;1.28 ms;10.0 Mbit/s;13.84 Mbit/s;0.0 %;27.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 16:42;8.03 Mbit/s;15.77 Mbit/s;1.67 ms;1.52 ms;8.65 Mbit/s;10.14 Mbit/s;1.36 %;15.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:42;3.24 Mbit/s;13.41 Mbit/s;1.77 ms;1.33 ms;3.22 Mbit/s;7.78 Mbit/s;4.26 %;20.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:42;1.57 Mbit/s;3.14 Mbit/s;3.0 ms;8.85 ms;1.25 Mbit/s;3.35 Mbit/s;2.76 %;17.28 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 13:42;9.97 Mbit/s;5.1 Mbit/s;9.5 ms;1.24 ms;7.11 Mbit/s;4.94 Mbit/s;1.36 %;47.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:42;12.38 Mbit/s;2.81 Mbit/s;12.78 ms;1.7 ms;9.72 Mbit/s;2.99 Mbit/s;1.36 %;16.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:42;3.12 Mbit/s;4.75 Mbit/s;1.29 ms;1.07 ms;3.31 Mbit/s;5.07 Mbit/s;1.36 %;25.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 10:42;8.2 Mbit/s;14.31 Mbit/s;13.93 ms;1.57 ms;7.47 Mbit/s;12.69 Mbit/s;1.36 %;12.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:42;13.98 Mbit/s;12.26 Mbit/s;2.58 ms;1.85 ms;11.84 Mbit/s;10.62 Mbit/s;1.36 %;11.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:42;18.53 Mbit/s;19.51 Mbit/s;3.03 ms;2.34 ms;18.8 Mbit/s;18.98 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:42;16.37 Mbit/s;15.85 Mbit/s;11.55 ms;2.1 ms;14.34 Mbit/s;16.1 Mbit/s;0.0 %;7.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:42;14.51 Mbit/s;13.55 Mbit/s;< 1 ms;1.15 ms;11.2 Mbit/s;14.45 Mbit/s;1.36 %;5.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:42;17.89 Mbit/s;16.12 Mbit/s;2.17 ms;1.61 ms;18.64 Mbit/s;17.18 Mbit/s;0.0 %;14.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:42;18.38 Mbit/s;19.78 Mbit/s;1.75 ms;10.7 ms;16.88 Mbit/s;16.1 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 03:42;19.51 Mbit/s;19.88 Mbit/s;13.15 ms;1.36 ms;18.92 Mbit/s;18.79 Mbit/s;0.0 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 02:42;19.88 Mbit/s;19.79 Mbit/s;< 1 ms;< 1 ms;18.97 Mbit/s;18.07 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:42;18.06 Mbit/s;17.83 Mbit/s;< 1 ms;6.9 ms;18.95 Mbit/s;15.72 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:42;18.51 Mbit/s;18.21 Mbit/s;< 1 ms;7.81 ms;19.21 Mbit/s;18.73 Mbit/s;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:42;12.48 Mbit/s;14.44 Mbit/s;3.15 ms;< 1 ms;8.74 Mbit/s;15.26 Mbit/s;0.0 %;21.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:42;19.55 Mbit/s;18.79 Mbit/s;1.26 ms;3.51 ms;14.59 Mbit/s;18.5 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 20:42;3.79 Mbit/s;8.54 Mbit/s;6.09 ms;2.0 ms;2.53 Mbit/s;7.68 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 19:42;4.38 Mbit/s;3.22 Mbit/s;< 1 ms;1.72 ms;4.48 Mbit/s;3.44 Mbit/s;0.0 %;6.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:42;18.12 Mbit/s;8.1 Mbit/s;5.52 ms;1.46 ms;13.78 Mbit/s;8.69 Mbit/s;1.36 %;13.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 17:42;12.48 Mbit/s;16.73 Mbit/s;4.99 ms;< 1 ms;9.16 Mbit/s;9.28 Mbit/s;0.0 %;12.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:42;7.71 Mbit/s;13.53 Mbit/s;2.38 ms;1.12 ms;4.7 Mbit/s;12.45 Mbit/s;2.05 %;23.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 15:42;2.67 Mbit/s;2.16 Mbit/s;3.78 ms;1.81 ms;2.48 Mbit/s;2.3 Mbit/s;2.05 %;44.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 14:42;9.74 Mbit/s;12.01 Mbit/s;< 1 ms;1.11 ms;7.32 Mbit/s;8.12 Mbit/s;0.0 %;13.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 13:42;537.08 kbit/s;776.13 kbit/s;84.39 ms;7.82 ms;310.69 kbit/s;828.09 kbit/s;2.08 %;1006.6 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 12:42;4.04 Mbit/s;14.13 Mbit/s;3.93 ms;2.23 ms;4.51 Mbit/s;14.5 Mbit/s;0.0 %;22.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 11:42;6.25 Mbit/s;17.09 Mbit/s;7.75 ms;3.01 ms;6.8 Mbit/s;15.77 Mbit/s;1.36 %;23.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 10:42;13.75 Mbit/s;16.74 Mbit/s;5.25 ms;1.98 ms;10.6 Mbit/s;14.78 Mbit/s;0.0 %;8.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 09:42;19.48 Mbit/s;16.62 Mbit/s;2.41 ms;1.69 ms;15.49 Mbit/s;17.78 Mbit/s;1.36 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 08:42;18.33 Mbit/s;15.83 Mbit/s;< 1 ms;1.19 ms;15.32 Mbit/s;16.86 Mbit/s;1.36 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 07:42;19.54 Mbit/s;18.17 Mbit/s;< 1 ms;4.01 ms;16.42 Mbit/s;16.09 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
