dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 13:24;6.3 Mbit/s;12.74 Mbit/s;2.35 ms;8.14 ms;6.04 Mbit/s;13.33 Mbit/s;5.0 %;5.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 12:24;-;-;-;-;-;-;35.0 %;35.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 11:24;7.16 Mbit/s;9.68 Mbit/s;6.53 ms;8.88 ms;7.25 Mbit/s;10.21 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 10:24;-;-;-;12.66 ms;-;-;28.32 %;28.32 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 09:24;13.49 Mbit/s;14.81 Mbit/s;3.28 ms;1.78 ms;14.54 Mbit/s;15.6 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 08:24;12.64 Mbit/s;15.61 Mbit/s;< 1 ms;3.55 ms;13.8 Mbit/s;10.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 07:24;20.94 Mbit/s;18.4 Mbit/s;< 1 ms;8.73 ms;22.71 Mbit/s;18.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 06:24;20.73 Mbit/s;21.11 Mbit/s;1.35 ms;2.19 ms;22.81 Mbit/s;22.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 05:24;17.78 Mbit/s;20.66 Mbit/s;1.43 ms;< 1 ms;19.21 Mbit/s;19.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 04:24;21.06 Mbit/s;20.34 Mbit/s;2.23 ms;3.78 ms;22.94 Mbit/s;21.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:24;22.34 Mbit/s;19.28 Mbit/s;2.42 ms;3.79 ms;24.2 Mbit/s;19.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 02:24;19.98 Mbit/s;17.36 Mbit/s;2.37 ms;< 1 ms;21.42 Mbit/s;18.46 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 01:24;15.14 Mbit/s;18.06 Mbit/s;3.86 ms;4.74 ms;16.58 Mbit/s;18.57 Mbit/s;6.47 %;6.47 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 00:24;7.52 Mbit/s;7.86 Mbit/s;3.72 ms;11.42 ms;7.88 Mbit/s;8.44 Mbit/s;20.0 %;20.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 23:24;13.83 Mbit/s;18.04 Mbit/s;14.94 ms;3.34 ms;15.15 Mbit/s;15.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 22:24;10.33 Mbit/s;13.87 Mbit/s;4.79 ms;4.16 ms;10.97 Mbit/s;13.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 21:24;13.18 Mbit/s;10.02 Mbit/s;1.92 ms;11.01 ms;12.82 Mbit/s;8.54 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 20:24;13.01 Mbit/s;11.88 Mbit/s;3.03 ms;4.0 ms;13.88 Mbit/s;12.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 19:24;8.57 Mbit/s;10.65 Mbit/s;1.33 ms;3.45 ms;9.44 Mbit/s;10.68 Mbit/s;19.83 %;19.83 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 18:24;8.6 Mbit/s;8.68 Mbit/s;11.71 ms;8.23 ms;7.5 Mbit/s;9.33 Mbit/s;15.08 %;15.08 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 17:24;10.09 Mbit/s;15.8 Mbit/s;3.73 ms;16.6 ms;9.81 Mbit/s;16.21 Mbit/s;24.14 %;24.14 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 16:24;9.49 Mbit/s;13.84 Mbit/s;13.02 ms;12.07 ms;9.6 Mbit/s;13.54 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 15:24;12.79 Mbit/s;16.55 Mbit/s;3.06 ms;1.94 ms;13.38 Mbit/s;16.97 Mbit/s;7.35 %;7.35 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 14:24;4.92 Mbit/s;15.5 Mbit/s;4.43 ms;11.3 ms;5.31 Mbit/s;15.46 Mbit/s;9.09 %;9.09 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 13:24;11.41 Mbit/s;16.97 Mbit/s;7.5 ms;3.92 ms;11.78 Mbit/s;18.05 Mbit/s;21.24 %;21.24 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 12:24;9.36 Mbit/s;20.0 Mbit/s;5.55 ms;3.86 ms;7.82 Mbit/s;20.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 11:24;5.19 Mbit/s;22.56 Mbit/s;4.68 ms;1.59 ms;5.02 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 10:24;4.23 Mbit/s;9.61 Mbit/s;10.69 ms;6.36 ms;4.06 Mbit/s;10.29 Mbit/s;13.85 %;13.85 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 09:24;16.21 Mbit/s;22.56 Mbit/s;3.04 ms;2.37 ms;17.74 Mbit/s;23.45 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 08:24;16.75 Mbit/s;20.68 Mbit/s;3.29 ms;1.9 ms;11.04 Mbit/s;21.92 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 07:24;-;-;-;1.64 ms;-;-;22.73 %;22.73 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:24;22.78 Mbit/s;24.04 Mbit/s;1.22 ms;< 1 ms;25.07 Mbit/s;23.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:24;9.07 Mbit/s;18.59 Mbit/s;1.19 ms;4.76 ms;9.99 Mbit/s;19.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 04:24;16.57 Mbit/s;19.23 Mbit/s;1.25 ms;1.8 ms;17.35 Mbit/s;17.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:24;11.96 Mbit/s;13.68 Mbit/s;2.82 ms;3.44 ms;12.72 Mbit/s;14.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 02:24;8.15 Mbit/s;12.75 Mbit/s;9.27 ms;4.87 ms;8.45 Mbit/s;12.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 01:24;11.26 Mbit/s;9.03 Mbit/s;14.0 ms;10.27 ms;11.57 Mbit/s;8.11 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 00:24;20.02 Mbit/s;19.72 Mbit/s;1.1 ms;1.13 ms;21.54 Mbit/s;19.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 23:38;1.44 ms;null;false;
;;;;;;;;;;02/01/15 22:38;1.3 ms;null;false;
;;;;;;;;;;02/01/15 21:38;16.26 ms;null;false;
;;;;;;;;;;02/01/15 20:38;1.17 ms;null;false;
;;;;;;;;;;02/01/15 19:38;3.52 ms;null;false;
;;;;;;;;;;02/01/15 18:38;2.79 ms;null;false;
;;;;;;;;;;02/01/15 17:38;1.56 ms;null;false;
;;;;;;;;;;02/01/15 16:38;4.5 ms;null;false;
;;;;;;;;;;02/01/15 15:38;11.5 ms;null;false;
;;;;;;;;;;02/01/15 14:38;5.44 ms;null;false;
;;;;;;;;;;02/01/15 13:38;1.96 ms;null;false;
;;;;;;;;;;02/01/15 12:38;4.37 ms;null;false;
;;;;;;;;;;02/01/15 11:38;1.94 ms;null;false;
;;;;;;;;;;02/01/15 10:38;55.32 ms;null;false;
;;;;;;;;;;02/01/15 09:38;8.1 ms;null;false;
;;;;;;;;;;02/01/15 08:38;1.29 ms;null;false;
;;;;;;;;;;02/01/15 07:38;4.54 ms;null;false;
;;;;;;;;;;02/01/15 06:38;1.33 ms;null;false;
;;;;;;;;;;02/01/15 05:38;1.14 ms;null;false;
;;;;;;;;;;02/01/15 04:38;114.91 ms;null;false;
;;;;;;;;;;02/01/15 03:38;1.45 ms;null;false;
;;;;;;;;;;02/01/15 02:38;2.53 ms;null;false;
;;;;;;;;;;02/01/15 01:38;2.07 ms;null;false;
;;;;;;;;;;02/01/15 00:38;2.39 ms;null;false;
;;;;;;;;;;01/01/15 23:38;2.99 ms;null;false;
;;;;;;;;;;01/01/15 22:38;2.2 ms;null;false;
;;;;;;;;;;01/01/15 21:38;2.03 ms;null;false;
;;;;;;;;;;01/01/15 20:38;7.75 ms;null;false;
;;;;;;;;;;01/01/15 19:38;8.52 ms;null;false;
;;;;;;;;;;01/01/15 18:38;1.83 ms;null;false;
;;;;;;;;;;01/01/15 17:38;1.28 ms;null;false;
;;;;;;;;;;01/01/15 16:38;1.66 ms;null;false;
;;;;;;;;;;01/01/15 15:38;1.21 ms;null;false;
;;;;;;;;;;01/01/15 14:38;1.66 ms;null;false;
;;;;;;;;;;01/01/15 13:38;2.26 ms;null;false;
;;;;;;;;;;01/01/15 12:38;1.17 ms;null;false;
;;;;;;;;;;01/01/15 11:38;5.37 ms;null;false;
;;;;;;;;;;01/01/15 10:38;3.05 ms;null;false;
;;;;;;;;;;01/01/15 09:38;1.02 ms;null;false;
;;;;;;;;;;01/01/15 08:38;3.74 ms;null;false;
;;;;;;;;;;01/01/15 07:38;1.35 ms;null;false;
;;;;;;;;;;01/01/15 06:38;2.89 ms;null;false;
;;;;;;;;;;01/01/15 05:38;1.05 ms;null;false;
;;;;;;;;;;01/01/15 04:38;1.03 ms;null;false;
;;;;;;;;;;01/01/15 03:38;1.04 ms;null;false;
;;;;;;;;;;01/01/15 02:38;2.05 ms;null;false;
;;;;;;;;;;01/01/15 01:38;1.68 ms;null;false;
;;;;;;;;;;01/01/15 00:38;6.22 ms;null;false;
