dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 02:36;14.37 Mbit/s;37.6 Mbit/s;< 1 ms;< 1 ms;15.85 Mbit/s;35.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 01:36;25.0 Mbit/s;37.62 Mbit/s;1.03 ms;< 1 ms;27.84 Mbit/s;35.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 00:36;28.87 Mbit/s;36.71 Mbit/s;3.29 ms;1.05 ms;33.11 Mbit/s;35.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 23:36;18.18 Mbit/s;37.52 Mbit/s;< 1 ms;6.35 ms;20.17 Mbit/s;35.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 22:36;20.26 Mbit/s;37.52 Mbit/s;< 1 ms;< 1 ms;23.06 Mbit/s;27.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 21:36;30.96 Mbit/s;36.73 Mbit/s;< 1 ms;2.88 ms;34.0 Mbit/s;34.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 20:36;10.93 Mbit/s;33.7 Mbit/s;< 1 ms;10.89 ms;12.59 Mbit/s;34.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;20/01/15 23:50;2.69 ms;null;false;
;;;;;;;;;;20/01/15 22:50;3.87 ms;null;false;
;;;;;;;;;;20/01/15 21:50;3.99 ms;null;false;
;;;;;;;;;;20/01/15 20:50;3.73 ms;null;false;
;;;;;;;;;;20/01/15 19:50;6.22 ms;null;false;
;;;;;;;;;;20/01/15 18:50;94.76 ms;null;false;
;;;;;;;;;;20/01/15 17:50;4.73 ms;null;false;
;;;;;;;;;;20/01/15 16:50;7.32 ms;null;false;
;;;;;;;;;;20/01/15 15:50;3.81 ms;null;false;
;;;;;;;;;;20/01/15 14:50;3.23 ms;null;false;
;;;;;;;;;;20/01/15 13:50;5.78 ms;null;false;
;;;;;;;;;;20/01/15 12:50;4.53 ms;null;false;
;;;;;;;;;;20/01/15 11:50;3.31 ms;null;false;
;;;;;;;;;;20/01/15 10:50;4.75 ms;null;false;
;;;;;;;;;;20/01/15 09:50;3.53 ms;null;false;
;;;;;;;;;;20/01/15 08:50;3.74 ms;null;false;
;;;;;;;;;;20/01/15 07:50;3.34 ms;null;false;
;;;;;;;;;;20/01/15 06:50;3.32 ms;null;false;
;;;;;;;;;;20/01/15 05:50;3.67 ms;null;false;
;;;;;;;;;;20/01/15 04:50;3.78 ms;null;false;
;;;;;;;;;;20/01/15 03:50;3.38 ms;null;false;
;;;;;;;;;;20/01/15 02:50;3.51 ms;null;false;
;;;;;;;;;;20/01/15 01:50;4.07 ms;null;false;
;;;;;;;;;;20/01/15 00:50;3.48 ms;null;false;
;;;;;;;;;;19/01/15 23:50;3.57 ms;null;false;
;;;;;;;;;;19/01/15 22:50;3.55 ms;null;false;
;;;;;;;;;;19/01/15 21:50;3.67 ms;null;false;
;;;;;;;;;;19/01/15 20:50;11.85 ms;null;false;
