dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 08:37;16.45 Mbit/s;36.42 Mbit/s;1.03 ms;1.4 ms;18.04 Mbit/s;35.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 07:36;28.43 Mbit/s;37.26 Mbit/s;< 1 ms;< 1 ms;31.69 Mbit/s;34.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 06:36;34.03 Mbit/s;35.5 Mbit/s;< 1 ms;< 1 ms;36.99 Mbit/s;36.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 05:36;16.72 Mbit/s;35.47 Mbit/s;< 1 ms;2.29 ms;18.47 Mbit/s;34.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 04:36;28.24 Mbit/s;36.76 Mbit/s;1.12 ms;< 1 ms;31.79 Mbit/s;35.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 03:36;34.93 Mbit/s;35.64 Mbit/s;< 1 ms;2.26 ms;37.53 Mbit/s;36.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 02:36;31.73 Mbit/s;37.44 Mbit/s;< 1 ms;< 1 ms;35.12 Mbit/s;35.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 01:36;31.57 Mbit/s;36.53 Mbit/s;< 1 ms;2.7 ms;35.28 Mbit/s;35.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 00:36;11.65 Mbit/s;32.41 Mbit/s;< 1 ms;1.3 ms;6.28 Mbit/s;34.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 23:36;34.05 Mbit/s;36.74 Mbit/s;< 1 ms;1.86 ms;37.85 Mbit/s;35.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 22:36;28.72 Mbit/s;37.32 Mbit/s;< 1 ms;< 1 ms;32.56 Mbit/s;35.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 21:36;21.77 Mbit/s;33.32 Mbit/s;5.71 ms;1.14 ms;23.76 Mbit/s;34.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 20:36;25.17 Mbit/s;37.23 Mbit/s;< 1 ms;1.07 ms;27.96 Mbit/s;34.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 19:36;31.34 Mbit/s;37.46 Mbit/s;< 1 ms;1.14 ms;35.14 Mbit/s;35.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 18:36;16.41 Mbit/s;32.95 Mbit/s;3.68 ms;7.51 ms;15.78 Mbit/s;35.16 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:36;29.71 Mbit/s;15.66 Mbit/s;1.09 ms;1.4 ms;32.69 Mbit/s;16.96 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 16:36;33.0 Mbit/s;36.17 Mbit/s;1.67 ms;8.45 ms;32.14 Mbit/s;35.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 15:36;17.74 Mbit/s;24.61 Mbit/s;< 1 ms;13.43 ms;19.18 Mbit/s;23.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 14:36;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 13:36;30.87 Mbit/s;33.37 Mbit/s;1.17 ms;2.8 ms;34.44 Mbit/s;35.29 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 12:37;30.38 Mbit/s;33.55 Mbit/s;< 1 ms;1.3 ms;32.78 Mbit/s;35.0 Mbit/s;28.16 %;28.16 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 11:36;21.21 Mbit/s;19.96 Mbit/s;< 1 ms;8.55 ms;21.49 Mbit/s;21.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 10:36;30.71 Mbit/s;34.02 Mbit/s;< 1 ms;1.46 ms;33.7 Mbit/s;32.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 09:36;34.82 Mbit/s;28.63 Mbit/s;< 1 ms;1.34 ms;34.46 Mbit/s;29.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 08:36;15.4 Mbit/s;35.79 Mbit/s;3.31 ms;5.26 ms;15.1 Mbit/s;34.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 07:36;29.96 Mbit/s;37.05 Mbit/s;< 1 ms;< 1 ms;33.38 Mbit/s;35.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 06:36;27.97 Mbit/s;36.16 Mbit/s;< 1 ms;< 1 ms;31.21 Mbit/s;35.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 05:36;31.25 Mbit/s;37.34 Mbit/s;< 1 ms;< 1 ms;4.07 Mbit/s;35.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 04:36;30.56 Mbit/s;37.04 Mbit/s;< 1 ms;< 1 ms;34.2 Mbit/s;35.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 03:36;-;37.3 Mbit/s;< 1 ms;< 1 ms;-;-;13.74 %;13.74 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 02:36;29.9 Mbit/s;37.64 Mbit/s;< 1 ms;< 1 ms;33.82 Mbit/s;35.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 01:36;28.98 Mbit/s;36.59 Mbit/s;< 1 ms;< 1 ms;32.46 Mbit/s;35.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 00:50;3.83 ms;null;false;
;;;;;;;;;;30/12/14 23:50;4.19 ms;null;false;
;;;;;;;;;;30/12/14 22:50;3.61 ms;null;false;
;;;;;;;;;;30/12/14 21:50;3.68 ms;null;false;
;;;;;;;;;;30/12/14 19:50;3.8 ms;null;false;
;;;;;;;;;;30/12/14 18:50;3.85 ms;null;false;
;;;;;;;;;;30/12/14 17:50;3.5 ms;null;false;
;;;;;;;;;;30/12/14 16:50;4.72 ms;null;false;
;;;;;;;;;;30/12/14 15:50;3.73 ms;null;false;
;;;;;;;;;;30/12/14 14:50;3.33 ms;null;false;
;;;;;;;;;;30/12/14 13:50;2.71 ms;null;false;
;;;;;;;;;;30/12/14 12:50;3.69 ms;null;false;
;;;;;;;;;;30/12/14 11:50;4.56 ms;null;false;
;;;;;;;;;;30/12/14 10:50;2.85 ms;null;false;
;;;;;;;;;;30/12/14 09:50;5.18 ms;null;false;
;;;;;;;;;;30/12/14 08:50;4.31 ms;null;false;
;;;;;;;;;;30/12/14 07:50;3.44 ms;null;false;
;;;;;;;;;;30/12/14 06:50;3.33 ms;null;false;
;;;;;;;;;;30/12/14 05:50;3.86 ms;null;false;
;;;;;;;;;;30/12/14 04:50;2.65 ms;null;false;
;;;;;;;;;;30/12/14 03:50;2.74 ms;null;false;
;;;;;;;;;;30/12/14 02:50;2.9 ms;null;false;
;;;;;;;;;;30/12/14 01:50;4.15 ms;null;false;
;;;;;;;;;;30/12/14 00:50;5.19 ms;null;false;
;;;;;;;;;;29/12/14 23:50;3.37 ms;null;false;
;;;;;;;;;;29/12/14 22:50;3.74 ms;null;false;
;;;;;;;;;;29/12/14 21:50;3.5 ms;null;false;
;;;;;;;;;;29/12/14 20:50;6.62 ms;null;false;
;;;;;;;;;;29/12/14 19:50;2.75 ms;null;false;
;;;;;;;;;;29/12/14 18:50;16.19 ms;null;false;
;;;;;;;;;;29/12/14 17:50;2.88 ms;null;false;
;;;;;;;;;;29/12/14 16:50;10.19 ms;null;false;
;;;;;;;;;;29/12/14 15:50;4.82 ms;null;false;
;;;;;;;;;;29/12/14 14:50;3.87 ms;null;false;
;;;;;;;;;;29/12/14 13:50;5.33 ms;null;false;
;;;;;;;;;;29/12/14 12:50;2.54 ms;null;false;
;;;;;;;;;;29/12/14 11:50;3.12 ms;null;false;
;;;;;;;;;;29/12/14 10:50;23.47 ms;null;false;
;;;;;;;;;;29/12/14 09:50;3.54 ms;null;false;
;;;;;;;;;;29/12/14 08:50;3.49 ms;null;false;
;;;;;;;;;;29/12/14 07:50;2.69 ms;null;false;
;;;;;;;;;;29/12/14 06:50;3.58 ms;null;false;
;;;;;;;;;;29/12/14 05:50;2.99 ms;null;false;
;;;;;;;;;;29/12/14 04:50;3.88 ms;null;false;
;;;;;;;;;;29/12/14 03:50;4.02 ms;null;false;
;;;;;;;;;;29/12/14 02:50;4.71 ms;null;false;
;;;;;;;;;;29/12/14 01:50;11.16 ms;null;false;
