dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 10:36;-;13.8 Mbit/s;1.49 ms;2.1 ms;-;-;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 09:36;35.48 Mbit/s;35.38 Mbit/s;< 1 ms;1.56 ms;37.1 Mbit/s;34.54 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 08:36;33.46 Mbit/s;31.56 Mbit/s;< 1 ms;21.61 ms;35.42 Mbit/s;33.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 06:36;35.52 Mbit/s;37.11 Mbit/s;< 1 ms;2.08 ms;-;33.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;10/01/15 19:50;7.87 ms;null;false;
;;;;;;;;;;10/01/15 18:50;13.64 ms;null;false;
;;;;;;;;;;10/01/15 16:50;9.06 ms;null;false;
;;;;;;;;;;10/01/15 15:50;4.05 ms;null;false;
;;;;;;;;;;10/01/15 13:50;11.76 ms;null;false;
;;;;;;;;;;10/01/15 12:50;3.02 ms;null;false;
;;;;;;;;;;10/01/15 10:50;11.6 ms;null;false;
;;;;;;;;;;10/01/15 09:50;3.36 ms;null;false;
;;;;;;;;;;10/01/15 08:50;5.49 ms;null;false;
;;;;;;;;;;10/01/15 07:50;5.81 ms;null;false;
;;;;;;;;;;10/01/15 06:50;3.39 ms;null;false;
;;;;;;;;;;10/01/15 05:50;3.29 ms;null;false;
;;;;;;;;;;10/01/15 04:50;3.39 ms;null;false;
;;;;;;;;;;10/01/15 02:50;3.39 ms;null;false;
;;;;;;;;;;10/01/15 01:50;3.09 ms;null;false;
;;;;;;;;;;09/01/15 23:50;3.58 ms;null;false;
;;;;;;;;;;09/01/15 20:50;3.7 ms;null;false;
;;;;;;;;;;09/01/15 18:50;3.84 ms;null;false;
;;;;;;;;;;09/01/15 11:50;3.94 ms;null;false;
;;;;;;;;;;09/01/15 05:50;3.32 ms;null;false;
;;;;;;;;;;09/01/15 02:50;3.81 ms;null;false;
;;;;;;;;;;09/01/15 00:50;3.87 ms;null;false;
