dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 22:50;8.61 Mbit/s;8.74 Mbit/s;6.78 ms;6.19 ms;9.46 Mbit/s;9.31 Mbit/s;0.0 %;18.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 21:50;19.81 Mbit/s;23.83 Mbit/s;< 1 ms;< 1 ms;16.11 Mbit/s;25.0 Mbit/s;0.0 %;6.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 19:51;12.46 Mbit/s;19.18 Mbit/s;3.64 ms;3.59 ms;10.63 Mbit/s;20.39 Mbit/s;0.0 %;43.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 18:50;720.31 kbit/s;20.96 Mbit/s;1.59 ms;1.6 ms;662.4 kbit/s;9.62 Mbit/s;0.0 %;27.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 17:50;16.48 Mbit/s;25.9 Mbit/s;15.42 ms;8.42 ms;1.81 Mbit/s;26.85 Mbit/s;2.82 %;74.23 ms;PTT Metro de Curitiba;;;;;
30/07/15 15:50;18.84 Mbit/s;24.33 Mbit/s;6.81 ms;2.04 ms;17.0 Mbit/s;25.85 Mbit/s;0.68 %;11.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:50;20.55 Mbit/s;23.12 Mbit/s;1.32 ms;1.17 ms;14.97 Mbit/s;24.87 Mbit/s;0.68 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:51;6.79 Mbit/s;5.66 Mbit/s;1.36 ms;8.13 ms;7.21 Mbit/s;6.05 Mbit/s;1.38 %;58.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:50;15.96 Mbit/s;12.78 Mbit/s;1.21 ms;< 1 ms;11.46 Mbit/s;13.27 Mbit/s;0.0 %;9.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 10:50;19.26 Mbit/s;25.82 Mbit/s;4.41 ms;< 1 ms;16.56 Mbit/s;27.73 Mbit/s;0.0 %;57.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 09:50;18.35 Mbit/s;24.76 Mbit/s;2.88 ms;< 1 ms;15.15 Mbit/s;26.29 Mbit/s;0.0 %;14.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 08:50;19.85 Mbit/s;18.89 Mbit/s;< 1 ms;37.58 ms;15.67 Mbit/s;20.24 Mbit/s;0.68 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 07:50;18.18 Mbit/s;29.87 Mbit/s;< 1 ms;2.27 ms;18.24 Mbit/s;32.26 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 06:50;17.61 Mbit/s;27.87 Mbit/s;< 1 ms;< 1 ms;18.67 Mbit/s;28.52 Mbit/s;0.0 %;5.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 05:50;14.67 Mbit/s;19.62 Mbit/s;5.69 ms;11.6 ms;11.65 Mbit/s;20.7 Mbit/s;0.0 %;19.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 04:50;15.38 Mbit/s;20.73 Mbit/s;9.28 ms;< 1 ms;14.79 Mbit/s;21.99 Mbit/s;0.0 %;14.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 03:50;17.38 Mbit/s;26.5 Mbit/s;2.95 ms;< 1 ms;18.02 Mbit/s;28.36 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:50;18.34 Mbit/s;27.46 Mbit/s;< 1 ms;< 1 ms;17.65 Mbit/s;29.32 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 02:15;10.66 Mbit/s;1.07 Mbit/s;1.77 ms;< 1 ms;10.38 Mbit/s;1.04 Mbit/s;0.0 %;31.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 01:50;12.12 Mbit/s;26.89 Mbit/s;1.03 ms;< 1 ms;8.15 Mbit/s;6.87 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 00:50;14.42 Mbit/s;17.19 Mbit/s;< 1 ms;13.08 ms;13.36 Mbit/s;18.22 Mbit/s;0.0 %;7.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
