dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 00:21;44.68 Mbit/s;43.06 Mbit/s;3.04 ms;3.13 ms;43.27 Mbit/s;32.53 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 23:21;43.0 Mbit/s;42.56 Mbit/s;15.02 ms;3.24 ms;37.24 Mbit/s;42.12 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 22:21;43.67 Mbit/s;42.67 Mbit/s;2.25 ms;< 1 ms;40.23 Mbit/s;42.79 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 21:21;44.68 Mbit/s;44.03 Mbit/s;< 1 ms;2.57 ms;39.97 Mbit/s;43.85 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 20:21;43.05 Mbit/s;44.3 Mbit/s;< 1 ms;2.29 ms;40.82 Mbit/s;42.98 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 19:21;44.05 Mbit/s;43.99 Mbit/s;1.05 ms;1.47 ms;35.79 Mbit/s;43.61 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 18:21;44.69 Mbit/s;44.45 Mbit/s;< 1 ms;1.12 ms;42.64 Mbit/s;43.93 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 17:21;44.69 Mbit/s;42.11 Mbit/s;1.81 ms;< 1 ms;33.76 Mbit/s;43.15 Mbit/s;0.68 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:21;44.17 Mbit/s;42.81 Mbit/s;4.59 ms;< 1 ms;41.95 Mbit/s;43.18 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 15:21;44.73 Mbit/s;43.02 Mbit/s;< 1 ms;1.27 ms;40.54 Mbit/s;42.89 Mbit/s;0.68 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:21;44.62 Mbit/s;42.16 Mbit/s;< 1 ms;1.21 ms;42.08 Mbit/s;42.91 Mbit/s;0.68 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:21;43.99 Mbit/s;44.46 Mbit/s;1.37 ms;2.45 ms;42.04 Mbit/s;42.06 Mbit/s;0.68 %;5.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 12:21;44.09 Mbit/s;38.98 Mbit/s;< 1 ms;< 1 ms;40.22 Mbit/s;41.12 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:21;44.65 Mbit/s;43.85 Mbit/s;3.7 ms;< 1 ms;38.13 Mbit/s;43.47 Mbit/s;0.0 %;17.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 10:21;44.71 Mbit/s;37.49 Mbit/s;< 1 ms;1.98 ms;42.63 Mbit/s;40.03 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 09:21;44.6 Mbit/s;43.96 Mbit/s;3.5 ms;< 1 ms;40.16 Mbit/s;43.86 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:21;17.79 Mbit/s;43.2 Mbit/s;< 1 ms;< 1 ms;12.8 Mbit/s;42.48 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:21;44.79 Mbit/s;44.25 Mbit/s;< 1 ms;< 1 ms;35.68 Mbit/s;43.9 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:21;43.56 Mbit/s;44.41 Mbit/s;11.05 ms;< 1 ms;38.67 Mbit/s;43.62 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 05:21;43.9 Mbit/s;44.22 Mbit/s;11.02 ms;< 1 ms;41.32 Mbit/s;43.78 Mbit/s;0.0 %;6.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:21;43.41 Mbit/s;44.44 Mbit/s;10.75 ms;1.72 ms;38.72 Mbit/s;43.78 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 03:21;44.82 Mbit/s;43.99 Mbit/s;< 1 ms;< 1 ms;37.21 Mbit/s;43.85 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:21;44.9 Mbit/s;42.79 Mbit/s;1.07 ms;1.63 ms;33.62 Mbit/s;43.09 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
