dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 18:10;46.44 Mbit/s;28.59 Mbit/s;3.7 ms;1.15 ms;50.17 Mbit/s;30.87 Mbit/s;0.0 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 17:10;28.59 Mbit/s;16.16 Mbit/s;1.49 ms;< 1 ms;30.93 Mbit/s;17.35 Mbit/s;0.68 %;8.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 16:10;14.9 Mbit/s;20.92 Mbit/s;9.2 ms;1.09 ms;16.45 Mbit/s;22.26 Mbit/s;0.0 %;8.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 15:10;27.12 Mbit/s;22.63 Mbit/s;12.27 ms;18.73 ms;29.58 Mbit/s;24.21 Mbit/s;1.39 %;37.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:10;41.37 Mbit/s;34.33 Mbit/s;< 1 ms;1.15 ms;43.33 Mbit/s;36.85 Mbit/s;0.0 %;9.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:10;29.58 Mbit/s;24.48 Mbit/s;1.94 ms;12.45 ms;31.72 Mbit/s;26.04 Mbit/s;0.0 %;21.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:10;37.07 Mbit/s;33.72 Mbit/s;2.12 ms;1.21 ms;40.17 Mbit/s;35.6 Mbit/s;0.0 %;9.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 11:10;39.75 Mbit/s;31.93 Mbit/s;1.68 ms;14.97 ms;42.81 Mbit/s;34.0 Mbit/s;0.0 %;9.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:10;35.11 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;37.87 Mbit/s;27.39 Mbit/s;0.0 %;8.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 09:10;29.14 Mbit/s;19.47 Mbit/s;1.76 ms;2.8 ms;30.34 Mbit/s;20.79 Mbit/s;0.0 %;9.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:10;38.54 Mbit/s;27.77 Mbit/s;< 1 ms;1.14 ms;41.67 Mbit/s;29.79 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:10;44.09 Mbit/s;35.86 Mbit/s;< 1 ms;5.99 ms;48.08 Mbit/s;38.46 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 06:10;43.83 Mbit/s;26.25 Mbit/s;3.54 ms;2.65 ms;47.6 Mbit/s;28.1 Mbit/s;2.82 %;11.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 05:10;38.57 Mbit/s;21.31 Mbit/s;1.77 ms;1.37 ms;41.98 Mbit/s;22.84 Mbit/s;0.0 %;8.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:10;25.2 Mbit/s;21.45 Mbit/s;2.21 ms;3.67 ms;27.59 Mbit/s;22.87 Mbit/s;2.08 %;10.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:10;26.89 Mbit/s;22.28 Mbit/s;1.68 ms;2.23 ms;28.92 Mbit/s;23.72 Mbit/s;0.0 %;7.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 02:10;36.73 Mbit/s;25.04 Mbit/s;< 1 ms;1.38 ms;40.12 Mbit/s;26.82 Mbit/s;0.0 %;8.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:10;45.54 Mbit/s;28.93 Mbit/s;2.87 ms;17.36 ms;48.36 Mbit/s;31.2 Mbit/s;0.0 %;9.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:10;39.89 Mbit/s;28.06 Mbit/s;1.78 ms;3.46 ms;42.08 Mbit/s;29.94 Mbit/s;0.0 %;9.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 23:11;23.86 Mbit/s;26.13 Mbit/s;7.81 ms;17.69 ms;23.87 Mbit/s;27.44 Mbit/s;0.0 %;18.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:10;21.88 Mbit/s;15.15 Mbit/s;8.41 ms;22.91 ms;21.48 Mbit/s;16.14 Mbit/s;0.0 %;16.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:11;29.42 Mbit/s;28.08 Mbit/s;< 1 ms;1.26 ms;32.29 Mbit/s;30.0 Mbit/s;0.0 %;9.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:10;32.38 Mbit/s;31.57 Mbit/s;2.32 ms;1.66 ms;34.74 Mbit/s;33.49 Mbit/s;0.0 %;10.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:11;18.91 Mbit/s;31.3 Mbit/s;< 1 ms;2.64 ms;20.41 Mbit/s;30.6 Mbit/s;0.0 %;8.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:11;32.98 Mbit/s;31.33 Mbit/s;15.53 ms;1.14 ms;29.26 Mbit/s;33.08 Mbit/s;0.0 %;48.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:10;36.71 Mbit/s;31.21 Mbit/s;2.71 ms;2.12 ms;36.6 Mbit/s;33.38 Mbit/s;0.68 %;11.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 16:10;23.52 Mbit/s;23.6 Mbit/s;2.19 ms;1.41 ms;23.47 Mbit/s;25.11 Mbit/s;0.68 %;14.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:10;26.05 Mbit/s;24.62 Mbit/s;1.54 ms;5.13 ms;27.66 Mbit/s;25.6 Mbit/s;0.68 %;17.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 14:10;44.86 Mbit/s;36.73 Mbit/s;< 1 ms;< 1 ms;46.27 Mbit/s;39.3 Mbit/s;0.68 %;9.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 13:10;30.27 Mbit/s;29.96 Mbit/s;< 1 ms;3.93 ms;31.97 Mbit/s;32.23 Mbit/s;0.68 %;7.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:10;39.07 Mbit/s;35.76 Mbit/s;1.36 ms;2.84 ms;42.05 Mbit/s;38.17 Mbit/s;0.68 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 11:10;41.04 Mbit/s;34.86 Mbit/s;< 1 ms;1.61 ms;43.91 Mbit/s;37.73 Mbit/s;0.68 %;9.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 10:10;34.41 Mbit/s;33.83 Mbit/s;4.83 ms;2.93 ms;37.34 Mbit/s;36.14 Mbit/s;1.36 %;13.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 09:10;34.13 Mbit/s;30.69 Mbit/s;2.64 ms;2.22 ms;35.57 Mbit/s;32.78 Mbit/s;0.0 %;11.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:10;44.38 Mbit/s;34.77 Mbit/s;1.75 ms;1.2 ms;48.25 Mbit/s;36.77 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 07:11;29.27 Mbit/s;29.45 Mbit/s;< 1 ms;15.94 ms;31.67 Mbit/s;31.54 Mbit/s;0.0 %;8.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 06:12;41.0 Mbit/s;31.89 Mbit/s;< 1 ms;1.05 ms;44.75 Mbit/s;34.17 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:10;34.24 Mbit/s;31.93 Mbit/s;< 1 ms;< 1 ms;36.75 Mbit/s;34.22 Mbit/s;0.0 %;7.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:10;33.64 Mbit/s;22.91 Mbit/s;2.85 ms;3.51 ms;36.37 Mbit/s;24.38 Mbit/s;0.0 %;12.71 ms;NIC.br nodo 2;;;;;
31/10/15 03:10;41.07 Mbit/s;29.81 Mbit/s;1.09 ms;1.07 ms;44.88 Mbit/s;32.1 Mbit/s;0.0 %;8.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 02:10;40.86 Mbit/s;29.19 Mbit/s;1.22 ms;1.58 ms;44.07 Mbit/s;31.21 Mbit/s;0.0 %;9.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 01:10;36.98 Mbit/s;35.54 Mbit/s;1.01 ms;< 1 ms;26.4 Mbit/s;38.07 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 00:10;41.61 Mbit/s;32.64 Mbit/s;1.44 ms;2.31 ms;45.0 Mbit/s;34.65 Mbit/s;0.0 %;9.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:10;27.57 Mbit/s;11.26 Mbit/s;12.77 ms;19.05 ms;30.2 Mbit/s;12.06 Mbit/s;0.68 %;63.87 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 22:10;20.62 Mbit/s;21.93 Mbit/s;5.39 ms;4.41 ms;20.49 Mbit/s;22.4 Mbit/s;0.0 %;17.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 21:10;30.24 Mbit/s;30.43 Mbit/s;1.84 ms;1.24 ms;712.15 kbit/s;31.99 Mbit/s;0.0 %;8.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:10;14.88 Mbit/s;15.14 Mbit/s;7.19 ms;17.57 ms;16.33 Mbit/s;16.32 Mbit/s;0.0 %;23.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:10;28.74 Mbit/s;29.84 Mbit/s;2.74 ms;2.09 ms;31.43 Mbit/s;31.7 Mbit/s;0.0 %;10.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 18:10;35.35 Mbit/s;32.25 Mbit/s;1.67 ms;< 1 ms;36.8 Mbit/s;34.2 Mbit/s;0.0 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 17:10;21.11 Mbit/s;34.71 Mbit/s;1.16 ms;1.24 ms;22.18 Mbit/s;36.27 Mbit/s;0.68 %;9.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 16:10;11.39 Mbit/s;34.68 Mbit/s;1.06 ms;8.87 ms;11.29 Mbit/s;36.92 Mbit/s;1.37 %;12.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:10;6.49 Mbit/s;30.16 Mbit/s;1.04 ms;2.21 ms;6.68 Mbit/s;32.52 Mbit/s;4.32 %;12.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 14:10;15.41 Mbit/s;25.18 Mbit/s;< 1 ms;1.74 ms;16.25 Mbit/s;26.89 Mbit/s;4.29 %;10.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 13:10;1.97 Mbit/s;5.29 Mbit/s;1.09 ms;2.39 ms;294.11 kbit/s;5.69 Mbit/s;0.68 %;10.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 12:11;16.52 Mbit/s;34.27 Mbit/s;1.2 ms;< 1 ms;17.22 Mbit/s;36.48 Mbit/s;8.53 %;11.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:10;25.65 Mbit/s;18.69 Mbit/s;15.09 ms;22.32 ms;13.05 Mbit/s;20.04 Mbit/s;1.37 %;50.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:10;12.03 Mbit/s;31.98 Mbit/s;1.81 ms;2.45 ms;12.37 Mbit/s;34.2 Mbit/s;8.4 %;10.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:10;14.39 Mbit/s;29.78 Mbit/s;3.69 ms;2.71 ms;15.26 Mbit/s;31.78 Mbit/s;2.08 %;11.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:10;11.08 Mbit/s;21.79 Mbit/s;< 1 ms;9.5 ms;11.84 Mbit/s;22.88 Mbit/s;4.29 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:10;24.21 Mbit/s;21.14 Mbit/s;1.34 ms;2.32 ms;26.44 Mbit/s;22.63 Mbit/s;0.0 %;7.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:10;33.56 Mbit/s;26.55 Mbit/s;1.53 ms;< 1 ms;36.52 Mbit/s;28.54 Mbit/s;0.0 %;8.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:10;34.43 Mbit/s;20.83 Mbit/s;< 1 ms;1.27 ms;37.38 Mbit/s;22.36 Mbit/s;0.0 %;8.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 04:11;27.76 Mbit/s;30.38 Mbit/s;1.21 ms;3.18 ms;21.49 Mbit/s;27.86 Mbit/s;0.68 %;12.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:10;36.95 Mbit/s;31.85 Mbit/s;< 1 ms;1.22 ms;40.04 Mbit/s;34.04 Mbit/s;0.68 %;9.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:10;39.53 Mbit/s;33.71 Mbit/s;1.24 ms;2.89 ms;42.81 Mbit/s;35.67 Mbit/s;0.0 %;8.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
