dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/07/15 11:55;14.85 Mbit/s;24.15 Mbit/s;42.12 ms;< 1 ms;14.82 Mbit/s;21.33 Mbit/s;0.0 %;106.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 10:55;9.16 Mbit/s;5.57 Mbit/s;24.01 ms;< 1 ms;3.69 Mbit/s;5.93 Mbit/s;0.0 %;99.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 09:55;2.93 Mbit/s;12.67 Mbit/s;4.21 ms;1.27 ms;1.4 Mbit/s;13.51 Mbit/s;0.0 %;8.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 08:55;1.49 Mbit/s;6.12 Mbit/s;10.91 ms;< 1 ms;1.13 Mbit/s;6.52 Mbit/s;0.0 %;31.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 07:55;2.0 Mbit/s;4.87 Mbit/s;< 1 ms;1.08 ms;596.07 kbit/s;5.2 Mbit/s;0.0 %;458.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 06:55;5.76 Mbit/s;17.85 Mbit/s;19.58 ms;< 1 ms;5.83 Mbit/s;18.02 Mbit/s;0.0 %;44.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 05:55;275.91 kbit/s;9.35 Mbit/s;32.44 ms;2.31 ms;305.45 kbit/s;9.19 Mbit/s;0.0 %;465.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 04:55;6.46 Mbit/s;31.17 Mbit/s;74.66 ms;1.86 ms;6.83 Mbit/s;29.84 Mbit/s;0.0 %;1305.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 03:55;231.68 kbit/s;1.78 Mbit/s;26.89 ms;< 1 ms;249.6 kbit/s;1.9 Mbit/s;0.0 %;430.4 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 01:55;389.64 kbit/s;13.04 Mbit/s;27.38 ms;1.14 ms;408.44 kbit/s;13.77 Mbit/s;0.0 %;787.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 00:55;140.06 kbit/s;6.32 Mbit/s;60.99 ms;< 1 ms;116.07 kbit/s;6.67 Mbit/s;0.0 %;529.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 23:55;630.8 kbit/s;9.12 Mbit/s;26.84 ms;1.09 ms;691.2 kbit/s;9.72 Mbit/s;0.0 %;318.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 22:55;77.93 kbit/s;1.63 Mbit/s;129.09 ms;< 1 ms;75.05 kbit/s;1.66 Mbit/s;0.0 %;595.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 20:55;1.93 Mbit/s;3.58 Mbit/s;42.97 ms;< 1 ms;327.27 kbit/s;3.82 Mbit/s;0.0 %;161.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
