dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;30/12/14 12:54;12.86 ms;null;false;
;;;;;;;;;;30/12/14 11:54;38.45 ms;null;false;
;;;;;;;;;;30/12/14 10:54;34.59 ms;null;false;
;;;;;;;;;;30/12/14 09:54;6.36 ms;null;false;
;;;;;;;;;;30/12/14 08:54;4.15 ms;null;false;
;;;;;;;;;;30/12/14 07:54;1.44 ms;null;false;
;;;;;;;;;;30/12/14 06:54;15.29 ms;null;false;
;;;;;;;;;;30/12/14 05:54;1.21 ms;null;false;
;;;;;;;;;;30/12/14 04:54;7.48 ms;null;false;
;;;;;;;;;;30/12/14 03:54;2.41 ms;null;false;
;;;;;;;;;;30/12/14 02:54;17.97 ms;null;false;
;;;;;;;;;;30/12/14 01:54;98.68 ms;null;false;
;;;;;;;;;;30/12/14 00:54;8.96 ms;null;false;
