dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 03:38;16.01 Mbit/s;24.29 Mbit/s;< 1 ms;< 1 ms;17.61 Mbit/s;24.76 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:38;18.96 Mbit/s;24.21 Mbit/s;< 1 ms;< 1 ms;19.58 Mbit/s;25.83 Mbit/s;0.0 %;3.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:38;18.64 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;19.34 Mbit/s;24.43 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:38;13.72 Mbit/s;24.16 Mbit/s;< 1 ms;< 1 ms;15.11 Mbit/s;25.72 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:38;18.07 Mbit/s;23.95 Mbit/s;< 1 ms;1.73 ms;17.95 Mbit/s;25.59 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 22:38;18.98 Mbit/s;24.24 Mbit/s;< 1 ms;< 1 ms;19.59 Mbit/s;24.62 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:38;16.43 Mbit/s;23.14 Mbit/s;< 1 ms;20.78 ms;16.9 Mbit/s;24.63 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:38;5.89 Mbit/s;7.08 Mbit/s;< 1 ms;< 1 ms;6.49 Mbit/s;7.56 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:38;10.3 Mbit/s;13.85 Mbit/s;< 1 ms;8.53 ms;7.53 Mbit/s;14.82 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:38;17.8 Mbit/s;16.59 Mbit/s;1.15 ms;< 1 ms;18.48 Mbit/s;17.66 Mbit/s;0.68 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 17:38;244.32 kbit/s;1.82 Mbit/s;< 1 ms;4.1 ms;190.25 kbit/s;1.92 Mbit/s;0.68 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 16:38;16.98 Mbit/s;23.45 Mbit/s;2.84 ms;3.16 ms;16.62 Mbit/s;24.9 Mbit/s;2.07 %;9.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:38;15.94 Mbit/s;20.68 Mbit/s;1.35 ms;1.63 ms;12.7 Mbit/s;22.04 Mbit/s;5.04 %;7.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:38;-;-;-;-;-;-;2.05 %;16.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 13:38;15.49 Mbit/s;6.23 Mbit/s;19.24 ms;18.85 ms;16.51 Mbit/s;6.53 Mbit/s;0.0 %;214.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 12:39;15.89 Mbit/s;20.08 Mbit/s;< 1 ms;1.46 ms;14.61 Mbit/s;21.41 Mbit/s;0.68 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:38;13.83 Mbit/s;23.46 Mbit/s;< 1 ms;1.25 ms;14.52 Mbit/s;24.93 Mbit/s;2.05 %;3.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:38;17.6 Mbit/s;18.48 Mbit/s;< 1 ms;< 1 ms;18.03 Mbit/s;19.74 Mbit/s;1.36 %;3.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:38;12.58 Mbit/s;23.37 Mbit/s;< 1 ms;< 1 ms;13.73 Mbit/s;24.93 Mbit/s;1.36 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 08:38;13.04 Mbit/s;14.28 Mbit/s;45.36 ms;8.61 ms;13.66 Mbit/s;14.63 Mbit/s;0.0 %;324.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:38;7.97 Mbit/s;16.76 Mbit/s;< 1 ms;19.84 ms;8.96 Mbit/s;17.88 Mbit/s;0.0 %;230.83 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 06:38;13.08 Mbit/s;15.69 Mbit/s;3.12 ms;< 1 ms;7.55 Mbit/s;15.91 Mbit/s;0.0 %;6.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:38;18.81 Mbit/s;23.72 Mbit/s;< 1 ms;< 1 ms;19.49 Mbit/s;25.29 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:38;17.42 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;17.84 Mbit/s;25.17 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 02:38;17.91 Mbit/s;23.67 Mbit/s;< 1 ms;< 1 ms;18.92 Mbit/s;25.22 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:38;17.83 Mbit/s;23.66 Mbit/s;< 1 ms;< 1 ms;16.35 Mbit/s;25.21 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:38;6.82 Mbit/s;14.56 Mbit/s;6.46 ms;3.1 ms;4.96 Mbit/s;14.71 Mbit/s;0.0 %;90.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:38;6.73 Mbit/s;7.02 Mbit/s;< 1 ms;1.38 ms;7.42 Mbit/s;7.5 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 22:38;16.28 Mbit/s;23.13 Mbit/s;< 1 ms;< 1 ms;11.64 Mbit/s;24.66 Mbit/s;0.0 %;3.19 ms;NIC.br nodo 2;;;;;
29/10/15 21:38;16.53 Mbit/s;23.19 Mbit/s;19.24 ms;< 1 ms;17.74 Mbit/s;24.57 Mbit/s;0.68 %;220.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:38;18.58 Mbit/s;23.36 Mbit/s;9.0 ms;< 1 ms;18.67 Mbit/s;24.56 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:38;2.73 Mbit/s;11.84 Mbit/s;11.49 ms;2.64 ms;2.99 Mbit/s;12.5 Mbit/s;0.0 %;313.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:38;2.05 Mbit/s;3.08 Mbit/s;38.96 ms;11.44 ms;2.21 Mbit/s;3.3 Mbit/s;0.0 %;192.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:38;506.54 kbit/s;1.59 Mbit/s;8.58 ms;15.13 ms;502.69 kbit/s;1.69 Mbit/s;1.36 %;39.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 16:38;5.53 Mbit/s;3.47 Mbit/s;20.06 ms;4.93 ms;5.62 Mbit/s;3.7 Mbit/s;0.0 %;144.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 15:38;11.2 Mbit/s;21.1 Mbit/s;9.78 ms;< 1 ms;12.25 Mbit/s;21.97 Mbit/s;0.0 %;18.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:38;18.05 Mbit/s;20.79 Mbit/s;< 1 ms;< 1 ms;18.54 Mbit/s;22.22 Mbit/s;1.36 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 13:38;8.32 Mbit/s;19.38 Mbit/s;1.11 ms;1.07 ms;9.19 Mbit/s;20.74 Mbit/s;1.36 %;3.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
