dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 22:37;25.43 Mbit/s;34.12 Mbit/s;< 1 ms;< 1 ms;19.56 Mbit/s;32.25 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 21:37;22.84 Mbit/s;31.52 Mbit/s;< 1 ms;3.35 ms;25.07 Mbit/s;32.67 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 20:37;23.52 Mbit/s;32.4 Mbit/s;< 1 ms;1.83 ms;24.76 Mbit/s;32.94 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 19:37;23.02 Mbit/s;32.46 Mbit/s;14.24 ms;17.98 ms;20.04 Mbit/s;32.49 Mbit/s;0.0 %;9.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 17:37;22.19 Mbit/s;28.91 Mbit/s;5.5 ms;< 1 ms;23.3 Mbit/s;27.22 Mbit/s;0.0 %;12.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 16:37;22.29 Mbit/s;31.14 Mbit/s;< 1 ms;< 1 ms;24.51 Mbit/s;32.95 Mbit/s;1.37 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 15:37;6.64 Mbit/s;13.48 Mbit/s;7.1 ms;3.07 ms;7.32 Mbit/s;12.82 Mbit/s;0.0 %;28.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 14:37;4.28 Mbit/s;23.56 Mbit/s;10.27 ms;< 1 ms;3.03 Mbit/s;23.37 Mbit/s;0.68 %;13.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 13:43;21.07 Mbit/s;19.86 Mbit/s;4.53 ms;< 1 ms;16.94 Mbit/s;21.13 Mbit/s;0.68 %;28.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 13:37;-;19.09 Mbit/s;1.02 ms;< 1 ms;-;-;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 12:37;7.69 Mbit/s;22.67 Mbit/s;2.56 ms;21.9 ms;5.35 Mbit/s;24.02 Mbit/s;0.68 %;16.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 10:37;19.11 Mbit/s;20.84 Mbit/s;6.3 ms;< 1 ms;20.59 Mbit/s;21.73 Mbit/s;0.0 %;5.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:37;19.46 Mbit/s;31.46 Mbit/s;< 1 ms;3.91 ms;21.41 Mbit/s;33.44 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 08:37;19.18 Mbit/s;28.21 Mbit/s;3.53 ms;1.14 ms;13.55 Mbit/s;25.91 Mbit/s;0.0 %;10.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 07:37;19.46 Mbit/s;29.38 Mbit/s;20.19 ms;3.36 ms;18.4 Mbit/s;31.33 Mbit/s;0.0 %;35.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 06:37;23.04 Mbit/s;33.46 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;33.37 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 05:37;23.05 Mbit/s;32.02 Mbit/s;24.88 ms;< 1 ms;25.09 Mbit/s;31.63 Mbit/s;0.0 %;73.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 04:37;25.25 Mbit/s;33.94 Mbit/s;< 1 ms;< 1 ms;28.54 Mbit/s;35.41 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 03:37;25.85 Mbit/s;33.86 Mbit/s;< 1 ms;< 1 ms;27.71 Mbit/s;35.43 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 02:37;25.13 Mbit/s;34.22 Mbit/s;< 1 ms;< 1 ms;27.34 Mbit/s;35.27 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:37;9.89 Mbit/s;29.64 Mbit/s;< 1 ms;2.08 ms;10.14 Mbit/s;29.68 Mbit/s;0.0 %;3.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:37;22.4 Mbit/s;33.2 Mbit/s;4.69 ms;< 1 ms;24.65 Mbit/s;28.96 Mbit/s;0.0 %;30.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 23:38;24.88 Mbit/s;33.56 Mbit/s;< 1 ms;< 1 ms;19.45 Mbit/s;35.44 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 22:37;24.9 Mbit/s;32.25 Mbit/s;< 1 ms;< 1 ms;27.11 Mbit/s;33.7 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 20:37;24.43 Mbit/s;32.37 Mbit/s;< 1 ms;< 1 ms;25.81 Mbit/s;33.99 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:37;17.19 Mbit/s;31.0 Mbit/s;< 1 ms;2.59 ms;18.87 Mbit/s;32.77 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:37;21.21 Mbit/s;25.34 Mbit/s;3.66 ms;4.14 ms;18.92 Mbit/s;26.46 Mbit/s;0.68 %;15.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 16:37;7.54 Mbit/s;24.26 Mbit/s;< 1 ms;27.35 ms;7.92 Mbit/s;6.75 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 15:37;12.72 Mbit/s;24.6 Mbit/s;1.85 ms;1.41 ms;13.19 Mbit/s;25.83 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:37;20.74 Mbit/s;22.85 Mbit/s;< 1 ms;1.93 ms;18.94 Mbit/s;21.51 Mbit/s;1.37 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 13:37;18.2 Mbit/s;26.01 Mbit/s;< 1 ms;< 1 ms;15.44 Mbit/s;25.07 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 12:37;7.35 Mbit/s;22.51 Mbit/s;5.47 ms;2.21 ms;6.25 Mbit/s;22.49 Mbit/s;0.0 %;71.06 ms;PTT Metro de Curitiba;;;;;
30/07/15 11:37;15.64 Mbit/s;17.14 Mbit/s;14.1 ms;3.08 ms;13.43 Mbit/s;18.2 Mbit/s;0.0 %;31.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 10:37;22.26 Mbit/s;29.3 Mbit/s;1.01 ms;< 1 ms;22.45 Mbit/s;30.92 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:37;24.95 Mbit/s;31.23 Mbit/s;< 1 ms;< 1 ms;25.2 Mbit/s;32.93 Mbit/s;0.0 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:37;16.11 Mbit/s;20.37 Mbit/s;2.09 ms;1.89 ms;17.7 Mbit/s;21.28 Mbit/s;0.0 %;9.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:37;19.35 Mbit/s;23.24 Mbit/s;< 1 ms;< 1 ms;21.51 Mbit/s;24.76 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 06:37;24.95 Mbit/s;32.59 Mbit/s;< 1 ms;3.85 ms;26.65 Mbit/s;34.19 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 05:37;22.43 Mbit/s;32.94 Mbit/s;< 1 ms;< 1 ms;22.68 Mbit/s;34.91 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:37;21.33 Mbit/s;32.33 Mbit/s;< 1 ms;< 1 ms;23.51 Mbit/s;34.37 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 03:37;21.13 Mbit/s;34.06 Mbit/s;< 1 ms;< 1 ms;23.15 Mbit/s;34.45 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 02:37;16.29 Mbit/s;32.64 Mbit/s;< 1 ms;< 1 ms;17.95 Mbit/s;32.19 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 01:37;24.56 Mbit/s;24.37 Mbit/s;18.22 ms;7.48 ms;23.23 Mbit/s;25.95 Mbit/s;0.0 %;82.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:37;21.51 Mbit/s;32.3 Mbit/s;12.1 ms;18.49 ms;23.48 Mbit/s;33.82 Mbit/s;0.0 %;57.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 23:37;23.1 Mbit/s;33.71 Mbit/s;1.29 ms;< 1 ms;24.97 Mbit/s;35.06 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 22:37;20.97 Mbit/s;32.83 Mbit/s;< 1 ms;3.17 ms;21.76 Mbit/s;33.66 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 21:37;17.1 Mbit/s;27.57 Mbit/s;31.33 ms;1.51 ms;16.25 Mbit/s;28.97 Mbit/s;0.0 %;151.48 ms;PTT Metro de Curitiba;;;;;
29/07/15 20:37;23.57 Mbit/s;28.45 Mbit/s;4.09 ms;37.54 ms;24.49 Mbit/s;30.07 Mbit/s;0.0 %;35.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:37;12.61 Mbit/s;32.65 Mbit/s;< 1 ms;37.7 ms;13.79 Mbit/s;26.62 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:37;11.61 Mbit/s;30.11 Mbit/s;< 1 ms;< 1 ms;12.2 Mbit/s;24.66 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 17:38;23.0 Mbit/s;23.05 Mbit/s;13.62 ms;< 1 ms;24.72 Mbit/s;24.38 Mbit/s;1.36 %;111.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 16:38;19.73 Mbit/s;28.18 Mbit/s;< 1 ms;1.36 ms;21.69 Mbit/s;29.92 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:38;24.18 Mbit/s;31.19 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;32.8 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 14:38;18.98 Mbit/s;22.72 Mbit/s;2.68 ms;2.24 ms;16.97 Mbit/s;24.13 Mbit/s;0.68 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 13:38;22.53 Mbit/s;28.88 Mbit/s;< 1 ms;4.82 ms;19.53 Mbit/s;14.44 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:38;3.32 Mbit/s;19.91 Mbit/s;22.87 ms;1.25 ms;2.91 Mbit/s;21.21 Mbit/s;0.0 %;36.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 11:38;20.78 Mbit/s;23.68 Mbit/s;1.96 ms;1.09 ms;19.18 Mbit/s;23.97 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 10:38;21.24 Mbit/s;33.18 Mbit/s;< 1 ms;< 1 ms;21.79 Mbit/s;33.95 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 08:38;24.01 Mbit/s;31.88 Mbit/s;4.28 ms;14.47 ms;22.05 Mbit/s;26.69 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 07:38;4.18 Mbit/s;28.99 Mbit/s;18.85 ms;< 1 ms;4.55 Mbit/s;24.63 Mbit/s;0.0 %;21.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 06:38;21.35 Mbit/s;16.66 Mbit/s;4.61 ms;< 1 ms;19.13 Mbit/s;17.76 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 05:38;13.38 Mbit/s;33.56 Mbit/s;< 1 ms;2.61 ms;14.76 Mbit/s;30.25 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 04:38;24.71 Mbit/s;34.18 Mbit/s;< 1 ms;< 1 ms;26.93 Mbit/s;35.53 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 03:38;24.18 Mbit/s;34.18 Mbit/s;< 1 ms;4.09 ms;26.14 Mbit/s;35.45 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 02:38;23.32 Mbit/s;33.74 Mbit/s;< 1 ms;< 1 ms;25.64 Mbit/s;35.26 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 01:38;23.84 Mbit/s;34.03 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;35.24 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 00:38;24.5 Mbit/s;34.28 Mbit/s;< 1 ms;< 1 ms;26.46 Mbit/s;35.59 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 23:38;24.99 Mbit/s;33.2 Mbit/s;< 1 ms;1.49 ms;27.21 Mbit/s;34.52 Mbit/s;0.0 %;61.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 22:38;23.11 Mbit/s;33.44 Mbit/s;9.6 ms;17.97 ms;20.86 Mbit/s;34.6 Mbit/s;0.0 %;20.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 21:38;21.23 Mbit/s;32.51 Mbit/s;< 1 ms;< 1 ms;23.4 Mbit/s;33.29 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 20:38;24.03 Mbit/s;31.53 Mbit/s;25.52 ms;4.42 ms;18.91 Mbit/s;29.87 Mbit/s;0.0 %;32.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 19:38;20.4 Mbit/s;27.15 Mbit/s;< 1 ms;11.61 ms;20.84 Mbit/s;28.43 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 17:38;7.6 Mbit/s;20.86 Mbit/s;2.67 ms;1.9 ms;6.18 Mbit/s;22.23 Mbit/s;0.0 %;19.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 17:06;883.54 kbit/s;968.2 kbit/s;6.86 ms;1.25 ms;706.04 kbit/s;975.93 kbit/s;0.0 %;47.85 ms;SERPRO - Nodo 2;;;;;
28/07/15 16:38;9.88 Mbit/s;23.37 Mbit/s;5.51 ms;2.36 ms;7.51 Mbit/s;24.83 Mbit/s;0.0 %;19.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 15:38;19.33 Mbit/s;31.09 Mbit/s;5.65 ms;2.3 ms;18.7 Mbit/s;31.7 Mbit/s;0.0 %;21.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 14:38;16.8 Mbit/s;25.5 Mbit/s;< 1 ms;7.79 ms;13.77 Mbit/s;27.1 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 13:38;22.54 Mbit/s;30.67 Mbit/s;2.3 ms;< 1 ms;24.66 Mbit/s;32.56 Mbit/s;0.0 %;8.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 12:38;14.99 Mbit/s;22.12 Mbit/s;32.95 ms;28.61 ms;17.68 Mbit/s;23.36 Mbit/s;0.0 %;69.37 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 11:38;23.97 Mbit/s;29.11 Mbit/s;< 1 ms;2.48 ms;25.59 Mbit/s;26.74 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 10:38;19.38 Mbit/s;30.3 Mbit/s;3.34 ms;< 1 ms;17.86 Mbit/s;27.9 Mbit/s;0.0 %;12.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 09:38;19.15 Mbit/s;28.81 Mbit/s;< 1 ms;1.09 ms;20.44 Mbit/s;26.54 Mbit/s;0.0 %;18.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 08:38;21.09 Mbit/s;27.85 Mbit/s;< 1 ms;< 1 ms;21.76 Mbit/s;29.04 Mbit/s;0.0 %;9.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 07:38;21.44 Mbit/s;31.95 Mbit/s;1.78 ms;3.88 ms;22.99 Mbit/s;26.76 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 06:38;14.26 Mbit/s;21.69 Mbit/s;< 1 ms;18.77 ms;15.7 Mbit/s;22.84 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:38;24.63 Mbit/s;33.89 Mbit/s;< 1 ms;< 1 ms;26.11 Mbit/s;35.54 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:38;24.14 Mbit/s;34.01 Mbit/s;< 1 ms;< 1 ms;26.0 Mbit/s;33.89 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 03:38;24.46 Mbit/s;33.93 Mbit/s;< 1 ms;< 1 ms;26.35 Mbit/s;35.45 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 02:38;21.21 Mbit/s;33.55 Mbit/s;< 1 ms;5.95 ms;23.12 Mbit/s;35.15 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 00:38;21.7 Mbit/s;32.6 Mbit/s;19.86 ms;3.85 ms;23.55 Mbit/s;31.65 Mbit/s;0.0 %;95.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 23:38;22.84 Mbit/s;13.2 Mbit/s;< 1 ms;5.65 ms;24.73 Mbit/s;14.07 Mbit/s;0.0 %;14.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 22:38;24.42 Mbit/s;33.97 Mbit/s;1.21 ms;< 1 ms;26.13 Mbit/s;35.53 Mbit/s;0.0 %;7.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 21:38;20.6 Mbit/s;32.71 Mbit/s;26.93 ms;< 1 ms;21.31 Mbit/s;34.78 Mbit/s;0.0 %;49.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:38;17.74 Mbit/s;30.29 Mbit/s;< 1 ms;< 1 ms;15.29 Mbit/s;32.23 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:38;22.92 Mbit/s;30.02 Mbit/s;9.02 ms;20.57 ms;23.2 Mbit/s;26.4 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 17:38;8.66 Mbit/s;19.69 Mbit/s;7.14 ms;3.22 ms;9.64 Mbit/s;20.96 Mbit/s;0.0 %;38.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 16:38;23.55 Mbit/s;32.69 Mbit/s;< 1 ms;< 1 ms;25.52 Mbit/s;33.07 Mbit/s;0.0 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 14:38;11.85 Mbit/s;22.54 Mbit/s;2.11 ms;< 1 ms;9.18 Mbit/s;23.96 Mbit/s;0.0 %;15.32 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 13:38;19.11 Mbit/s;31.63 Mbit/s;1.96 ms;7.18 ms;16.81 Mbit/s;30.25 Mbit/s;0.0 %;38.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 12:38;7.89 Mbit/s;25.01 Mbit/s;4.91 ms;2.14 ms;4.81 Mbit/s;17.55 Mbit/s;0.0 %;13.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 11:38;520.23 kbit/s;26.81 Mbit/s;1.93 ms;< 1 ms;563.78 kbit/s;23.83 Mbit/s;0.0 %;12.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
