dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 02:03;23.22 Mbit/s;28.77 Mbit/s;7.13 ms;12.1 ms;23.82 Mbit/s;30.58 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 01:03;17.64 Mbit/s;23.72 Mbit/s;< 1 ms;30.89 ms;19.35 Mbit/s;23.72 Mbit/s;4.26 %;4.26 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 00:03;18.74 Mbit/s;26.61 Mbit/s;17.23 ms;16.29 ms;20.38 Mbit/s;20.84 Mbit/s;3.45 %;3.45 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 23:03;844.58 kbit/s;894.49 kbit/s;49.65 ms;5.24 ms;680.73 kbit/s;950.01 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 22:03;19.3 Mbit/s;26.16 Mbit/s;< 1 ms;3.18 ms;19.95 Mbit/s;27.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 21:03;16.27 Mbit/s;27.85 Mbit/s;11.35 ms;19.1 ms;17.08 Mbit/s;27.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 20:03;18.55 Mbit/s;21.81 Mbit/s;21.43 ms;11.72 ms;20.01 Mbit/s;11.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 19:03;11.44 Mbit/s;21.92 Mbit/s;13.77 ms;8.49 ms;12.41 Mbit/s;3.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 18:04;35.81 kbit/s;4.03 Mbit/s;31.16 ms;1.48 ms;34.04 kbit/s;4.23 Mbit/s;0.0 %;0.0 %;NIC.br nodo 1;;;;;
09/01/15 17:03;12.71 Mbit/s;16.82 Mbit/s;52.0 ms;15.99 ms;4.46 Mbit/s;17.95 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 16:03;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 15:05;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 14:05;4.21 kbit/s;578.71 kbit/s;3.17 ms;10.8 ms;15.36 Mbit/s;563.74 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 13:03;6.01 Mbit/s;4.66 Mbit/s;635.41 ms;12.75 ms;6.61 Mbit/s;4.84 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 12:03;5.3 Mbit/s;17.22 Mbit/s;2.33 ms;3.4 ms;263.56 kbit/s;14.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 11:03;4.54 Mbit/s;747.97 kbit/s;20.63 ms;18.91 ms;115.2 kbit/s;778.62 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 10:03;-;90.58 kbit/s;6.3 ms;11.73 ms;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 09:03;11.25 Mbit/s;11.58 Mbit/s;11.33 ms;32.74 ms;8.02 Mbit/s;12.26 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 08:03;4.75 Mbit/s;6.93 Mbit/s;149.47 ms;-;5.41 Mbit/s;6.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 07:03;10.32 Mbit/s;21.3 Mbit/s;< 1 ms;8.78 ms;11.36 Mbit/s;21.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 06:03;13.9 Mbit/s;21.79 Mbit/s;< 1 ms;< 1 ms;15.17 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 05:03;15.92 Mbit/s;20.93 Mbit/s;10.64 ms;< 1 ms;16.74 Mbit/s;20.96 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 04:03;14.46 Mbit/s;21.31 Mbit/s;< 1 ms;< 1 ms;12.11 Mbit/s;22.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 03:03;17.17 Mbit/s;22.2 Mbit/s;< 1 ms;< 1 ms;17.58 Mbit/s;23.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 02:03;8.53 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;9.14 Mbit/s;21.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 01:03;19.32 Mbit/s;9.2 Mbit/s;1.41 ms;2.6 ms;178.04 kbit/s;9.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;10/01/15 23:17;2.19 ms;null;false;
;;;;;;;;;;10/01/15 22:17;3.26 ms;null;false;
;;;;;;;;;;10/01/15 21:17;31.85 ms;null;false;
;;;;;;;;;;10/01/15 20:17;1.29 ms;null;false;
;;;;;;;;;;10/01/15 19:17;1.09 ms;null;false;
;;;;;;;;;;10/01/15 18:17;46.97 ms;null;false;
;;;;;;;;;;10/01/15 17:17;7.92 ms;null;false;
;;;;;;;;;;10/01/15 16:17;1.54 ms;null;false;
;;;;;;;;;;10/01/15 15:17;1.23 ms;null;false;
;;;;;;;;;;10/01/15 14:17;68.74 ms;null;false;
;;;;;;;;;;10/01/15 13:17;3.25 ms;null;false;
;;;;;;;;;;10/01/15 12:17;482.36 ms;null;false;
;;;;;;;;;;10/01/15 11:17;97.25 ms;null;false;
;;;;;;;;;;10/01/15 10:17;1.07 ms;null;false;
;;;;;;;;;;10/01/15 09:17;2.34 ms;null;false;
;;;;;;;;;;10/01/15 08:17;220.68 ms;null;false;
;;;;;;;;;;10/01/15 07:17;365.18 ms;null;false;
;;;;;;;;;;10/01/15 06:17;21.72 ms;null;false;
;;;;;;;;;;10/01/15 05:17;1.28 ms;null;false;
;;;;;;;;;;10/01/15 04:17;76.69 ms;null;false;
;;;;;;;;;;10/01/15 03:17;149.45 ms;null;false;
;;;;;;;;;;10/01/15 02:17;113.75 ms;null;false;
;;;;;;;;;;10/01/15 01:17;2.56 ms;null;false;
;;;;;;;;;;10/01/15 00:17;26.11 ms;null;false;
;;;;;;;;;;09/01/15 23:17;3.11 ms;null;false;
;;;;;;;;;;09/01/15 22:17;135.69 ms;null;false;
;;;;;;;;;;09/01/15 22:17;135.69 ms;null;false;
;;;;;;;;;;09/01/15 21:17;821.27 ms;null;false;
;;;;;;;;;;09/01/15 20:17;263.7 ms;null;false;
;;;;;;;;;;09/01/15 19:17;66.91 ms;null;false;
;;;;;;;;;;09/01/15 18:17;591.39 ms;null;false;
;;;;;;;;;;09/01/15 17:17;338.85 ms;null;false;
;;;;;;;;;;09/01/15 16:17;224.94 ms;null;false;
;;;;;;;;;;09/01/15 15:17;578.66 ms;null;false;
;;;;;;;;;;09/01/15 14:17;235.36 ms;null;false;
;;;;;;;;;;09/01/15 13:17;912.91 ms;null;false;
;;;;;;;;;;09/01/15 12:17;61.87 ms;null;false;
;;;;;;;;;;09/01/15 10:17;1064.39 ms;null;false;
;;;;;;;;;;09/01/15 09:17;582.62 ms;null;false;
;;;;;;;;;;09/01/15 08:17;17.03 ms;null;false;
;;;;;;;;;;09/01/15 07:17;96.38 ms;null;false;
;;;;;;;;;;09/01/15 06:17;1.24 ms;null;false;
;;;;;;;;;;09/01/15 05:17;1.33 ms;null;false;
;;;;;;;;;;09/01/15 04:17;2.83 ms;null;false;
;;;;;;;;;;09/01/15 03:17;1.06 ms;null;false;
;;;;;;;;;;09/01/15 02:17;1.05 ms;null;false;
;;;;;;;;;;09/01/15 01:17;19.29 ms;null;false;
;;;;;;;;;;09/01/15 00:17;82.53 ms;null;false;
