dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 22:03;9.12 Mbit/s;10.09 Mbit/s;18.73 ms;29.24 ms;9.59 Mbit/s;7.11 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 21:03;14.75 Mbit/s;17.95 Mbit/s;2.28 ms;5.42 ms;1.71 Mbit/s;18.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 20:03;14.01 Mbit/s;10.47 Mbit/s;3.19 ms;10.54 ms;8.36 Mbit/s;11.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 19:03;14.79 Mbit/s;19.93 Mbit/s;1.74 ms;2.31 ms;15.99 Mbit/s;17.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 17:07;13.23 Mbit/s;12.1 Mbit/s;552.41 ms;6.05 ms;1.09 Mbit/s;11.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 16:03;31.59 kbit/s;502.49 kbit/s;1.11 ms;12.41 ms;14.84 kbit/s;537.52 kbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 15:03;14.2 Mbit/s;15.08 Mbit/s;16.61 ms;21.72 ms;474.76 kbit/s;16.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 14:03;11.46 Mbit/s;15.71 Mbit/s;1.05 ms;31.72 ms;5.71 Mbit/s;16.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 13:03;4.69 Mbit/s;6.01 Mbit/s;10.31 ms;18.19 ms;5.11 Mbit/s;6.35 Mbit/s;5.0 %;5.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 12:03;13.29 Mbit/s;18.35 Mbit/s;< 1 ms;22.58 ms;10.33 Mbit/s;17.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 11:03;16.17 Mbit/s;27.66 Mbit/s;1.14 ms;15.98 ms;3.26 Mbit/s;22.17 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 10:03;903.55 kbit/s;10.79 Mbit/s;32.11 ms;16.05 ms;984.44 kbit/s;8.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 09:03;20.67 Mbit/s;27.48 Mbit/s;1.69 ms;3.31 ms;22.48 Mbit/s;28.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 08:03;11.67 Mbit/s;9.72 Mbit/s;38.16 ms;1.08 ms;9.38 Mbit/s;10.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 07:03;14.84 Mbit/s;16.18 Mbit/s;9.18 ms;< 1 ms;16.33 Mbit/s;14.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 06:03;21.4 Mbit/s;29.54 Mbit/s;< 1 ms;22.58 ms;23.24 Mbit/s;30.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 05:03;22.9 Mbit/s;26.48 Mbit/s;2.33 ms;< 1 ms;17.16 Mbit/s;27.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 04:03;21.41 Mbit/s;30.27 Mbit/s;< 1 ms;< 1 ms;24.82 Mbit/s;32.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 03:03;6.01 Mbit/s;27.71 Mbit/s;< 1 ms;1.32 ms;6.58 Mbit/s;29.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 02:03;21.72 Mbit/s;28.77 Mbit/s;< 1 ms;< 1 ms;20.26 Mbit/s;30.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 01:03;19.46 Mbit/s;27.84 Mbit/s;21.72 ms;1.12 ms;21.03 Mbit/s;29.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;07/01/15 23:17;73.24 ms;null;false;
;;;;;;;;;;07/01/15 21:17;2.3 ms;null;false;
;;;;;;;;;;07/01/15 19:17;580.03 ms;null;false;
;;;;;;;;;;07/01/15 17:17;73.8 ms;null;false;
;;;;;;;;;;07/01/15 16:17;64.79 ms;null;false;
;;;;;;;;;;07/01/15 15:17;140.64 ms;null;false;
;;;;;;;;;;07/01/15 14:17;103.59 ms;null;false;
;;;;;;;;;;07/01/15 13:17;918.63 ms;null;false;
;;;;;;;;;;07/01/15 12:17;38.08 ms;null;false;
;;;;;;;;;;07/01/15 11:17;233.35 ms;null;false;
;;;;;;;;;;07/01/15 10:17;4.99 ms;null;false;
;;;;;;;;;;07/01/15 09:17;6.57 ms;null;false;
;;;;;;;;;;07/01/15 08:17;915.13 ms;null;false;
;;;;;;;;;;07/01/15 07:17;631.65 ms;null;false;
;;;;;;;;;;07/01/15 06:17;1.41 ms;null;false;
;;;;;;;;;;07/01/15 05:17;2.11 ms;null;false;
;;;;;;;;;;07/01/15 04:17;1.23 ms;null;false;
;;;;;;;;;;07/01/15 03:17;1.63 ms;null;false;
;;;;;;;;;;07/01/15 02:17;1.14 ms;null;false;
;;;;;;;;;;07/01/15 01:17;1.61 ms;null;false;
;;;;;;;;;;07/01/15 00:17;1.38 ms;null;false;
;;;;;;;;;;06/01/15 23:17;6.41 ms;null;false;
;;;;;;;;;;06/01/15 22:17;1453.56 ms;null;false;
;;;;;;;;;;06/01/15 21:17;107.08 ms;null;false;
;;;;;;;;;;06/01/15 20:17;1.66 ms;null;false;
;;;;;;;;;;06/01/15 19:17;90.67 ms;null;false;
;;;;;;;;;;06/01/15 17:17;1842.86 ms;null;false;
;;;;;;;;;;06/01/15 16:17;171.43 ms;null;false;
;;;;;;;;;;06/01/15 15:17;10.28 ms;null;false;
;;;;;;;;;;06/01/15 14:17;189.62 ms;null;false;
;;;;;;;;;;06/01/15 13:17;88.09 ms;null;false;
;;;;;;;;;;06/01/15 12:17;31.79 ms;null;false;
;;;;;;;;;;06/01/15 12:17;31.79 ms;null;false;
;;;;;;;;;;06/01/15 11:17;62.79 ms;null;false;
;;;;;;;;;;06/01/15 10:17;407.23 ms;null;false;
;;;;;;;;;;06/01/15 09:17;4.87 ms;null;false;
;;;;;;;;;;06/01/15 08:17;103.17 ms;null;false;
;;;;;;;;;;06/01/15 07:17;1.97 ms;null;false;
;;;;;;;;;;06/01/15 06:17;1.16 ms;null;false;
;;;;;;;;;;06/01/15 05:17;2.05 ms;null;false;
;;;;;;;;;;06/01/15 04:17;51.26 ms;null;false;
;;;;;;;;;;06/01/15 03:17;3.58 ms;null;false;
;;;;;;;;;;06/01/15 02:17;1.06 ms;null;false;
;;;;;;;;;;06/01/15 01:17;35.74 ms;null;false;
;;;;;;;;;;06/01/15 00:17;229.77 ms;null;false;
