dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 10:37;22.88 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;19.55 Mbit/s;23.6 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 09:37;23.11 Mbit/s;22.33 Mbit/s;< 1 ms;< 1 ms;23.5 Mbit/s;23.46 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:37;22.3 Mbit/s;22.54 Mbit/s;4.5 ms;< 1 ms;23.78 Mbit/s;23.77 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:37;22.31 Mbit/s;22.24 Mbit/s;9.89 ms;< 1 ms;22.78 Mbit/s;23.52 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:37;19.98 Mbit/s;22.01 Mbit/s;< 1 ms;< 1 ms;18.35 Mbit/s;23.3 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:37;22.48 Mbit/s;22.44 Mbit/s;2.82 ms;2.48 ms;24.07 Mbit/s;22.46 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 04:37;23.23 Mbit/s;22.41 Mbit/s;< 1 ms;< 1 ms;23.82 Mbit/s;23.61 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:37;22.59 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;23.12 Mbit/s;23.65 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:38;23.03 Mbit/s;22.61 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;23.76 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:37;24.15 Mbit/s;22.57 Mbit/s;< 1 ms;< 1 ms;24.5 Mbit/s;23.76 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 00:37;24.0 Mbit/s;22.97 Mbit/s;11.9 ms;< 1 ms;24.12 Mbit/s;23.92 Mbit/s;0.0 %;14.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 23:37;16.98 Mbit/s;19.27 Mbit/s;1.8 ms;< 1 ms;18.51 Mbit/s;20.54 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 22:37;22.85 Mbit/s;21.71 Mbit/s;1.17 ms;< 1 ms;23.79 Mbit/s;22.55 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:37;23.42 Mbit/s;22.56 Mbit/s;< 1 ms;< 1 ms;23.5 Mbit/s;23.2 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:37;23.18 Mbit/s;22.3 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;23.3 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 18:37;18.21 Mbit/s;22.41 Mbit/s;< 1 ms;1.31 ms;18.44 Mbit/s;23.26 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 17:37;21.27 Mbit/s;20.46 Mbit/s;< 1 ms;< 1 ms;18.71 Mbit/s;21.83 Mbit/s;0.68 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:37;6.43 Mbit/s;15.67 Mbit/s;1.83 ms;1.97 ms;7.04 Mbit/s;14.79 Mbit/s;0.68 %;22.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 15:37;22.75 Mbit/s;17.9 Mbit/s;5.09 ms;< 1 ms;21.29 Mbit/s;19.12 Mbit/s;0.68 %;26.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 14:37;21.06 Mbit/s;21.47 Mbit/s;< 1 ms;< 1 ms;21.03 Mbit/s;22.55 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 13:37;20.5 Mbit/s;17.06 Mbit/s;7.62 ms;1.07 ms;14.63 Mbit/s;16.64 Mbit/s;0.0 %;19.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:37;20.45 Mbit/s;19.29 Mbit/s;3.53 ms;< 1 ms;18.5 Mbit/s;20.33 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 11:37;15.93 Mbit/s;19.33 Mbit/s;< 1 ms;< 1 ms;17.36 Mbit/s;20.59 Mbit/s;0.68 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:37;21.61 Mbit/s;21.19 Mbit/s;< 1 ms;< 1 ms;22.61 Mbit/s;22.54 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
