dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 09:52;17.01 Mbit/s;19.58 Mbit/s;1.44 ms;2.42 ms;11.29 Mbit/s;20.83 Mbit/s;2.82 %;6.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 06:52;4.91 Mbit/s;10.32 Mbit/s;1.33 ms;4.82 ms;4.64 Mbit/s;10.54 Mbit/s;0.0 %;17.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 03:52;18.59 Mbit/s;23.46 Mbit/s;< 1 ms;5.96 ms;15.07 Mbit/s;24.88 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 00:52;17.83 Mbit/s;23.36 Mbit/s;< 1 ms;< 1 ms;15.49 Mbit/s;19.21 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 21:52;5.57 Mbit/s;12.35 Mbit/s;162.29 ms;35.29 ms;4.85 Mbit/s;8.81 Mbit/s;1.37 %;770.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:52;305.4 kbit/s;7.15 Mbit/s;18.16 ms;18.02 ms;300.22 kbit/s;7.69 Mbit/s;0.0 %;189.77 ms;PTT Metro de Curitiba;;;;;
30/07/15 15:52;8.6 Mbit/s;17.3 Mbit/s;261.83 ms;12.44 ms;7.55 Mbit/s;15.23 Mbit/s;0.0 %;3242.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 12:52;11.69 Mbit/s;11.39 Mbit/s;15.2 ms;4.54 ms;9.09 Mbit/s;12.0 Mbit/s;0.68 %;408.33 ms;PTT Metro de Curitiba;;;;;
30/07/15 09:52;10.95 Mbit/s;22.24 Mbit/s;8.9 ms;42.96 ms;10.42 Mbit/s;22.84 Mbit/s;0.0 %;61.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 06:52;5.42 Mbit/s;16.44 Mbit/s;14.68 ms;25.25 ms;5.97 Mbit/s;17.05 Mbit/s;0.0 %;52.22 ms;PTT Metro de Curitiba;;;;;
30/07/15 03:52;18.29 Mbit/s;18.25 Mbit/s;< 1 ms;2.64 ms;19.15 Mbit/s;18.22 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:52;18.55 Mbit/s;21.36 Mbit/s;< 1 ms;1.3 ms;17.55 Mbit/s;22.53 Mbit/s;2.07 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 21:58;7.74 Mbit/s;18.92 Mbit/s;< 1 ms;4.22 ms;8.49 Mbit/s;16.22 Mbit/s;1.37 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 18:52;4.27 Mbit/s;15.12 Mbit/s;58.31 ms;4.55 ms;4.2 Mbit/s;14.3 Mbit/s;0.67 %;1495.03 ms;PTT Metro de Curitiba;;;;;
29/07/15 15:53;14.32 Mbit/s;17.83 Mbit/s;< 1 ms;8.03 ms;10.87 Mbit/s;18.59 Mbit/s;0.0 %;21.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:53;9.07 Mbit/s;7.7 Mbit/s;13.44 ms;3.69 ms;8.97 Mbit/s;8.1 Mbit/s;1.37 %;106.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 09:58;17.15 Mbit/s;17.21 Mbit/s;19.67 ms;11.43 ms;14.97 Mbit/s;18.08 Mbit/s;2.8 %;16.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:53;12.0 Mbit/s;14.98 Mbit/s;32.91 ms;45.55 ms;8.04 Mbit/s;15.24 Mbit/s;0.0 %;202.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 03:52;19.23 Mbit/s;23.93 Mbit/s;< 1 ms;37.54 ms;18.71 Mbit/s;25.42 Mbit/s;0.0 %;6.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 21:52;18.77 Mbit/s;21.77 Mbit/s;3.78 ms;< 1 ms;18.98 Mbit/s;21.84 Mbit/s;0.68 %;11.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 18:52;22.16 Mbit/s;22.07 Mbit/s;10.4 ms;4.47 ms;8.57 Mbit/s;21.81 Mbit/s;0.0 %;18.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 15:52;11.66 Mbit/s;21.19 Mbit/s;3.19 ms;23.02 ms;13.63 Mbit/s;21.94 Mbit/s;0.0 %;32.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 12:52;19.33 Mbit/s;27.32 Mbit/s;28.75 ms;18.13 ms;14.55 Mbit/s;26.19 Mbit/s;0.0 %;211.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:52;10.27 Mbit/s;16.87 Mbit/s;12.93 ms;26.04 ms;9.73 Mbit/s;17.7 Mbit/s;0.0 %;103.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:52;17.38 Mbit/s;29.59 Mbit/s;< 1 ms;13.86 ms;10.7 Mbit/s;29.68 Mbit/s;0.0 %;3.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:52;1.11 Mbit/s;31.79 Mbit/s;6.76 ms;< 1 ms;797.67 kbit/s;16.56 Mbit/s;0.0 %;109.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 21:52;22.69 Mbit/s;12.09 Mbit/s;2.95 ms;15.77 ms;17.77 Mbit/s;12.89 Mbit/s;0.0 %;21.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 18:52;9.31 Mbit/s;21.41 Mbit/s;9.11 ms;33.65 ms;9.53 Mbit/s;11.93 Mbit/s;0.0 %;51.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 18:17;996.22 kbit/s;488.88 kbit/s;10.52 ms;19.02 ms;973.09 kbit/s;467.51 kbit/s;0.0 %;131.15 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 15:52;14.47 Mbit/s;25.2 Mbit/s;37.29 ms;12.22 ms;13.18 Mbit/s;24.37 Mbit/s;0.0 %;127.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:52;13.94 Mbit/s;22.95 Mbit/s;7.13 ms;3.14 ms;8.17 Mbit/s;22.52 Mbit/s;0.0 %;32.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 09:52;18.29 Mbit/s;29.75 Mbit/s;< 1 ms;8.98 ms;12.89 Mbit/s;30.75 Mbit/s;0.0 %;6.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 06:52;-;22.33 Mbit/s;30.49 ms;17.6 ms;-;-;0.0 %;110.52 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 03:52;25.0 Mbit/s;29.96 Mbit/s;< 1 ms;17.71 ms;26.83 Mbit/s;31.83 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 00:52;24.51 Mbit/s;33.42 Mbit/s;< 1 ms;< 1 ms;24.26 Mbit/s;33.27 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 18:52;17.21 Mbit/s;19.51 Mbit/s;< 1 ms;9.4 ms;15.46 Mbit/s;20.7 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 15:52;14.05 Mbit/s;31.09 Mbit/s;9.04 ms;< 1 ms;1.5 Mbit/s;4.99 Mbit/s;0.0 %;121.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 12:52;20.8 Mbit/s;16.97 Mbit/s;4.03 ms;< 1 ms;22.7 Mbit/s;18.05 Mbit/s;0.0 %;38.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 09:52;828.78 kbit/s;8.19 Mbit/s;23.83 ms;18.7 ms;864.87 kbit/s;7.42 Mbit/s;0.0 %;267.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 06:52;19.4 Mbit/s;31.49 Mbit/s;< 1 ms;27.11 ms;17.87 Mbit/s;26.08 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 03:52;22.95 Mbit/s;32.46 Mbit/s;< 1 ms;< 1 ms;14.85 Mbit/s;34.27 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 00:52;25.09 Mbit/s;31.98 Mbit/s;< 1 ms;2.25 ms;25.85 Mbit/s;33.96 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 21:52;17.03 Mbit/s;25.14 Mbit/s;2.34 ms;5.53 ms;14.03 Mbit/s;26.46 Mbit/s;0.0 %;21.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 18:52;18.75 Mbit/s;28.29 Mbit/s;19.11 ms;1.85 ms;19.65 Mbit/s;25.41 Mbit/s;0.0 %;79.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 15:52;20.56 Mbit/s;27.3 Mbit/s;2.8 ms;7.46 ms;19.01 Mbit/s;13.72 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 12:52;18.19 Mbit/s;25.21 Mbit/s;17.14 ms;1.55 ms;14.23 Mbit/s;21.55 Mbit/s;0.0 %;177.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 09:52;23.26 Mbit/s;29.16 Mbit/s;< 1 ms;< 1 ms;25.48 Mbit/s;30.64 Mbit/s;0.0 %;2.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 06:52;18.05 Mbit/s;21.06 Mbit/s;3.6 ms;25.65 ms;19.89 Mbit/s;21.95 Mbit/s;0.0 %;45.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 03:52;23.48 Mbit/s;30.57 Mbit/s;14.75 ms;39.55 ms;24.21 Mbit/s;30.61 Mbit/s;0.0 %;34.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 00:52;24.72 Mbit/s;30.98 Mbit/s;< 1 ms;16.88 ms;26.96 Mbit/s;32.99 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 21:52;19.44 Mbit/s;29.41 Mbit/s;1.38 ms;1.42 ms;21.28 Mbit/s;20.81 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 18:52;14.97 Mbit/s;24.55 Mbit/s;8.45 ms;6.31 ms;16.05 Mbit/s;24.7 Mbit/s;0.0 %;237.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 15:52;14.17 Mbit/s;16.54 Mbit/s;17.8 ms;9.46 ms;13.15 Mbit/s;15.12 Mbit/s;0.0 %;130.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 12:52;22.22 Mbit/s;28.71 Mbit/s;< 1 ms;5.01 ms;19.12 Mbit/s;30.53 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 09:52;15.5 Mbit/s;31.18 Mbit/s;20.72 ms;18.84 ms;17.0 Mbit/s;31.6 Mbit/s;0.0 %;48.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 06:52;10.68 Mbit/s;12.91 Mbit/s;13.52 ms;24.97 ms;8.71 Mbit/s;12.61 Mbit/s;0.0 %;192.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 03:52;24.91 Mbit/s;33.24 Mbit/s;1.66 ms;3.66 ms;26.78 Mbit/s;33.31 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 00:52;16.3 Mbit/s;22.18 Mbit/s;24.92 ms;15.08 ms;17.47 Mbit/s;23.45 Mbit/s;0.0 %;49.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 21:52;11.93 Mbit/s;28.19 Mbit/s;30.06 ms;< 1 ms;8.65 Mbit/s;25.21 Mbit/s;0.0 %;77.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 18:52;15.47 Mbit/s;28.29 Mbit/s;2.18 ms;6.38 ms;11.34 Mbit/s;26.57 Mbit/s;0.0 %;60.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 15:52;7.34 Mbit/s;17.32 Mbit/s;26.86 ms;10.29 ms;8.06 Mbit/s;11.95 Mbit/s;0.0 %;110.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 12:52;23.83 Mbit/s;27.54 Mbit/s;42.96 ms;< 1 ms;17.53 Mbit/s;4.56 Mbit/s;0.0 %;363.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 11:19;1.77 Mbit/s;1.24 Mbit/s;7.68 ms;9.53 ms;1.8 Mbit/s;1.07 Mbit/s;0.67 %;63.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 09:52;19.29 Mbit/s;17.22 Mbit/s;20.56 ms;17.71 ms;18.27 Mbit/s;14.28 Mbit/s;0.0 %;165.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 06:52;14.23 Mbit/s;19.79 Mbit/s;10.82 ms;11.42 ms;11.37 Mbit/s;20.39 Mbit/s;0.0 %;42.76 ms;PTT Metro de Curitiba;;;;;
23/07/15 03:52;-;33.4 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;2.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 00:52;-;23.04 Mbit/s;5.76 ms;3.81 ms;-;-;0.0 %;3.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 21:52;19.05 Mbit/s;18.8 Mbit/s;19.38 ms;5.24 ms;16.65 Mbit/s;18.41 Mbit/s;0.68 %;53.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 18:52;3.38 Mbit/s;6.22 Mbit/s;8.53 ms;6.16 ms;723.49 kbit/s;6.3 Mbit/s;0.0 %;39.13 ms;PTT Metro de Curitiba;;;;;
22/07/15 15:52;11.61 Mbit/s;15.34 Mbit/s;8.23 ms;4.67 ms;12.67 Mbit/s;15.96 Mbit/s;0.0 %;42.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 12:52;14.44 Mbit/s;32.14 Mbit/s;< 1 ms;33.18 ms;13.04 Mbit/s;33.01 Mbit/s;0.0 %;74.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 09:52;24.03 Mbit/s;29.94 Mbit/s;1.53 ms;< 1 ms;24.27 Mbit/s;31.37 Mbit/s;0.0 %;63.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 06:52;17.27 Mbit/s;25.68 Mbit/s;34.38 ms;1.91 ms;18.91 Mbit/s;25.41 Mbit/s;0.0 %;121.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 03:52;6.24 Mbit/s;27.77 Mbit/s;< 1 ms;4.16 ms;6.87 Mbit/s;29.55 Mbit/s;0.0 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 00:52;14.32 Mbit/s;31.03 Mbit/s;4.07 ms;2.33 ms;15.74 Mbit/s;27.63 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 21:52;4.84 Mbit/s;11.97 Mbit/s;30.85 ms;7.84 ms;5.11 Mbit/s;12.75 Mbit/s;0.0 %;52.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 18:52;4.2 Mbit/s;10.84 Mbit/s;223.71 ms;10.97 ms;4.15 Mbit/s;10.84 Mbit/s;0.0 %;2826.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 15:52;12.76 Mbit/s;12.92 Mbit/s;< 1 ms;14.19 ms;13.53 Mbit/s;13.71 Mbit/s;0.0 %;29.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 12:52;11.56 Mbit/s;21.92 Mbit/s;6.52 ms;40.58 ms;6.32 Mbit/s;20.0 Mbit/s;0.68 %;109.97 ms;PTT Metro de Curitiba;;;;;
21/07/15 09:52;8.07 Mbit/s;16.37 Mbit/s;3.44 ms;34.85 ms;6.28 Mbit/s;7.15 Mbit/s;0.0 %;46.45 ms;PTT Metro de Curitiba;;;;;
21/07/15 06:52;1.78 Mbit/s;13.82 Mbit/s;28.64 ms;< 1 ms;584.73 kbit/s;14.47 Mbit/s;0.0 %;1377.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 03:52;17.91 Mbit/s;22.46 Mbit/s;< 1 ms;< 1 ms;18.36 Mbit/s;23.89 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 00:52;16.15 Mbit/s;17.33 Mbit/s;< 1 ms;2.22 ms;17.64 Mbit/s;18.42 Mbit/s;0.0 %;2.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 21:52;23.57 Mbit/s;22.94 Mbit/s;7.46 ms;< 1 ms;19.96 Mbit/s;21.85 Mbit/s;0.0 %;15.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 18:52;10.67 Mbit/s;17.07 Mbit/s;13.92 ms;3.01 ms;8.12 Mbit/s;18.16 Mbit/s;0.0 %;28.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 15:52;18.31 Mbit/s;25.05 Mbit/s;8.71 ms;5.09 ms;9.87 Mbit/s;23.22 Mbit/s;0.0 %;34.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 12:52;9.43 Mbit/s;17.81 Mbit/s;17.72 ms;6.32 ms;10.37 Mbit/s;18.96 Mbit/s;0.0 %;189.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 09:52;15.02 Mbit/s;21.4 Mbit/s;5.38 ms;4.09 ms;7.69 Mbit/s;22.85 Mbit/s;0.0 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 06:52;1.76 Mbit/s;13.98 Mbit/s;9.86 ms;13.98 ms;-;14.45 Mbit/s;0.0 %;49.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/07/15 03:52;14.88 Mbit/s;22.7 Mbit/s;< 1 ms;< 1 ms;16.38 Mbit/s;24.1 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 00:52;2.56 Mbit/s;10.25 Mbit/s;9.59 ms;5.17 ms;1.15 Mbit/s;10.72 Mbit/s;1.37 %;19.59 ms;PTT Metro de Curitiba;;;;;
19/07/15 21:52;16.45 Mbit/s;23.19 Mbit/s;< 1 ms;< 1 ms;9.51 Mbit/s;25.29 Mbit/s;3.55 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 18:52;15.97 Mbit/s;18.3 Mbit/s;15.98 ms;11.64 ms;14.33 Mbit/s;19.44 Mbit/s;0.0 %;99.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 15:52;15.12 Mbit/s;17.2 Mbit/s;3.1 ms;< 1 ms;16.35 Mbit/s;17.27 Mbit/s;0.0 %;21.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 09:52;19.75 Mbit/s;27.34 Mbit/s;3.92 ms;25.94 ms;17.48 Mbit/s;28.91 Mbit/s;0.0 %;67.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 06:52;8.63 Mbit/s;29.24 Mbit/s;14.84 ms;29.01 ms;9.47 Mbit/s;20.61 Mbit/s;0.0 %;53.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 03:52;19.25 Mbit/s;30.94 Mbit/s;1.7 ms;2.54 ms;12.58 Mbit/s;32.59 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 00:52;26.07 Mbit/s;27.3 Mbit/s;6.47 ms;16.2 ms;27.23 Mbit/s;27.66 Mbit/s;0.0 %;64.47 ms;PTT Metro de Curitiba;;;;;
18/07/15 18:52;25.24 Mbit/s;22.83 Mbit/s;< 1 ms;< 1 ms;25.95 Mbit/s;24.25 Mbit/s;0.0 %;85.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 15:52;5.98 Mbit/s;17.76 Mbit/s;< 1 ms;11.93 ms;6.37 Mbit/s;18.86 Mbit/s;0.0 %;12.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 12:52;20.67 Mbit/s;26.67 Mbit/s;11.59 ms;13.88 ms;21.15 Mbit/s;17.18 Mbit/s;0.0 %;18.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 09:52;24.42 Mbit/s;25.99 Mbit/s;18.65 ms;12.64 ms;17.55 Mbit/s;27.7 Mbit/s;0.0 %;87.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 06:52;17.87 Mbit/s;24.78 Mbit/s;4.56 ms;2.86 ms;12.42 Mbit/s;26.37 Mbit/s;0.0 %;24.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 03:52;27.67 Mbit/s;30.34 Mbit/s;13.88 ms;< 1 ms;25.89 Mbit/s;31.79 Mbit/s;0.0 %;20.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 00:52;23.19 Mbit/s;23.46 Mbit/s;12.81 ms;20.31 ms;21.51 Mbit/s;20.11 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 21:52;19.46 Mbit/s;20.76 Mbit/s;5.45 ms;1.38 ms;20.02 Mbit/s;17.05 Mbit/s;2.05 %;31.09 ms;PTT Metro de Curitiba;;;;;
17/07/15 18:52;16.45 Mbit/s;15.37 Mbit/s;12.61 ms;19.95 ms;15.91 Mbit/s;16.34 Mbit/s;0.0 %;48.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 15:52;20.1 Mbit/s;23.59 Mbit/s;16.43 ms;21.83 ms;20.17 Mbit/s;24.77 Mbit/s;0.0 %;128.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 12:52;10.53 Mbit/s;24.16 Mbit/s;12.24 ms;36.23 ms;12.03 Mbit/s;20.01 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 09:52;24.19 Mbit/s;29.88 Mbit/s;24.8 ms;41.1 ms;22.33 Mbit/s;30.04 Mbit/s;0.0 %;114.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 06:52;22.05 Mbit/s;18.56 Mbit/s;7.93 ms;39.89 ms;6.21 Mbit/s;19.5 Mbit/s;0.0 %;66.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 03:52;25.92 Mbit/s;29.58 Mbit/s;3.0 ms;21.61 ms;26.07 Mbit/s;31.12 Mbit/s;0.0 %;35.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 00:52;12.37 Mbit/s;20.51 Mbit/s;18.48 ms;7.89 ms;10.51 Mbit/s;19.4 Mbit/s;0.0 %;45.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 21:52;9.91 Mbit/s;27.29 Mbit/s;12.94 ms;29.74 ms;11.06 Mbit/s;12.7 Mbit/s;0.0 %;11.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
