dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 11:04;5.5 Mbit/s;26.36 Mbit/s;1.8 ms;47.86 ms;4.98 Mbit/s;28.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 10:04;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 09:04;1.96 Mbit/s;5.94 Mbit/s;2.68 ms;1.57 ms;1.56 Mbit/s;4.6 Mbit/s;175.51 %;175.51 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 08:04;3.0 Mbit/s;22.39 Mbit/s;4.77 ms;1.21 ms;2.89 Mbit/s;23.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 07:04;5.09 Mbit/s;12.83 Mbit/s;4.82 ms;1.85 ms;3.64 Mbit/s;9.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 06:04;2.77 Mbit/s;28.7 Mbit/s;4.52 ms;< 1 ms;2.56 Mbit/s;30.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 05:04;2.86 Mbit/s;20.83 Mbit/s;15.09 ms;< 1 ms;3.0 Mbit/s;21.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 04:04;1.77 Mbit/s;22.49 Mbit/s;5.38 ms;< 1 ms;1.93 Mbit/s;23.4 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 03:04;4.56 Mbit/s;23.47 Mbit/s;6.9 ms;< 1 ms;4.39 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 02:04;2.17 Mbit/s;25.46 Mbit/s;2.0 ms;< 1 ms;2.35 Mbit/s;26.58 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 01:04;3.45 Mbit/s;24.99 Mbit/s;2.74 ms;< 1 ms;3.71 Mbit/s;26.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;05/01/15 23:18;39.13 ms;null;false;
;;;;;;;;;;05/01/15 22:18;14.53 ms;null;false;
;;;;;;;;;;05/01/15 21:18;96.14 ms;null;false;
;;;;;;;;;;05/01/15 20:18;259.27 ms;null;false;
;;;;;;;;;;05/01/15 19:18;20.65 ms;null;false;
;;;;;;;;;;05/01/15 18:18;230.81 ms;null;false;
;;;;;;;;;;05/01/15 17:18;56.75 ms;null;false;
;;;;;;;;;;05/01/15 16:18;9.86 ms;null;false;
;;;;;;;;;;05/01/15 15:18;8.35 ms;null;false;
;;;;;;;;;;05/01/15 14:18;44.3 ms;null;false;
;;;;;;;;;;05/01/15 13:18;554.25 ms;null;false;
;;;;;;;;;;05/01/15 12:18;272.49 ms;null;false;
;;;;;;;;;;05/01/15 11:18;128.95 ms;null;false;
;;;;;;;;;;05/01/15 11:18;128.95 ms;null;false;
;;;;;;;;;;05/01/15 10:18;150.26 ms;null;false;
;;;;;;;;;;05/01/15 08:18;151.57 ms;null;false;
;;;;;;;;;;05/01/15 07:18;147.1 ms;null;false;
;;;;;;;;;;05/01/15 06:18;163.19 ms;null;false;
;;;;;;;;;;05/01/15 05:18;7.81 ms;null;false;
;;;;;;;;;;05/01/15 04:18;101.85 ms;null;false;
;;;;;;;;;;05/01/15 03:18;10.57 ms;null;false;
;;;;;;;;;;05/01/15 02:18;11.11 ms;null;false;
;;;;;;;;;;05/01/15 01:18;42.75 ms;null;false;
;;;;;;;;;;05/01/15 00:18;3.25 ms;null;false;
;;;;;;;;;;04/01/15 23:18;6.88 ms;null;false;
;;;;;;;;;;04/01/15 22:18;3.33 ms;null;false;
;;;;;;;;;;04/01/15 21:18;7.55 ms;null;false;
;;;;;;;;;;04/01/15 20:18;179.14 ms;null;false;
;;;;;;;;;;04/01/15 19:18;103.28 ms;null;false;
;;;;;;;;;;04/01/15 19:18;103.28 ms;null;false;
;;;;;;;;;;04/01/15 18:18;23.91 ms;null;false;
;;;;;;;;;;04/01/15 17:18;17.23 ms;null;false;
;;;;;;;;;;04/01/15 16:18;360.35 ms;null;false;
;;;;;;;;;;04/01/15 15:18;8.59 ms;null;false;
;;;;;;;;;;04/01/15 14:18;23.0 ms;null;false;
;;;;;;;;;;04/01/15 13:18;374.94 ms;null;false;
;;;;;;;;;;04/01/15 12:18;2.76 ms;null;false;
;;;;;;;;;;04/01/15 11:18;6.27 ms;null;false;
;;;;;;;;;;04/01/15 10:18;66.89 ms;null;false;
;;;;;;;;;;04/01/15 09:18;4.11 ms;null;false;
;;;;;;;;;;04/01/15 08:18;4.83 ms;null;false;
;;;;;;;;;;04/01/15 07:18;7.35 ms;null;false;
;;;;;;;;;;04/01/15 06:18;6.64 ms;null;false;
;;;;;;;;;;04/01/15 05:18;2.81 ms;null;false;
;;;;;;;;;;04/01/15 04:18;8.45 ms;null;false;
;;;;;;;;;;04/01/15 03:18;6.47 ms;null;false;
;;;;;;;;;;04/01/15 02:18;5.39 ms;null;false;
;;;;;;;;;;04/01/15 01:18;4.13 ms;null;false;
;;;;;;;;;;04/01/15 00:18;14.3 ms;null;false;
