dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 01:04;1.84 Mbit/s;20.75 Mbit/s;3.18 ms;1.01 ms;1.94 Mbit/s;21.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 00:04;2.48 Mbit/s;14.49 Mbit/s;14.45 ms;< 1 ms;1.82 Mbit/s;14.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 23:04;1.66 Mbit/s;17.28 Mbit/s;5.18 ms;< 1 ms;1.71 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
07/01/15 22:04;836.15 kbit/s;5.46 Mbit/s;23.95 ms;2.29 ms;803.78 kbit/s;5.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 21:04;5.33 Mbit/s;11.48 Mbit/s;6.91 ms;1.01 ms;2.81 Mbit/s;10.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 20:04;551.82 kbit/s;2.38 Mbit/s;17.17 ms;33.84 ms;-;2.37 Mbit/s;121.57 %;121.57 %;PTT Metro de Curitiba;;;;;
07/01/15 19:04;3.46 Mbit/s;2.41 Mbit/s;17.57 ms;8.49 ms;1.76 Mbit/s;1.54 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 18:04;889.86 kbit/s;8.29 Mbit/s;7.85 ms;5.38 ms;833.45 kbit/s;7.14 Mbit/s;3.6 %;3.6 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 17:04;-;-;-;-;-;-;14.78 %;14.78 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 16:04;1.21 Mbit/s;2.21 Mbit/s;3.07 ms;4.7 ms;849.16 kbit/s;1.39 Mbit/s;40.0 %;40.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 15:04;-;-;-;-;-;-;24.76 %;24.76 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 14:05;321.19 kbit/s;444.21 kbit/s;34.69 ms;3.6 ms;-;106.01 kbit/s;57.5 %;57.5 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 13:04;947.78 kbit/s;5.41 Mbit/s;59.67 ms;1.68 ms;910.25 kbit/s;4.63 Mbit/s;15.52 %;15.52 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 12:04;304.34 kbit/s;513.95 kbit/s;23.92 ms;2.06 ms;221.67 kbit/s;334.74 kbit/s;21.82 %;21.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 11:04;548.66 kbit/s;3.43 Mbit/s;2.75 ms;1.58 ms;499.2 kbit/s;2.35 Mbit/s;5.0 %;5.0 %;PTT Metro de Curitiba;;;;;
07/01/15 10:04;-;-;-;-;-;-;24.11 %;24.11 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 09:04;993.06 kbit/s;1.6 Mbit/s;< 1 ms;-;-;1.52 Mbit/s;33.33 %;33.33 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 08:04;121.11 kbit/s;650.96 kbit/s;6.07 ms;5.45 ms;78.55 kbit/s;504.5 kbit/s;96.77 %;96.77 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 07:04;-;-;-;-;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 06:04;2.98 Mbit/s;3.3 Mbit/s;2.22 ms;< 1 ms;2.89 Mbit/s;1.59 Mbit/s;15.57 %;15.57 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 05:04;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 04:06;4.19 Mbit/s;20.6 Mbit/s;3.39 ms;< 1 ms;2.11 Mbit/s;21.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 03:06;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 02:04;1.53 Mbit/s;20.83 Mbit/s;25.17 ms;< 1 ms;1.69 Mbit/s;22.03 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/01/15 01:04;2.56 Mbit/s;21.68 Mbit/s;11.12 ms;1.42 ms;2.81 Mbit/s;23.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;08/01/15 23:18;18.33 ms;null;false;
;;;;;;;;;;08/01/15 22:18;16.64 ms;null;false;
;;;;;;;;;;08/01/15 21:18;13.39 ms;null;false;
;;;;;;;;;;08/01/15 20:18;18.93 ms;null;false;
;;;;;;;;;;08/01/15 19:18;192.75 ms;null;false;
;;;;;;;;;;08/01/15 18:18;14.92 ms;null;false;
;;;;;;;;;;08/01/15 17:18;21.13 ms;null;false;
;;;;;;;;;;08/01/15 16:18;115.56 ms;null;false;
;;;;;;;;;;08/01/15 15:18;1342.06 ms;null;false;
;;;;;;;;;;08/01/15 15:18;1342.06 ms;null;false;
;;;;;;;;;;08/01/15 14:18;377.75 ms;null;false;
;;;;;;;;;;08/01/15 13:18;144.9 ms;null;false;
;;;;;;;;;;08/01/15 12:18;257.75 ms;null;false;
;;;;;;;;;;08/01/15 11:18;109.8 ms;null;false;
;;;;;;;;;;08/01/15 11:18;109.8 ms;null;false;
;;;;;;;;;;08/01/15 10:18;14.35 ms;null;false;
;;;;;;;;;;08/01/15 09:18;459.22 ms;null;false;
;;;;;;;;;;08/01/15 08:18;8.92 ms;null;false;
;;;;;;;;;;08/01/15 07:18;3.76 ms;null;false;
;;;;;;;;;;08/01/15 06:18;8.4 ms;null;false;
;;;;;;;;;;08/01/15 05:18;238.23 ms;null;false;
;;;;;;;;;;08/01/15 04:18;5.33 ms;null;false;
;;;;;;;;;;08/01/15 03:18;115.17 ms;null;false;
;;;;;;;;;;08/01/15 03:18;115.17 ms;null;false;
;;;;;;;;;;08/01/15 02:18;9.76 ms;null;false;
;;;;;;;;;;08/01/15 01:18;11.28 ms;null;false;
;;;;;;;;;;08/01/15 00:18;7.98 ms;null;false;
;;;;;;;;;;07/01/15 23:18;11.95 ms;null;false;
;;;;;;;;;;07/01/15 22:18;17.45 ms;null;false;
;;;;;;;;;;07/01/15 21:18;12.36 ms;null;false;
;;;;;;;;;;07/01/15 20:18;3.66 ms;null;false;
;;;;;;;;;;07/01/15 19:18;11.13 ms;null;false;
;;;;;;;;;;07/01/15 19:18;11.13 ms;null;false;
;;;;;;;;;;07/01/15 18:18;380.64 ms;null;false;
;;;;;;;;;;07/01/15 17:18;316.23 ms;null;false;
;;;;;;;;;;07/01/15 15:18;99.49 ms;null;false;
;;;;;;;;;;07/01/15 14:18;231.01 ms;null;false;
;;;;;;;;;;07/01/15 13:18;859.65 ms;null;false;
;;;;;;;;;;07/01/15 12:18;255.26 ms;null;false;
;;;;;;;;;;07/01/15 11:18;35.37 ms;null;false;
;;;;;;;;;;07/01/15 10:18;63.28 ms;null;false;
;;;;;;;;;;07/01/15 09:18;703.46 ms;null;false;
;;;;;;;;;;07/01/15 08:18;13.06 ms;null;false;
;;;;;;;;;;07/01/15 07:18;16.87 ms;null;false;
;;;;;;;;;;07/01/15 06:18;47.65 ms;null;false;
;;;;;;;;;;07/01/15 05:18;16.09 ms;null;false;
;;;;;;;;;;07/01/15 04:18;27.05 ms;null;false;
;;;;;;;;;;07/01/15 03:18;19.67 ms;null;false;
;;;;;;;;;;07/01/15 02:18;13.91 ms;null;false;
;;;;;;;;;;07/01/15 01:18;14.35 ms;null;false;
;;;;;;;;;;07/01/15 00:18;32.81 ms;null;false;
