dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 14:01;8.07 Mbit/s;21.05 Mbit/s;21.24 ms;1.01 ms;8.8 Mbit/s;22.13 Mbit/s;0.0 %;79.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 13:01;31.19 Mbit/s;10.59 Mbit/s;12.32 ms;20.02 ms;34.01 Mbit/s;11.24 Mbit/s;0.0 %;17.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 12:01;10.25 Mbit/s;24.54 Mbit/s;2.41 ms;4.4 ms;11.26 Mbit/s;20.56 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:01;21.54 Mbit/s;33.11 Mbit/s;6.91 ms;1.83 ms;23.69 Mbit/s;35.36 Mbit/s;0.0 %;23.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 10:01;24.49 Mbit/s;41.02 Mbit/s;15.34 ms;2.66 ms;26.96 Mbit/s;39.44 Mbit/s;0.0 %;16.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:26;84.61 Mbit/s;47.68 Mbit/s;< 1 ms;1.21 ms;89.44 Mbit/s;50.65 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 09:01;4.51 Mbit/s;5.25 Mbit/s;24.16 ms;6.27 ms;4.97 Mbit/s;5.62 Mbit/s;0.0 %;108.64 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 08:01;59.88 Mbit/s;41.98 Mbit/s;2.21 ms;< 1 ms;65.3 Mbit/s;44.81 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:01;56.69 Mbit/s;46.49 Mbit/s;6.04 ms;5.16 ms;62.17 Mbit/s;49.49 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:01;57.57 Mbit/s;50.14 Mbit/s;1.19 ms;< 1 ms;63.39 Mbit/s;52.35 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:26;36.21 Mbit/s;3.74 Mbit/s;< 1 ms;< 1 ms;35.36 Mbit/s;3.44 Mbit/s;0.0 %;6.24 ms;PTT Metro de Porto Alegre;;;;;
30/07/15 05:01;64.58 Mbit/s;51.88 Mbit/s;< 1 ms;< 1 ms;-;53.14 Mbit/s;0.0 %;21.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:01;70.56 Mbit/s;49.54 Mbit/s;< 1 ms;1.34 ms;77.67 Mbit/s;52.72 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:01;71.42 Mbit/s;53.5 Mbit/s;< 1 ms;< 1 ms;78.62 Mbit/s;56.83 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:01;62.23 Mbit/s;49.14 Mbit/s;< 1 ms;< 1 ms;68.55 Mbit/s;52.77 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:01;71.41 Mbit/s;51.67 Mbit/s;< 1 ms;< 1 ms;78.62 Mbit/s;55.23 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 23:01;58.59 Mbit/s;40.95 Mbit/s;3.63 ms;1.97 ms;64.65 Mbit/s;43.93 Mbit/s;0.0 %;9.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 22:01;41.65 Mbit/s;41.12 Mbit/s;6.05 ms;7.4 ms;45.85 Mbit/s;44.21 Mbit/s;0.0 %;14.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:01;45.2 Mbit/s;46.48 Mbit/s;< 1 ms;1.59 ms;50.06 Mbit/s;46.27 Mbit/s;0.0 %;9.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 20:01;38.68 Mbit/s;49.13 Mbit/s;3.66 ms;1.39 ms;42.33 Mbit/s;41.09 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 19:01;16.66 Mbit/s;25.49 Mbit/s;2.84 ms;2.36 ms;18.31 Mbit/s;23.12 Mbit/s;0.0 %;15.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:01;44.46 Mbit/s;45.45 Mbit/s;5.62 ms;1.2 ms;48.12 Mbit/s;38.82 Mbit/s;0.0 %;25.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 17:01;36.21 Mbit/s;26.84 Mbit/s;4.45 ms;1.5 ms;39.29 Mbit/s;28.45 Mbit/s;0.0 %;9.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
