dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 09:28;6.99 Mbit/s;8.28 Mbit/s;4.62 ms;< 1 ms;6.39 Mbit/s;8.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/12/14 08:28;7.16 Mbit/s;7.75 Mbit/s;19.25 ms;17.4 ms;7.94 Mbit/s;8.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;23/12/14 07:42;400.47 ms;null;false;
;;;;;;;;;;23/12/14 06:42;9.9 ms;null;false;
;;;;;;;;;;23/12/14 05:42;3.78 ms;null;false;
;;;;;;;;;;23/12/14 04:42;14.65 ms;null;false;
;;;;;;;;;;23/12/14 03:42;4.55 ms;null;false;
;;;;;;;;;;23/12/14 02:42;9.92 ms;null;false;
;;;;;;;;;;23/12/14 01:42;476.98 ms;null;false;
;;;;;;;;;;23/12/14 00:42;10.62 ms;null;false;
;;;;;;;;;;22/12/14 23:42;6.61 ms;null;false;
;;;;;;;;;;22/12/14 22:42;96.96 ms;null;false;
;;;;;;;;;;22/12/14 21:42;112.29 ms;null;false;
;;;;;;;;;;22/12/14 20:42;4.98 ms;null;false;
;;;;;;;;;;22/12/14 19:42;128.0 ms;null;false;
;;;;;;;;;;22/12/14 18:42;9.34 ms;null;false;
;;;;;;;;;;22/12/14 17:42;3.43 ms;null;false;
;;;;;;;;;;22/12/14 16:42;294.11 ms;null;false;
;;;;;;;;;;22/12/14 15:42;8.91 ms;null;false;
;;;;;;;;;;22/12/14 14:42;56.47 ms;null;false;
;;;;;;;;;;22/12/14 13:42;4.23 ms;null;false;
;;;;;;;;;;22/12/14 12:42;22.03 ms;null;false;
;;;;;;;;;;22/12/14 11:42;3.87 ms;null;false;
;;;;;;;;;;22/12/14 10:42;431.39 ms;null;false;
;;;;;;;;;;22/12/14 09:42;347.17 ms;null;false;
;;;;;;;;;;22/12/14 08:42;3.81 ms;null;false;
